YBL013W,36,39,41,37,44,60
YBL014C,156,144,93,258,246,251
YBL015W,752,599,724,1279,1162,1467
YBL016W,376,357,442,335,436,419
YBL017C,2115,1565,1411,3003,2792,3237
YBL018C,215,188,216,199,231,241
YBL019W,157,166,126,247,290,259
YBL020W,311,348,250,456,435,439
YBL021C,244,246,355,316,362,366
YBL022C,1430,1364,1026,1778,1465,1694
YBL023C,481,379,342,644,606,669
YBL024W,660,715,467,900,626,735
YBL025W,111,114,82,107,151,152
YBL026W,437,394,255,338,554,439
YBL027W,13893,11264,11252,17194,12388,15458
YBL028C,145,202,99,165,132,108
YBL029C-A,226,234,218,233,467,274
YBL029W,252,278,236,346,426,405
YBL030C,3145,2887,2589,5115,4308,5817
YBL031W,148,178,154,156,275,195
YBL032W,1055,1094,1033,1448,1221,1391
YBL033C,934,851,1181,1078,1336,1402
YBL034C,183,178,122,247,274,275
YBL035C,149,152,103,214,207,274
YBL036C,451,417,277,758,616,657
YBL037W,495,424,349,457,438,505
YBL038W,413,462,334,526,547,517
YBL039C,713,525,464,684,337,465
YBL039C-A,0,0,0,0,0,0
YBL039W-B,74,100,44,170,227,152
YBL040C,770,698,564,907,1303,1075
YBL041W,2273,2162,2334,3428,3764,3738
YBL042C,409,283,281,592,729,744
YBL043W,72,73,101,91,131,126
YBL044W,9,11,19,113,156,148
YBL045C,1606,1589,1389,1819,1970,2143
YBL046W,595,514,677,931,930,1126
YBL047C,3548,2616,2568,3561,3744,4285
YBL048W,15,14,8,14,54,37
YBL049W,77,71,71,134,157,159
YBL050W,1015,1038,695,1750,1644,1574
YBL051C,995,847,878,599,1013,1008
YBL052C,255,289,150,304,351,351
YBL053W,5,5,0,2,9,5
YBL054W,131,145,156,125,103,82
YBL055C,587,507,625,645,665,689
YBL056W,2487,2202,2062,2655,2338,2967
YBL057C,778,614,857,830,864,883
YBL058W,2032,1941,1795,2495,2455,2684
YBL059C-A,169,179,145,207,267,210
YBL059W,143,152,95,120,226,156
YBL060W,225,235,182,360,417,427
YBL061C,646,542,552,513,533,621
YBL062W,0,3,1,3,5,3
YBL063W,225,262,185,273,331,321
YBL064C,914,1049,928,936,1282,1150
YBL065W,0,1,0,2,3,0
YBL066C,227,186,182,337,415,467
YBL067C,572,600,389,907,883,894
YBL068W,374,387,356,469,375,383
YBL068W-A,0,0,0,0,0,0
YBL069W,232,158,177,229,236,216
YBL070C,1,3,1,1,2,5
YBL071C,38,45,39,67,65,62
YBL071C-B,4,3,1,1,1,4
YBL071W-A,89,66,94,90,75,94
YBL072C,14461,12344,10075,18917,13464,16282
YBL073W,0,2,3,0,0,1
YBL074C,53,44,52,61,41,64
YBL075C,267,268,220,412,455,469
YBL076C,3926,2886,2611,4505,3111,4382
YBL077W,13,46,15,39,65,38
YBL078C,367,359,280,403,656,523
YBL079W,661,558,373,698,676,773
YBL080C,225,218,210,305,330,344
YBL081W,430,467,576,219,427,379
YBL082C,446,309,521,614,517,683
YBL083C,3,0,3,4,5,3
YBL084C,289,282,243,376,558,542
YBL085W,1100,1069,851,2231,2394,2478
YBL086C,704,689,599,984,1155,1226
YBL087C,7306,5470,6716,5876,5521,5829
YBL088C,496,466,324,539,675,651
YBL089W,280,309,311,213,386,363
YBL090W,222,289,156,338,352,284
YBL091C,2481,2251,2720,3271,3667,3663
YBL091C-A,352,332,377,458,620,621
YBL092W,17847,13084,15197,16225,14729,15529
YBL093C,710,668,677,807,836,899
YBL094C,0,2,0,0,0,3
YBL095W,122,113,139,197,194,218
YBL096C,2,4,2,3,6,6
YBL097W,155,81,77,153,139,162
YBL098W,166,145,118,244,225,212
YBL099W,3196,2932,2777,4715,4026,4762
YBL100C,29,33,10,12,44,25
YBL100W-A,0,0,0,0,0,0
YBL100W-B,489,473,383,210,299,286
YBL100W-C,2,0,1,2,5,5
YBL101C,1292,694,765,745,917,1024
YBL102W,697,597,527,658,908,864
YBL103C,445,404,337,502,604,573
YBL104C,313,234,290,401,401,491
YBL105C,1098,1137,836,1734,1753,1913
YBL106C,204,166,139,306,316,341
YBL107C,334,398,319,387,484,411
YBL107W-A,6,11,6,9,17,13
YBL108C-A,12,17,13,17,14,12
YBL108W,2,4,3,2,6,11
YBL109W,12,3,4,5,5,15
YBL111C,163,86,124,189,122,236
YBL112C,41,24,33,53,33,64
YBL113C,726,489,883,915,1141,1315
YBL113W-A,0,0,0,0,0,0
YBR001C,647,644,542,834,982,1013
YBR002C,339,307,284,446,398,434
YBR003W,674,632,549,807,821,800
YBR004C,343,439,346,472,758,594
YBR005W,921,540,934,1146,1160,1238
YBR006W,485,390,332,597,708,722
YBR007C,301,336,250,491,607,569
YBR008C,240,272,216,433,505,482
YBR009C,4241,4668,4807,7737,6876,7565
YBR010W,3214,4352,2402,7313,6590,5970
YBR011C,7177,6712,8339,10814,12172,12296
YBR012C,37,57,31,35,38,36
YBR012W-A,0,0,0,0,0,0
YBR012W-B,1648,1288,1188,390,481,467
YBR013C,74,72,45,79,116,107
YBR014C,327,407,236,648,681,643
YBR015C,1466,1308,1408,1773,1845,1941
YBR016W,1327,1179,1469,932,2061,1611
YBR017C,924,781,686,1056,946,1050
YBR018C,41,30,31,67,132,108
YBR019C,91,112,96,100,170,153
YBR020W,93,112,72,157,196,219
YBR021W,136,156,117,158,170,179
YBR022W,251,183,208,152,240,176
YBR023C,1048,1133,911,1728,1724,1952
YBR024W,257,209,136,346,292,304
YBR025C,5125,4516,4045,5287,4174,5064
YBR026C,679,643,573,787,972,921
YBR027C,11,26,7,15,17,19
YBR028C,367,429,242,411,430,340
YBR029C,619,653,495,611,719,657
YBR030W,273,258,210,304,255,344
YBR031W,20794,16627,19357,26294,19062,25813
YBR032W,47,134,110,93,94,83
YBR033W,190,184,148,233,290,275
YBR034C,906,962,912,692,522,602
YBR035C,879,804,591,1786,1575,1751
YBR036C,2309,1827,2300,2823,2874,3374
YBR037C,423,370,402,498,611,562
YBR038W,449,460,290,387,403,402
YBR039W,1189,1207,967,1800,1834,1955
YBR040W,2,3,4,1,4,4
YBR041W,976,833,667,892,995,1038
YBR042C,395,443,317,551,556,499
YBR043C,483,402,421,754,868,848
YBR044C,381,442,388,498,635,545
YBR045C,73,74,60,101,87,92
YBR046C,627,591,410,622,886,799
YBR047W,88,92,56,93,106,101
YBR048W,9793,6500,9188,7417,7218,8568
YBR049C,503,400,386,601,638,679
YBR050C,254,204,296,141,198,187
YBR051W,9,13,9,10,10,10
YBR052C,1715,1774,1517,3056,2963,2992
YBR053C,654,645,482,869,1040,975
YBR054W,507,204,240,124,160,152
YBR055C,297,336,235,611,569,588
YBR056C-B,0,0,0,0,0,0
YBR056W,1240,987,732,1279,1332,1511
YBR056W-A,14,7,6,3,11,8
YBR057C,477,647,503,763,973,845
YBR058C,609,481,404,824,794,871
YBR058C-A,474,442,384,535,724,721
YBR059C,1557,1253,1148,2074,2459,2770
YBR060C,288,323,282,399,404,389
YBR061C,196,205,180,199,140,175
YBR062C,322,315,379,379,552,479
YBR063C,87,105,47,200,207,181
YBR064W,0,0,0,1,0,2
YBR065C,74,77,41,97,65,97
YBR066C,222,237,139,365,390,366
YBR067C,4202,5076,5690,881,1051,1029
YBR068C,3912,3994,3860,2615,3391,3335
YBR069C,1503,1402,1327,989,926,1022
YBR070C,177,171,138,672,703,712
YBR071W,436,406,383,649,787,779
YBR072C-A,3,3,3,2,10,2
YBR072W,170,131,168,161,229,211
YBR073W,699,617,558,1097,1063,1225
YBR074W,560,499,410,737,731,822
YBR076C-A,107,132,127,81,282,162
YBR076W,42,58,49,88,130,90
YBR077C,395,360,301,654,801,688
YBR078W,8212,7478,7922,9220,9873,10844
YBR079C,2804,2865,2069,3942,2655,3138
YBR080C,1072,992,745,1271,1299,1382
YBR081C,479,438,331,890,757,935
YBR082C,3237,2962,3054,3181,4833,4402
YBR083W,491,488,453,409,754,579
YBR084C-A,8600,7200,6376,11338,8689,10312
YBR084W,1491,1300,1237,2083,1568,2042
YBR085C-A,1228,1101,820,1359,1762,1513
YBR085W,200,167,138,154,138,147
YBR086C,2329,2135,1991,2131,2907,3004
YBR087W,339,331,275,407,490,430
YBR088C,74,78,35,109,98,114
YBR089C-A,678,625,852,859,1013,1056
YBR089W,0,0,0,0,1,0
YBR090C,15,15,10,16,31,23
YBR091C,142,117,155,166,193,173
YBR092C,1459,1334,1728,329,325,357
YBR093C,1509,1283,1602,331,421,400
YBR094W,406,315,251,354,381,456
YBR095C,308,303,196,429,407,487
YBR096W,517,529,320,802,826,772
YBR097W,259,251,198,278,329,313
YBR098W,133,122,87,205,267,236
YBR099C,0,0,0,0,0,0
YBR101C,523,579,454,752,789,787
YBR102C,329,307,209,488,477,490
YBR103C-A,1,2,0,3,1,2
YBR103W,428,369,353,674,652,725
YBR104W,319,282,250,389,266,278
YBR105C,538,647,586,778,1043,918
YBR106W,5165,4474,5684,6610,5984,6561
YBR107C,198,202,179,219,287,288
YBR108W,824,545,512,778,860,1094
YBR109C,1861,1714,1586,3038,2834,2967
YBR109W-A,27,8,30,5,5,6
YBR110W,563,631,419,739,835,816
YBR111C,1360,1291,1274,2033,2287,2211
YBR111W-A,218,207,132,233,428,287
YBR112C,2111,1565,1807,1528,1870,2344
YBR113W,20,10,26,12,9,19
YBR114W,518,368,354,762,701,854
YBR115C,1309,929,733,1234,1096,1309
YBR116C,2,3,5,5,10,9
YBR117C,77,104,92,103,89,123
YBR118W,122945,93380,117807,144681,99328,141480
YBR119W,222,235,180,272,381,306
YBR120C,144,206,83,121,219,138
YBR121C,4157,3494,3132,4652,3483,4630
YBR121C-A,0,0,0,0,0,0
YBR122C,396,437,279,579,525,524
YBR123C,326,379,259,563,600,583
YBR124W,0,1,0,0,0,1
YBR125C,508,428,487,390,530,548
YBR126C,8038,6621,9305,8415,7771,10202
YBR126W-A,656,437,785,486,635,552
YBR126W-B,75,77,40,115,96,127
YBR127C,5149,4106,4261,5697,5343,6093
YBR128C,116,123,74,141,217,143
YBR129C,313,352,204,505,478,471
YBR130C,468,602,363,688,727,629
YBR131C-A,0,0,0,0,0,0
YBR131W,98,97,85,133,135,138
YBR132C,462,475,425,514,732,648
YBR133C,457,446,352,519,574,610
YBR134W,4,8,0,6,7,7
YBR135W,369,318,472,295,481,385
YBR136W,244,239,217,400,419,411
YBR137W,209,244,127,372,349,358
YBR138C,185,202,111,229,312,295
YBR139W,1483,1313,1237,1358,1799,1878
YBR140C,983,887,648,1141,1231,1273
YBR141C,66,84,59,116,143,126
YBR141W-A,0,0,0,0,0,0
YBR142W,287,326,171,368,201,290
YBR143C,2515,2576,1543,2866,2200,2628
YBR144C,7,5,3,1,5,3
YBR145W,1914,1376,1424,1648,1616,1877
YBR146W,703,746,629,584,686,673
YBR147W,196,111,79,178,328,273
YBR148W,36,57,31,75,122,111
YBR149W,2956,2611,2217,2981,3276,3326
YBR150C,488,452,356,703,851,820
YBR151W,1343,1258,1121,1224,1339,1447
YBR152W,113,87,63,159,131,172
YBR153W,179,245,264,373,399,375
YBR154C,563,679,369,715,694,611
YBR155W,325,388,261,676,451,500
YBR156C,106,153,67,207,282,248
YBR157C,237,293,189,251,259,248
YBR158W,1318,1583,984,1307,1241,1201
YBR159W,1419,1289,1004,2044,1959,2146
YBR160W,495,536,521,682,946,754
YBR161W,255,271,198,254,336,295
YBR162C,6253,5231,5443,10434,9217,11619
YBR162W-A,720,556,508,1117,1358,1230
YBR163W,328,356,220,460,561,487
YBR164C,671,621,436,996,815,974
YBR165W,214,222,217,182,335,270
YBR166C,484,414,299,492,548,532
YBR167C,200,214,211,247,319,283
YBR168W,185,192,138,310,370,363
YBR169C,734,524,515,804,845,988
YBR170C,711,721,558,728,847,836
YBR171W,483,610,267,936,923,898
YBR172C,595,582,469,672,688,743
YBR173C,1299,1007,1405,992,1632,1511
YBR174C,0,0,0,1,0,2
YBR175W,250,245,214,382,391,412
YBR176W,188,168,192,219,239,217
YBR177C,937,812,651,1334,1583,1474
YBR178W,0,4,0,4,4,3
YBR179C,323,325,269,490,470,507
YBR180W,32,22,31,18,30,25
YBR181C,8839,6763,6283,12919,7114,10310
YBR182C,61,62,31,91,98,119
YBR182C-A,5,2,3,7,17,6
YBR183W,371,395,380,669,862,790
YBR184W,21,18,15,46,49,45
YBR185C,243,296,272,226,294,270
YBR186W,58,80,48,89,96,86
YBR187W,1375,1353,1181,1463,1294,1483
YBR188C,140,162,116,269,245,268
YBR189W,12218,10391,9516,14534,10518,12595
YBR190W,32,30,6,50,27,5
YBR191W,11412,8219,11795,10766,9484,10852
YBR191W-A,6,41,2,72,47,18
YBR192W,279,288,167,411,391,360
YBR193C,268,268,304,299,390,399
YBR194W,94,104,85,136,151,128
YBR195C,190,184,158,187,235,208
YBR196C,20871,12996,18297,14831,13744,17260
YBR196C-A,5,9,7,2,12,9
YBR196C-B,14,22,12,14,15,13
YBR197C,255,186,278,237,251,294
YBR198C,1050,959,960,1348,1468,1684
YBR199W,1847,1791,1361,2756,3015,2960
YBR200W,427,360,274,629,573,696
YBR200W-A,1,4,0,2,8,4
YBR201C-A,97,130,94,110,271,195
YBR201W,261,217,261,335,403,387
YBR202W,546,489,409,1101,978,1131
YBR203W,620,620,480,839,1110,1046
YBR204C,382,373,272,538,520,553
YBR205W,710,590,570,752,741,891
YBR206W,43,50,38,24,83,39
YBR207W,840,864,795,1891,1750,1841
YBR208C,798,591,563,1031,829,1056
YBR209W,27,27,32,39,67,56
YBR210W,173,224,127,266,362,286
YBR211C,290,327,260,347,504,350
YBR212W,1574,1700,1924,1669,3108,2480
YBR213W,111,107,120,205,214,212
YBR214W,2350,2000,2513,1549,2756,2678
YBR215W,307,375,210,522,544,603
YBR216C,308,308,209,379,429,444
YBR217W,96,126,74,163,172,151
YBR218C,3624,2169,2243,3005,2733,3762
YBR219C,0,0,1,1,4,2
YBR220C,362,316,308,412,432,457
YBR221C,3323,2647,2427,4265,3587,4392
YBR221W-A,16,14,8,21,37,14
YBR222C,1552,1167,1208,1428,1542,1740
YBR223C,239,154,166,218,262,294
YBR223W-A,0,0,0,0,0,0
YBR224W,5,4,3,4,7,1
YBR225W,340,283,175,372,520,508
YBR226C,17,30,8,31,64,34
YBR227C,473,444,334,790,667,731
YBR228W,211,246,167,349,388,333
YBR229C,859,643,545,729,960,945
YBR230C,1047,1231,1335,1096,2077,1483
YBR230W-A,346,213,484,572,936,832
YBR231C,342,355,341,682,707,703
YBR232C,3,4,2,1,10,6
YBR233W,161,195,141,255,349,337
YBR233W-A,129,104,107,129,174,154
YBR234C,1709,1765,1599,2455,2605,2650
YBR235W,686,619,561,691,816,904
YBR236C,494,418,272,686,683,674
YBR237W,328,409,226,645,620,651
YBR238C,253,315,241,157,142,155
YBR239C,203,189,195,173,275,236
YBR240C,47,56,76,71,114,98
YBR241C,448,386,519,779,1137,1286
YBR242W,281,299,230,350,361,340
YBR243C,528,592,466,627,783,681
YBR244W,467,428,230,95,139,86
YBR245C,697,629,477,1127,796,1149
YBR246W,601,507,484,646,659,717
YBR247C,228,177,132,223,112,159
YBR248C,1315,799,671,1310,1033,1277
YBR249C,3957,3553,4055,4219,3648,4078
YBR250W,18,11,8,20,36,26
YBR251W,358,344,313,458,423,442
YBR252W,575,494,632,465,483,491
YBR253W,335,347,267,576,567,568
YBR254C,189,180,194,175,201,191
YBR255C-A,227,264,153,372,500,361
YBR255W,464,397,368,585,669,663
YBR256C,1082,1006,817,1324,1531,1513
YBR257W,128,169,106,203,261,226
YBR258C,115,107,79,164,203,171
YBR259W,168,142,98,188,262,202
YBR260C,339,349,265,444,530,504
YBR261C,864,598,1041,810,729,846
YBR262C,427,431,410,516,549,483
YBR263W,1930,1640,1879,2548,2065,2630
YBR264C,384,320,534,419,597,478
YBR265W,816,845,1007,1251,1131,1230
YBR266C,0,0,0,0,0,0
YBR267W,110,140,125,137,71,92
YBR268W,541,468,796,497,568,603
YBR269C,343,439,273,619,776,664
YBR270C,143,150,100,162,271,216
YBR271W,163,171,120,194,153,174
YBR272C,258,212,185,328,321,325
YBR273C,779,568,704,814,804,932
YBR274W,279,241,185,343,359,374
YBR275C,379,310,239,751,584,694
YBR276C,908,711,643,1027,1084,1235
YBR277C,0,1,0,1,0,1
YBR278W,125,130,140,181,176,251
YBR279W,792,737,528,1143,1048,1167
YBR280C,438,344,297,453,545,522
YBR281C,450,351,287,627,650,685
YBR282W,267,289,207,257,262,277
YBR283C,2666,2539,1919,3404,3355,3703
YBR284W,110,113,124,115,157,138
YBR285W,93,115,87,55,139,68
YBR286W,9098,6791,8653,7381,8185,9528
YBR287W,2343,1755,1810,1632,1890,2047
YBR288C,398,365,222,472,505,522
YBR289W,431,388,407,373,508,538
YBR290W,821,652,854,763,1156,963
YBR291C,207,232,217,266,299,244
YBR292C,9,9,4,8,10,13
YBR293W,303,302,221,334,472,381
YBR294W,293,297,265,273,384,381
YBR295W,497,403,412,467,528,552
YBR296C,1494,885,760,107,173,149
YBR296C-A,6,7,2,13,13,17
YBR297W,536,541,485,450,615,598
YBR298C,1068,1420,1001,1233,1771,1538
YBR298C-A,1,4,0,4,6,4
YBR299W,125,150,118,228,278,254
YBR300C,4,7,10,18,13,18
YBR301W,9,13,12,15,15,18
YBR302C,537,517,309,985,1027,1030
YCL001W,588,671,487,658,1111,851
YCL001W-A,9,8,4,7,17,17
YCL001W-B,15,16,6,18,40,30
YCL002C,247,259,218,315,378,339
YCL004W,192,183,130,157,299,224
YCL005W,469,421,550,355,517,480
YCL005W-A,224,167,170,347,285,336
YCL007C,5,4,4,8,8,16
YCL008C,754,569,1048,660,953,1094
YCL009C,4447,2563,4079,4617,4031,5983
YCL010C,487,342,501,554,411,652
YCL011C,2386,2080,1933,3458,2911,3386
YCL012C,128,129,111,137,196,137
YCL014W,190,224,125,398,347,389
YCL016C,198,163,215,279,343,314
YCL017C,949,721,812,1144,1066,1326
YCL018W,0,0,0,0,0,0
YCL019W,735,595,462,299,392,338
YCL020W,0,0,0,0,0,0
YCL021W-A,57,49,49,21,37,35
YCL022C,0,0,0,0,0,0
YCL023C,3,0,2,3,1,1
YCL024W,96,94,49,214,212,260
YCL025C,2471,1840,1800,562,652,717
YCL026C-A,16,20,18,17,33,31
YCL026C-B,138,112,123,272,296,310
YCL027W,84,68,71,148,192,213
YCL028W,1314,1084,1521,1062,1602,1535
YCL029C,363,282,324,452,511,542
YCL030C,5581,2928,2908,1402,1393,1782
YCL031C,547,610,472,763,882,790
YCL032W,549,454,482,637,732,758
YCL033C,629,436,807,660,801,736
YCL034W,1184,1139,1423,1704,1777,2066
YCL035C,1369,1113,1192,1276,1867,1651
YCL036W,84,59,74,58,34,49
YCL037C,36,30,18,16,9,16
YCL038C,503,441,438,579,596,724
YCL039W,718,623,698,903,1136,1238
YCL040W,20044,17895,23987,15972,18914,21929
YCL041C,5,9,2,7,22,16
YCL042W,12,16,7,14,26,19
YCL043C,8960,6291,8035,14257,11776,15491
YCL044C,331,295,272,396,587,504
YCL045C,1587,1433,1155,2104,2371,2391
YCL046W,2,0,0,0,2,0
YCL047C,161,172,139,244,260,242
YCL048W,15,15,10,75,102,76
YCL048W-A,6,5,7,14,25,17
YCL049C,763,659,771,1296,1329,1416
YCL050C,2036,1838,1591,2312,2195,2339
YCL051W,906,928,1044,1150,1456,1427
YCL052C,705,653,594,803,1000,990
YCL054W,468,418,353,847,340,528
YCL055W,207,191,224,361,411,394
YCL056C,155,171,106,294,391,309
YCL057C-A,1026,712,1251,935,1522,1337
YCL057W,1427,1212,999,2304,2256,2498
YCL058C,14,37,7,24,64,38
YCL058W-A,0,0,0,0,0,0
YCL059C,977,901,617,1483,1065,1270
YCL061C,275,214,151,473,491,502
YCL063W,291,297,241,483,637,571
YCL064C,3515,3843,3113,1782,1919,1802
YCL065W,13,9,18,15,34,21
YCL066W,0,0,0,0,0,0
YCL067C,83,94,53,117,177,134
YCL068C,32,32,20,16,40,47
YCL069W,19,20,15,20,32,32
YCL073C,25,16,20,42,35,50
YCL074W,0,0,0,0,1,0
YCL075W,0,0,0,0,1,0
YCL076W,0,0,0,0,0,0
YCR001W,16,18,8,22,41,38
YCR002C,822,882,626,1283,1464,1252
YCR003W,213,295,170,311,339,322
YCR004C,2171,1969,1524,3485,3031,3493
YCR005C,767,932,855,2071,2411,2205
