YBL062W,1,2,2,3,8,1
YBL063W,406,413,334,273,390,244
YBL064C,1091,905,1147,936,1379,629
YBL065W,3,1,0,2,2,3
YBL066C,360,342,278,337,646,325
YBL067C,902,824,718,907,1150,834
YBL068W,819,701,559,469,512,369
YBL068W-A,0,0,0,0,0,0
YBL069W,418,334,257,229,264,204
YBL070C,7,5,3,1,6,5
YBL071C,77,81,49,67,66,58
YBL071C-B,7,2,5,1,3,1
YBL071W-A,122,102,82,90,91,61
YBL072C,24614,20329,16318,18917,18034,12200
YBL073W,3,1,2,0,2,0
YBL074C,84,77,90,61,65,37
YBL075C,486,404,299,412,521,328
YBL076C,6786,5679,5026,4505,5142,3183
YBL077W,60,72,23,39,55,38
YBL078C,419,282,471,403,647,310
YBL079W,1180,1055,809,698,1061,632
YBL080C,358,286,313,305,450,270
YBL081W,1149,999,595,219,463,457
YBL082C,798,624,533,614,792,587
YBL083C,3,4,6,4,6,2
YBL084C,503,415,352,376,679,449
YBL085W,2069,1804,1362,2231,2776,2056
YBL086C,1121,990,812,984,1342,932
YBL087C,11792,9759,7862,5876,6175,5262
YBL088C,766,517,601,539,795,474
YBL089W,427,350,363,213,399,300
YBL090W,368,289,255,338,356,223
YBL091C,3985,2997,3065,3271,4057,3115
YBL091C-A,488,398,418,458,623,364
YBL092W,28073,21385,19225,16225,17092,12966
YBL093C,1452,1304,907,807,1050,863
YBL094C,0,2,1,0,1,1
YBL095W,184,132,169,197,258,132
YBL096C,4,3,13,3,6,3
YBL097W,241,200,183,153,151,112
YBL098W,245,179,202,244,279,201
YBL099W,4421,3351,3875,4715,5349,3396
YBL100C,33,36,33,12,29,16
YBL100W-A,0,0,0,0,0,0
YBL100W-B,923,772,692,210,338,236
YBL100W-C,4,2,7,2,3,1
YBL101C,1115,923,1156,745,1185,655
YBL102W,947,737,706,658,1017,663
YBL103C,679,596,524,502,701,542
YBL104C,536,509,350,401,533,393
YBL105C,2094,1812,1493,1734,2274,1561
YBL106C,419,346,269,306,500,288
YBL107C,564,480,480,387,504,362
YBL107W-A,19,16,9,9,10,11
YBL108C-A,20,20,12,17,24,7
YBL108W,3,2,5,2,5,4
YBL109W,8,11,3,5,10,8
YBL111C,222,189,200,189,279,141
YBL112C,62,41,54,53,66,29
YBL113C,1105,737,898,915,1469,953
YBL113W-A,0,0,0,0,0,0
YBR001C,967,740,866,834,1214,716
YBR002C,572,574,432,446,491,326
YBR003W,962,784,862,807,1090,601
YBR004C,789,737,483,472,615,606
YBR005W,1324,1272,843,1146,968,1129
YBR006W,503,460,490,597,877,528
YBR007C,608,494,407,491,767,389
YBR008C,416,332,316,433,620,343
YBR009C,7773,6248,6104,7737,8350,5578
YBR010W,6698,5874,4265,7313,7537,4986
YBR011C,10985,8545,8817,10814,13397,10154
YBR012C,67,71,53,35,43,28
YBR012W-A,0,0,0,0,0,0
YBR012W-B,2798,2262,2131,390,596,415
YBR013C,92,89,81,79,116,66
YBR014C,571,436,438,648,823,551
YBR015C,2437,2049,1937,1773,2455,1713
YBR016W,1869,1460,1469,932,1688,1577
YBR017C,1924,1550,1249,1056,1166,875
YBR018C,50,35,40,67,135,53
YBR019C,132,104,143,100,178,103
YBR020W,197,160,126,157,245,146
YBR021W,273,201,156,158,241,144
YBR022W,283,222,270,152,206,152
YBR023C,1834,1517,1467,1728,2545,1314
YBR024W,376,300,283,346,405,228
YBR025C,8886,7343,6513,5287,5463,3817
YBR026C,853,672,832,787,976,658
YBR027C,29,33,18,15,30,14
YBR028C,600,533,421,411,516,267
YBR029C,1178,982,734,611,946,541
YBR030W,495,507,294,304,412,271
YBR031W,35240,28648,24694,26294,24678,19409
YBR032W,199,223,121,93,212,84
YBR033W,337,262,208,233,326,156
YBR034C,2329,2081,1309,692,895,569
YBR035C,1149,962,952,1786,1833,1174
YBR036C,3293,2643,2766,2823,3658,2562
YBR037C,494,389,454,498,663,405
YBR038W,644,608,577,387,612,308
YBR039W,1834,1442,1454,1800,2227,1423
YBR040W,4,4,0,1,5,3
YBR041W,1405,1159,1163,892,1348,745
YBR042C,716,591,471,551,637,459
YBR043C,740,647,569,754,1207,702
YBR044C,704,599,563,498,726,464
YBR045C,85,76,75,101,113,76
YBR046C,626,475,620,622,866,443
YBR047W,106,60,98,93,78,58
YBR048W,16070,12474,10827,7417,9103,7837
YBR049C,970,827,717,601,829,519
YBR050C,261,208,318,141,246,119
YBR051W,10,12,22,10,18,12
YBR052C,2297,1800,1993,3056,3267,2124
YBR053C,739,565,723,869,942,614
YBR054W,432,424,332,124,162,118
YBR055C,562,546,383,611,732,454
YBR056C-B,0,0,0,0,0,0
YBR056W,1271,975,1304,1279,1507,952
YBR056W-A,15,7,6,3,5,20
YBR057C,941,786,576,763,1082,693
YBR058C,966,895,695,824,1018,623
YBR058C-A,619,567,482,535,690,531
YBR059C,2330,1899,1893,2074,3156,2246
YBR060C,648,596,376,399,508,347
YBR061C,389,319,272,199,245,161
YBR062C,424,361,414,379,465,335
YBR063C,210,188,116,200,214,167
YBR064W,0,1,2,1,0,1
YBR065C,145,105,98,97,112,80
YBR066C,517,517,241,365,319,321
YBR067C,10498,8580,6393,881,1160,815
YBR068C,6218,5162,5223,2615,3624,2396
YBR069C,3232,2817,2053,989,1309,880
YBR070C,256,231,195,672,757,531
YBR071W,550,443,465,649,690,500
YBR072C-A,8,1,2,2,12,6
YBR072W,129,85,175,161,192,138
YBR073W,1304,1062,908,1097,1443,895
YBR074W,982,853,704,737,894,667
YBR076C-A,205,153,118,81,199,157
YBR076W,105,71,57,88,113,62
YBR077C,443,345,377,654,712,533
YBR078W,13324,11231,9856,9220,10628,9088
YBR079C,6438,5669,3651,3942,3970,2819
YBR080C,1512,1338,1316,1271,1614,1008
YBR081C,884,762,659,890,1057,645
YBR082C,4807,4023,3836,3181,4633,3877
YBR083W,798,647,653,409,759,558
YBR084C-A,14599,11530,10033,11338,10316,7960
YBR084W,3293,2875,2074,2083,2446,1773
YBR085C-A,1197,984,1102,1359,1394,1107
YBR085W,379,363,204,154,153,159
YBR086C,3861,2986,2859,2131,3513,2266
YBR087W,591,516,437,407,567,386
YBR088C,126,98,82,109,124,83
YBR089C-A,943,626,822,859,1250,724
YBR089W,0,0,0,0,1,0
YBR090C,16,16,20,16,27,16
YBR091C,224,190,168,166,191,172
YBR092C,3216,2776,2116,329,418,274
YBR093C,2713,2154,1983,331,511,281
YBR094W,589,521,472,354,567,319
YBR095C,493,434,345,429,562,364
YBR096W,741,592,624,802,871,584
YBR097W,390,314,360,278,373,222
YBR098W,246,210,159,205,238,214
YBR099C,0,0,0,0,0,0
YBR101C,1297,1147,729,752,926,593
YBR102C,479,450,383,488,603,362
YBR103C-A,0,1,0,3,0,2
YBR103W,664,554,469,674,901,550
YBR104W,575,500,368,389,427,294
YBR105C,972,734,724,778,1146,715
YBR106W,8463,6791,6237,6610,7260,5494
YBR107C,307,268,246,219,320,218
YBR108W,1076,878,964,778,1260,721
YBR109C,2689,2187,2270,3038,3184,2319
YBR109W-A,30,19,33,5,15,5
YBR110W,813,702,686,739,972,590
YBR111C,1845,1409,1527,2033,2290,1629
YBR111W-A,238,204,200,233,345,235
YBR112C,3767,3007,2805,1528,2665,1851
YBR113W,37,30,41,12,27,13
YBR114W,799,728,586,762,1036,623
YBR115C,1783,1501,1421,1234,1508,983
YBR116C,5,1,2,5,6,0
YBR117C,180,141,103,103,133,79
YBR118W,211586,162996,152583,144681,140643,99709
YBR119W,422,327,295,272,382,239
YBR120C,225,171,154,121,194,122
YBR121C,7907,6368,5346,4652,5193,3607
YBR121C-A,0,0,0,0,0,0
YBR122C,598,560,478,579,651,420
YBR123C,650,551,469,563,698,478
YBR124W,3,0,0,0,1,0
YBR125C,821,630,622,390,713,435
YBR126C,11286,8374,10557,8415,9193,7287
YBR126W-A,633,376,723,486,450,421
YBR126W-B,97,68,73,115,110,75
YBR127C,7784,6177,6141,5697,6475,4556
YBR128C,169,133,125,141,178,122
YBR129C,498,439,350,505,579,345
YBR130C,949,829,604,688,847,614
YBR131C-A,0,0,0,0,0,0
YBR131W,173,160,118,133,176,98
YBR132C,681,504,608,514,943,462
YBR133C,774,677,618,519,751,460
YBR134W,8,6,6,6,11,3
YBR135W,808,545,490,295,470,389
YBR136W,460,381,359,400,515,358
YBR137W,281,234,261,372,386,220
YBR138C,290,204,256,229,392,195
YBR139W,1656,1137,1802,1358,2130,1190
YBR140C,1549,1247,1399,1141,1439,929
YBR141C,155,146,96,116,126,103
YBR141W-A,0,0,0,0,0,0
YBR142W,922,788,448,368,416,312
YBR143C,4913,4232,3106,2866,3289,2138
YBR144C,9,3,8,1,11,4
YBR145W,1690,1299,1800,1648,1937,1321
YBR146W,1038,953,837,584,740,527
YBR147W,97,71,125,178,298,137
YBR148W,67,46,55,75,134,50
YBR149W,3319,2656,3170,2981,3490,2327
YBR150C,787,680,609,703,1054,600
YBR151W,1874,1424,1588,1224,1642,942
YBR152W,212,189,144,159,173,124
YBR153W,455,425,274,373,385,358
YBR154C,1242,1178,744,715,830,609
YBR155W,891,826,469,676,607,554
YBR156C,216,194,159,207,324,176
YBR157C,476,397,302,251,348,193
YBR158W,2213,1893,1719,1307,1539,998
YBR159W,2258,1836,1591,2044,2356,1621
YBR160W,862,677,688,682,984,573
YBR161W,409,369,349,254,376,222
YBR162C,9924,8159,7175,10434,11683,8874
YBR162W-A,1065,859,754,1117,1227,1015
YBR163W,614,619,437,460,632,420
YBR164C,1108,928,821,996,1111,695
YBR165W,351,282,230,182,343,220
YBR166C,742,604,538,492,645,453
YBR167C,303,237,276,247,365,244
YBR168W,270,273,257,310,423,234
YBR169C,818,592,748,804,928,632
YBR170C,971,743,944,728,1021,563
YBR171W,895,758,603,936,1088,677
YBR172C,1428,1222,778,672,894,574
YBR173C,1633,1213,1500,992,1562,1234
YBR174C,2,0,0,1,1,1
YBR175W,391,307,311,382,421,294
YBR176W,322,231,216,219,276,191
YBR177C,1306,1206,994,1334,1900,997
YBR178W,1,3,0,4,5,2
YBR179C,583,517,414,490,655,413
YBR180W,47,42,39,18,30,12
YBR181C,14488,12186,10151,12919,10634,7339
YBR182C,122,120,60,91,91,79
YBR182C-A,5,5,2,7,11,7
YBR183W,596,456,469,669,912,521
YBR184W,29,32,29,46,52,31
YBR185C,351,309,336,226,350,208
YBR186W,114,95,75,89,107,66
YBR187W,2523,2175,1677,1463,1596,1180
YBR188C,255,185,216,269,270,184
YBR189W,22584,18449,14141,14534,13977,10387
YBR190W,45,5,29,50,4,1
YBR191W,18597,14536,12799,10766,11572,8513
YBR191W-A,43,31,15,72,42,14
YBR192W,531,456,325,411,402,323
YBR193C,393,328,319,299,396,249
YBR194W,131,114,104,136,167,87
YBR195C,329,267,226,187,247,193
YBR196C,28685,22001,25087,14831,17675,13381
YBR196C-A,13,18,4,2,16,12
YBR196C-B,45,35,22,14,22,21
YBR197C,365,295,286,237,278,251
YBR198C,2059,1764,1407,1348,1860,1403
YBR199W,2759,2208,2221,2756,3646,2418
YBR200W,694,580,527,629,737,500
YBR200W-A,0,2,4,2,6,0
YBR201C-A,161,136,101,110,221,133
YBR201W,374,286,365,335,449,272
YBR202W,1040,935,670,1101,1454,797
YBR203W,894,714,683,839,1510,687
YBR204C,514,434,457,538,656,337
YBR205W,1094,917,915,752,971,725
YBR206W,102,63,53,24,86,52
YBR207W,1525,1256,1086,1891,1995,1467
YBR208C,1344,1090,957,1031,1388,770
YBR209W,21,26,27,39,58,36
YBR210W,320,276,222,266,368,230
YBR211C,532,426,389,347,519,361
YBR212W,2742,2159,2140,1669,3275,2041
YBR213W,221,152,130,205,226,192
YBR214W,3203,2444,2844,1549,3067,2132
YBR215W,584,519,408,522,661,407
YBR216C,439,406,364,379,461,269
YBR217W,132,165,101,163,204,106
YBR218C,3926,3147,3750,3005,3807,2163
YBR219C,0,0,0,1,5,1
YBR220C,612,560,458,412,616,359
YBR221C,4658,3825,4029,4265,4909,3109
YBR221W-A,16,11,20,21,27,17
YBR222C,1848,1428,1618,1428,1955,1244
YBR223C,316,242,278,218,336,230
YBR223W-A,0,0,0,0,0,0
YBR224W,1,2,11,4,5,2
YBR225W,500,461,426,372,690,343
YBR226C,37,25,15,31,57,28
YBR227C,906,748,576,790,919,570
YBR228W,355,291,252,349,421,289
YBR229C,1185,956,983,729,1277,685
YBR230C,1280,1010,1267,1096,2253,1081
YBR230W-A,370,204,396,572,918,613
YBR231C,525,410,465,682,762,523
YBR232C,7,8,7,1,1,3
YBR233W,320,270,236,255,429,268
YBR233W-A,187,175,149,129,187,112
YBR234C,2263,1841,1901,2455,2894,1986
YBR235W,1082,880,905,691,1157,646
YBR236C,655,537,564,686,735,491
YBR237W,632,534,461,645,880,436
YBR238C,873,942,369,157,266,168
YBR239C,387,359,254,173,301,185
YBR240C,87,73,85,71,154,61
YBR241C,539,387,472,779,1305,836
YBR242W,623,524,423,350,410,310
YBR243C,839,678,612,627,810,533
YBR244W,798,679,529,95,117,75
YBR245C,1286,1108,880,1127,1347,786
YBR246W,987,832,656,646,861,580
YBR247C,621,564,255,223,245,188
YBR248C,1347,1141,1170,1310,1291,916
YBR249C,6537,5202,4698,4219,4515,3272
YBR250W,27,22,20,20,49,16
YBR251W,566,436,487,458,508,292
YBR252W,1043,791,650,465,554,456
YBR253W,495,441,424,576,616,415
YBR254C,273,241,243,175,250,156
YBR255C-A,296,248,242,372,445,293
YBR255W,755,606,589,585,693,519
YBR256C,1177,879,1223,1324,1582,1007
YBR257W,213,216,171,203,307,182
YBR258C,157,136,133,164,190,124
YBR259W,289,269,203,188,290,154
YBR260C,567,499,431,444,631,388
YBR261C,1446,1072,1040,810,839,722
YBR262C,561,454,446,516,625,343
YBR263W,3327,2972,2424,2548,3032,2100
YBR264C,591,456,457,419,569,382
YBR265W,1476,1307,1075,1251,1439,1091
YBR266C,0,0,0,0,0,0
YBR267W,493,437,175,137,139,127
YBR268W,810,648,648,497,608,444
YBR269C,487,411,402,619,824,549
YBR270C,250,199,189,162,272,138
YBR271W,420,378,208,194,227,155
YBR272C,350,264,313,328,369,228
YBR273C,1089,823,876,814,951,680
YBR274W,438,349,363,343,420,256
YBR275C,680,638,517,751,947,520
YBR276C,1315,1157,1143,1027,1411,948
YBR277C,0,0,0,1,1,0
YBR278W,220,169,182,181,222,160
YBR279W,1339,1058,936,1143,1322,812
YBR280C,503,412,473,453,526,384
YBR281C,746,609,509,627,904,593
YBR282W,415,318,300,257,319,209
YBR283C,4557,3780,3397,3404,4048,2887
YBR284W,163,131,149,115,189,96
YBR285W,128,87,120,55,140,57
YBR286W,13295,10665,11149,7381,10392,7420
YBR287W,3156,2599,2632,1632,2147,1542
YBR288C,702,599,498,472,670,382
YBR289W,785,644,605,373,608,469
YBR290W,1207,926,1074,763,1185,750
YBR291C,368,335,254,266,304,212
YBR292C,11,14,6,8,16,13
YBR293W,433,422,348,334,554,313
YBR294W,443,397,385,273,475,248
YBR295W,656,601,566,467,683,395
YBR296C,754,560,1228,107,152,83
YBR296C-A,7,7,3,13,29,11
YBR297W,631,461,686,450,878,427
YBR298C,1879,1472,1500,1233,2344,877
YBR298C-A,2,4,1,4,5,1
YBR299W,187,157,186,228,416,142
YBR300C,10,20,7,18,21,13
YBR301W,19,14,10,15,19,3
YBR302C,690,682,606,985,945,683
YCL001W,924,832,760,658,992,746
YCL001W-A,12,10,4,7,21,10
YCL001W-B,17,12,14,18,26,18
YCL002C,443,412,336,315,380,293
YCL004W,290,255,223,157,283,159
YCL005W,654,527,526,355,567,429
YCL005W-A,347,272,224,347,365,229
YCL007C,10,5,10,8,17,6
YCL008C,1318,980,1097,660,1193,931
YCL009C,5997,4654,4942,4617,5875,4458
YCL010C,706,607,669,554,725,413
YCL011C,4012,3316,3034,3458,4078,2449
YCL012C,192,155,148,137,224,128
YCL014W,394,377,284,398,530,320
YCL016C,278,236,243,279,367,252
YCL017C,1274,1051,1113,1144,1463,972
YCL018W,0,0,0,0,0,0
YCL019W,1257,1035,975,299,437,313
YCL020W,0,0,0,0,0,0
YCL021W-A,143,99,84,21,40,32
YCL022C,0,0,0,0,0,0
YCL023C,3,1,0,3,1,3
YCL024W,205,170,118,214,278,202
YCL025C,2110,1601,2509,562,922,449
YCL026C-A,30,23,31,17,51,28
YCL026C-B,143,111,173,272,358,276
YCL027W,125,98,93,148,245,146
YCL028W,1965,1600,1602,1062,1765,1286
YCL029C,671,525,435,452,587,422
YCL030C,3425,2658,4491,1402,1728,987
YCL031C,1312,1074,741,763,1056,655
YCL032W,792,671,689,637,976,578
YCL033C,784,533,708,660,824,583
YCL034W,1984,1454,1533,1704,2245,1455
YCL035C,1379,1024,1396,1276,1372,1002
YCL036W,250,230,108,58,70,59
YCL037C,69,71,46,16,35,21
YCL038C,673,510,607,579,793,461
YCL039W,1221,879,977,903,1486,907
YCL040W,23378,16476,25431,15972,20978,13477
YCL041C,8,6,8,7,12,7
YCL042W,13,8,11,14,18,15
YCL043C,12241,9658,10588,14257,14020,11369
YCL044C,536,456,392,396,663,483
YCL045C,2594,2232,1880,2104,2796,2002
YCL046W,3,3,0,0,5,0
YCL047C,289,195,194,244,257,168
YCL048W,20,20,26,75,100,44
YCL048W-A,7,3,10,14,21,10
YCL049C,1025,753,893,1296,1595,953
YCL050C,3494,2756,2472,2312,2616,2046
YCL051W,1535,1264,1140,1150,1879,1081
YCL052C,991,832,922,803,1269,705
YCL054W,1858,1656,758,847,756,618
YCL055W,314,286,246,361,411,286
YCL056C,254,214,189,294,346,235
YCL057C-A,1476,965,1123,935,1361,1079
YCL057W,1967,1576,1707,2304,2685,1983
YCL058C,39,32,16,24,45,16
YCL058W-A,0,0,0,0,0,0
YCL059C,2199,1873,1202,1483,1687,1046
YCL061C,412,350,329,473,585,341
YCL063W,496,423,351,483,716,497
YCL064C,5232,4505,4611,1782,2203,1440
YCL065W,31,23,13,15,27,24
YCL066W,0,0,0,0,0,0
YCL067C,117,92,90,117,144,90
YCL068C,45,34,45,16,44,30
YCL069W,36,32,20,20,36,23
YCL073C,17,12,19,42,63,26
YCL074W,0,0,0,0,0,0
