YAL049C,618,553,502,794,885,849
YAL051W,521,288,459,427,519,444
YAL053W,3217,2674,2297,3777,4931,4749
YAL054C,270,230,250,390,621,582
YAL055W,290,375,300,422,570,585
YAL056C-A,4,3,7,4,4,6
YAL056W,1213,748,1079,1265,1479,1451
YAL058W,267,158,237,216,268,231
YAL059C-A,0,0,0,0,0,0
YAL059W,194,42,183,62,64,55
YAL060W,1455,1680,1133,1323,1598,1367
YAL061W,2092,2009,1544,555,607,623
YAL062W,420,428,343,514,636,670
YAL063C,338,320,267,316,458,419
YAL063C-A,7,2,7,6,4,7
YAL064C-A,52,44,28,41,56,66
YAL064W,6,1,4,12,10,7
YAL064W-B,26,34,22,19,23,18
YAL065C,32,39,25,32,40,48
YAL066W,0,0,0,0,1,0
YAL067C,28,8,29,50,55,34
YAL067W-A,3,0,1,0,2,1
YAL068C,15,8,8,8,15,15
YAL068W-A,1,0,0,0,0,0
YAL069W,0,0,0,0,0,0
YAR002C-A,1525,1001,1332,1596,1664,1470
YAR002W,998,386,823,628,638,610
YAR003W,466,374,486,476,576,503
YAR007C,592,394,514,825,821,777
YAR008W,190,106,188,288,310,349
YAR009C,2106,1224,1834,310,377,310
YAR010C,646,550,530,450,537,501
YAR014C,1105,632,915,816,946,867
YAR015W,2062,1955,2038,1330,1096,994
YAR018C,340,205,287,355,336,348
YAR019C,360,185,250,302,339,318
YAR019W-A,6,2,6,8,5,4
YAR020C,31,28,29,42,48,51
YAR023C,71,49,76,98,87,69
YAR027W,794,484,651,897,839,620
YAR028W,299,260,288,296,398,330
YAR029W,25,9,31,17,17,17
YAR030C,46,22,36,17,21,23
YAR031W,196,117,150,176,162,153
YAR033W,261,237,227,261,307,263
YAR035C-A,1,2,2,8,6,7
YAR035W,147,228,146,339,562,603
YAR042W,1322,767,939,1170,1172,983
YAR047C,8,6,8,9,6,2
YAR050W,310,288,252,252,341,374
YAR053W,7,5,11,24,26,17
YAR060C,6,2,5,2,2,1
YAR061W,5,7,4,4,5,5
YAR062W,19,10,10,6,10,5
YAR064W,24,22,13,24,22,20
YAR066W,62,26,41,51,71,39
YAR068W,108,128,99,266,296,315
YAR069C,3,1,3,0,1,1
YAR070C,6,6,4,6,3,4
YAR071W,3163,2172,2916,149,219,196
YAR073W,339,187,292,117,140,94
YAR075W,194,172,185,95,115,113
YBL001C,787,651,663,1273,1156,1059
YBL002W,2664,1351,2293,2705,2406,2047
YBL003C,4480,2466,3883,5483,4992,4240
YBL004W,1767,679,1563,709,863,747
YBL005W,796,479,759,290,289,256
YBL005W-A,0,0,0,0,0,0
YBL005W-B,2475,1423,2024,438,506,435
YBL006C,720,897,661,678,949,974
YBL006W-A,0,0,0,0,0,0
YBL007C,2771,2285,2147,2658,3198,3263
YBL008W,323,186,345,272,337,288
YBL008W-A,3,1,3,3,2,0
YBL009W,355,129,309,199,230,238
YBL010C,158,98,170,206,207,235
YBL011W,1539,969,1232,1280,1540,1389
YBL012C,13,2,8,8,5,4
YBL013W,72,41,39,26,48,40
YBL014C,312,93,312,216,215,157
YBL015W,811,724,553,991,1632,1493
YBL016W,610,442,642,422,501,524
YBL017C,2523,1411,1695,2170,2270,2042
YBL018C,268,216,323,191,319,340
YBL019W,217,126,170,199,220,158
YBL020W,547,250,478,353,436,362
YBL021C,300,355,326,355,417,496
YBL022C,1799,1026,1428,1184,1462,1192
YBL023C,612,342,495,496,655,596
YBL024W,1191,467,1087,512,564,507
YBL025W,143,82,132,131,177,149
YBL026W,491,255,474,415,403,327
YBL027W,16757,11252,16124,11466,12608,11394
YBL028C,374,99,363,94,121,87
YBL029C-A,229,218,182,321,230,196
YBL029W,280,236,282,343,376,288
YBL030C,3328,2589,2639,3854,4411,4497
YBL031W,209,154,262,217,241,210
YBL032W,1507,1033,1310,1095,1299,1239
YBL033C,977,1181,849,1301,1626,1599
YBL034C,280,122,215,202,222,202
YBL035C,192,103,164,204,167,142
YBL036C,618,277,552,527,457,392
YBL037W,546,349,452,361,428,369
YBL038W,490,334,502,440,521,416
YBL039C,1344,464,1207,300,451,373
YBL039C-A,0,0,0,0,0,0
YBL039W-B,95,44,88,147,130,101
YBL040C,792,564,738,1077,1118,917
YBL041W,2630,2334,2361,3400,3799,3814
YBL042C,528,281,396,551,534,439
YBL043W,81,101,53,116,194,155
YBL044W,12,19,8,135,165,157
YBL045C,1782,1389,1235,1708,1933,1636
YBL046W,795,677,647,844,1087,1156
YBL047C,3807,2568,2788,3213,3741,3516
YBL048W,23,8,21,34,27,26
YBL049W,100,71,86,129,164,112
YBL050W,1146,695,960,1260,1359,1166
YBL051C,1444,878,1200,901,1045,1035
YBL052C,430,150,367,273,310,222
YBL053W,10,0,6,6,4,3
YBL054W,380,156,427,76,146,146
YBL055C,766,625,650,582,623,579
YBL056W,2814,2062,2447,2000,2545,2096
YBL057C,785,857,879,866,1213,1138
YBL058W,2518,1795,2113,2031,2283,2215
YBL059C-A,166,145,171,203,204,139
YBL059W,146,95,147,186,198,180
YBL060W,331,182,279,279,362,325
YBL061C,750,552,655,475,653,568
YBL062W,1,1,4,2,4,0
YBL063W,371,185,299,219,224,216
YBL064C,900,928,815,963,1234,1007
YBL065W,5,0,1,0,3,2
YBL066C,334,182,217,303,385,342
YBL067C,856,389,719,663,758,572
YBL068W,614,356,627,321,443,336
YBL068W-A,0,0,0,0,0,0
YBL069W,278,177,253,202,222,216
YBL070C,3,1,8,5,5,4
YBL071C,53,39,80,55,52,48
YBL071C-B,4,1,7,0,5,1
YBL071W-A,94,94,135,103,128,124
YBL072C,18469,10075,16616,11872,12932,11409
YBL073W,2,3,3,0,1,0
YBL074C,82,52,64,40,34,53
YBL075C,342,220,387,368,431,418
YBL076C,5554,2611,4263,2618,3252,2625
YBL077W,73,15,60,48,48,33
YBL078C,323,280,299,473,477,428
YBL079W,994,373,751,523,588,464
YBL080C,262,210,268,321,354,316
YBL081W,787,576,973,434,663,749
YBL082C,512,521,473,554,848,864
YBL083C,5,3,3,5,3,1
YBL084C,405,243,301,500,601,463
YBL085W,1661,851,1320,1799,1874,1753
YBL086C,952,599,786,1020,1195,1040
YBL087C,8071,6716,8282,5284,6285,6073
YBL088C,591,324,473,505,533,429
YBL089W,354,311,341,337,365,346
YBL090W,283,156,277,233,234,193
YBL091C,2921,2720,2707,3464,3896,4296
YBL091C-A,349,377,328,527,566,495
YBL092W,18941,15197,19361,14282,18148,15891
YBL093C,1117,677,1029,859,918,944
YBL094C,0,0,0,1,1,0
YBL095W,138,139,130,180,273,273
YBL096C,8,2,5,2,3,0
YBL097W,183,77,137,101,88,91
YBL098W,193,118,160,198,215,157
YBL099W,3627,2777,2785,3481,4236,3655
YBL100C,53,10,37,25,26,9
YBL100W-A,0,0,0,0,0,0
YBL100W-B,664,383,556,236,281,235
YBL100W-C,5,1,2,3,2,2
YBL101C,1021,765,653,740,894,867
YBL102W,718,527,600,737,883,779
YBL103C,522,337,455,447,547,482
YBL104C,439,290,390,339,430,401
YBL105C,1715,836,1342,1281,1342,1236
YBL106C,321,139,227,256,297,304
YBL107C,460,319,411,404,375,335
YBL107W-A,12,6,14,19,4,8
YBL108C-A,11,13,16,14,20,21
YBL108W,3,3,1,6,10,6
YBL109W,8,4,4,8,8,8
YBL111C,161,124,148,135,227,172
YBL112C,39,33,42,38,36,49
YBL113C,710,883,686,1087,1570,1835
YBL113W-A,0,0,0,0,0,0
YBR001C,760,542,603,757,766,695
YBR002C,465,284,505,328,430,382
YBR003W,815,549,637,640,809,673
YBR004C,639,346,525,505,465,359
YBR005W,933,934,589,1093,1005,1012
YBR006W,428,332,332,649,709,558
YBR007C,443,250,399,493,600,496
YBR008C,331,216,371,417,439,357
YBR009C,5283,4807,5770,5975,7183,6308
YBR010W,5236,2402,4896,5041,5033,3992
YBR011C,8556,8339,8802,11904,14540,14208
YBR012C,57,31,57,34,22,42
YBR012W-A,0,0,0,0,0,0
YBR012W-B,1919,1188,1670,384,464,387
YBR013C,80,45,67,92,62,73
YBR014C,416,236,347,552,576,515
YBR015C,2031,1408,1678,1567,2035,1823
YBR016W,1310,1469,1184,1830,1891,2133
YBR017C,1339,686,1227,732,780,721
YBR018C,51,31,42,65,92,79
YBR019C,117,96,110,126,147,127
YBR020W,173,72,133,174,174,149
YBR021W,214,117,186,132,183,175
YBR022W,215,208,203,179,198,149
YBR023C,1483,911,1214,1393,1753,1541
YBR024W,301,136,245,260,246,197
YBR025C,7206,4045,6184,3634,4029,3393
YBR026C,802,573,556,778,798,622
YBR027C,18,7,20,12,11,13
YBR028C,503,242,503,306,343,308
YBR029C,880,495,932,553,805,683
YBR030W,446,210,459,241,305,363
YBR031W,26805,19357,21976,18212,21213,20605
YBR032W,196,110,202,100,145,167
YBR033W,260,148,232,206,286,262
YBR034C,1799,912,1968,533,830,710
YBR035C,1056,591,808,1317,1219,1042
YBR036C,2567,2300,1978,2695,3390,3301
YBR037C,397,402,333,474,586,504
YBR038W,619,290,544,319,409,331
YBR039W,1463,967,1115,1619,1694,1608
YBR040W,1,4,3,1,4,2
YBR041W,1243,667,806,783,849,766
YBR042C,619,317,518,416,517,401
YBR043C,585,421,505,674,927,752
YBR044C,562,388,489,464,553,522
YBR045C,94,60,66,76,73,59
YBR046C,535,410,361,678,728,543
YBR047W,92,56,71,77,54,52
YBR048W,10695,9188,10398,7161,8840,9245
YBR049C,711,386,721,543,647,582
YBR050C,233,296,184,158,218,261
YBR051W,19,9,14,9,12,14
YBR052C,1859,1517,1517,2495,2505,2277
YBR053C,625,482,407,869,697,660
YBR054W,347,240,252,123,159,125
YBR055C,513,235,390,463,454,429
YBR056C-B,0,0,0,0,0,0
YBR056W,1102,732,750,1212,1091,899
YBR056W-A,12,6,10,13,1,6
YBR057C,766,503,693,786,813,802
YBR058C,790,404,682,674,759,609
YBR058C-A,577,384,511,590,616,484
YBR059C,1927,1148,1442,2138,2246,2425
YBR060C,481,282,455,297,400,345
YBR061C,277,180,292,138,167,154
YBR062C,384,379,305,411,488,427
YBR063C,162,47,156,150,118,95
YBR064W,1,0,0,0,0,0
YBR065C,108,41,105,57,60,39
YBR066C,444,139,415,325,239,211
YBR067C,7599,5690,7937,877,1071,1122
YBR068C,5220,3860,3897,2397,2965,2596
YBR069C,2456,1327,2172,770,1061,848
YBR070C,218,138,168,600,514,479
YBR071W,475,383,380,662,671,611
YBR072C-A,0,3,3,8,3,2
YBR072W,102,168,78,198,178,143
YBR073W,1004,558,837,930,1045,933
YBR074W,789,410,647,580,625,596
YBR076C-A,142,127,139,257,244,272
YBR076W,87,49,79,85,69,67
YBR077C,382,301,338,647,685,540
YBR078W,10705,7922,8986,8963,9785,9273
YBR079C,5018,2069,4931,2260,2726,2432
YBR080C,1375,745,1041,971,1040,946
YBR081C,786,331,587,607,593,550
YBR082C,3865,3054,3323,4369,4062,3998
YBR083W,669,453,563,541,588,549
YBR084C-A,10945,6376,10431,7866,8467,7202
YBR084W,2757,1237,2130,1262,1706,1500
YBR085C-A,919,820,930,1510,1252,1036
YBR085W,314,138,267,117,113,104
YBR086C,3062,1991,2377,2439,2769,2625
YBR087W,521,275,487,399,458,390
YBR088C,88,35,79,96,90,58
YBR089C-A,603,852,607,1000,1038,1168
YBR089W,1,0,0,1,1,2
YBR090C,11,10,20,26,43,26
YBR091C,184,155,179,183,215,224
YBR092C,2289,1728,2366,271,412,426
YBR093C,2075,1602,1994,379,583,578
YBR094W,485,251,433,278,337,287
YBR095C,414,196,338,330,373,338
YBR096W,637,320,502,638,586,447
YBR097W,354,198,314,255,232,209
YBR098W,182,87,181,158,181,167
YBR099C,0,0,0,0,0,0
YBR101C,992,454,964,627,662,645
YBR102C,426,209,314,334,322,241
YBR103C-A,3,0,5,1,0,1
YBR103W,553,353,436,551,676,677
YBR104W,431,250,444,248,360,366
YBR105C,834,586,700,799,958,873
YBR106W,6349,5684,5866,5742,7738,7697
YBR107C,274,179,197,246,281,203
YBR108W,866,512,558,745,739,727
YBR109C,2192,1586,1929,2557,2848,2639
YBR109W-A,12,30,18,11,11,5
YBR110W,769,419,623,603,685,566
YBR111C,1549,1274,1253,1891,1844,1599
YBR111W-A,237,132,201,300,285,208
YBR112C,2584,1807,2042,1690,2124,1947
YBR113W,24,26,16,7,10,6
YBR114W,647,354,527,532,616,529
YBR115C,1393,733,1056,978,991,885
YBR116C,1,5,4,4,4,3
YBR117C,118,92,135,111,105,115
YBR118W,151370,117807,139455,95949,134079,128818
YBR119W,354,180,278,280,250,228
YBR120C,209,83,161,149,111,79
YBR121C,6059,3132,4894,3250,3486,3445
YBR121C-A,0,0,0,0,0,0
YBR122C,464,279,411,478,480,364
YBR123C,540,259,451,427,474,404
YBR124W,2,0,0,3,0,3
YBR125C,604,487,544,443,604,520
YBR126C,8873,9305,6492,7468,8367,8588
YBR126W-A,465,785,581,645,928,808
YBR126W-B,66,40,69,83,76,33
YBR127C,5866,4261,4994,4758,5393,4968
YBR128C,141,74,140,131,150,112
YBR129C,391,204,340,335,376,291
YBR130C,799,363,757,584,576,534
YBR131C-A,0,0,0,0,0,0
YBR131W,144,85,129,100,133,132
YBR132C,601,425,366,458,649,488
YBR133C,691,352,607,455,529,466
YBR134W,6,0,9,2,4,3
YBR135W,433,472,477,466,637,807
YBR136W,397,217,319,333,343,374
YBR137W,245,127,187,272,231,198
YBR138C,230,111,176,178,206,125
YBR139W,1385,1237,975,1490,1782,1417
YBR140C,1230,648,964,926,874,738
YBR141C,124,59,102,110,119,102
YBR141W-A,0,0,0,0,0,0
YBR142W,733,171,573,183,175,146
YBR143C,3990,1543,3433,1766,1995,1759
YBR144C,2,3,9,8,7,3
YBR145W,1262,1424,983,1392,1745,1599
YBR146W,913,629,794,612,656,566
YBR147W,94,79,50,228,203,164
YBR148W,46,31,49,88,76,73
YBR149W,2971,2217,2018,2796,2793,2474
YBR150C,629,356,523,524,636,515
YBR151W,1504,1121,1219,1112,1444,1073
YBR152W,179,63,152,94,124,105
YBR153W,341,264,336,313,356,372
YBR154C,1019,369,956,458,446,334
YBR155W,645,261,670,410,409,378
YBR156C,199,67,174,218,222,176
YBR157C,379,189,335,214,263,217
YBR158W,1885,984,1756,899,1011,678
YBR159W,1867,1004,1505,1630,1892,1510
YBR160W,695,521,631,704,817,793
YBR161W,396,198,306,229,273,197
YBR162C,7814,5443,6679,8466,9649,9082
YBR162W-A,678,508,716,1124,1019,844
YBR163W,538,220,481,411,454,382
YBR164C,904,436,727,775,710,611
YBR165W,285,217,231,248,346,297
YBR166C,573,299,519,439,480,366
YBR167C,223,211,222,274,376,242
YBR168W,238,138,189,221,256,205
YBR169C,671,515,471,688,711,630
YBR170C,788,558,683,651,677,640
YBR171W,719,267,630,639,592,455
YBR172C,1144,469,1011,517,622,554
YBR173C,1167,1405,1167,1539,1895,1842
YBR174C,2,0,1,0,0,2
YBR175W,305,214,278,309,382,358
YBR176W,274,192,232,206,266,237
YBR177C,1100,651,986,1218,1451,1246
YBR178W,2,0,4,5,1,1
YBR179C,486,269,366,384,380,359
YBR180W,37,31,47,26,25,19
YBR181C,11054,6283,9789,6927,7991,6428
YBR182C,111,31,87,61,77,64
YBR182C-A,7,3,6,7,6,3
YBR183W,475,380,354,658,788,699
YBR184W,25,15,36,43,49,26
YBR185C,305,272,282,260,333,291
YBR186W,97,48,94,64,73,48
YBR187W,1964,1181,1800,1257,1273,1217
YBR188C,174,116,182,196,210,145
YBR189W,16754,9516,14509,9732,10497,10125
YBR190W,28,6,44,12,13,9
YBR191W,12037,11795,12230,9131,11451,11232
YBR191W-A,61,2,35,5,1,4
YBR192W,496,167,413,289,311,260
YBR193C,341,304,282,306,382,357
YBR194W,104,85,117,116,122,72
YBR195C,272,158,258,189,212,220
YBR196C,20759,18297,16476,12677,17593,14928
YBR196C-A,21,7,10,5,11,5
YBR196C-B,22,12,21,17,24,10
YBR197C,268,278,270,234,289,276
YBR198C,1550,960,1223,1208,1376,1364
YBR199W,2275,1361,1782,2474,2612,2639
YBR200W,511,274,465,447,513,449
YBR200W-A,3,0,1,7,3,2
YBR201C-A,136,94,113,178,199,181
YBR201W,303,261,259,327,428,372
YBR202W,822,409,744,804,1002,888
YBR203W,802,480,571,749,931,782
YBR204C,482,272,347,401,465,373
YBR205W,899,570,724,649,820,608
YBR206W,62,38,49,57,41,54
YBR207W,1267,795,1125,1417,1604,1511
YBR208C,1016,563,827,685,973,809
YBR209W,23,32,25,66,58,60
YBR210W,283,127,221,234,253,174
YBR211C,429,260,351,344,429,385
YBR212W,2076,1924,1739,2629,3358,3544
YBR213W,141,120,132,176,195,222
YBR214W,2372,2513,1782,2356,2818,2884
YBR215W,529,210,386,419,312,301
YBR216C,426,209,319,329,327,234
YBR217W,143,74,141,100,123,100
YBR218C,3229,2243,2328,2396,2773,2400
YBR219C,1,1,1,0,2,1
YBR220C,530,308,435,343,400,331
YBR221C,3712,2427,2848,3210,3840,3129
YBR221W-A,13,8,11,18,9,14
YBR222C,1516,1208,1198,1351,1646,1381
YBR223C,244,166,185,263,244,240
YBR223W-A,0,0,0,0,0,0
YBR224W,4,3,6,2,5,2
YBR225W,417,175,320,358,428,335
YBR226C,34,8,25,26,21,14
YBR227C,712,334,517,573,560,501
YBR228W,335,167,242,264,279,276
YBR229C,975,545,734,777,833,687
YBR230C,1005,1335,870,1639,2459,2090
YBR230W-A,181,484,212,1041,1200,1521
YBR231C,370,341,399,630,728,722
YBR232C,3,2,10,4,9,8
YBR233W,219,141,232,290,306,281
YBR233W-A,187,107,146,153,141,127
YBR234C,2015,1599,1771,2390,2676,2366
YBR235W,878,561,637,709,775,712
YBR236C,581,272,447,519,492,414
YBR237W,514,226,478,474,509,451
YBR238C,637,241,712,115,213,192
YBR239C,289,195,285,210,244,181
YBR240C,63,76,61,96,136,155
YBR241C,407,519,328,1234,1495,1663
YBR242W,473,230,445,327,329,327
YBR243C,664,466,637,657,774,681
YBR244W,592,230,588,86,66,50
YBR245C,1037,477,860,751,730,639
YBR246W,788,484,665,642,733,724
YBR247C,451,132,409,110,144,151
YBR248C,1093,671,872,996,935,906
YBR249C,5135,4055,4851,3383,4348,4184
YBR250W,17,8,19,23,14,16
YBR251W,464,313,380,357,416,376
YBR252W,731,632,812,557,704,699
YBR253W,410,267,387,487,531,430
YBR254C,233,194,234,185,197,181
YBR255C-A,240,153,240,348,316,292
YBR255W,598,368,477,542,560,483
YBR256C,964,817,797,1310,1341,1019
YBR257W,209,106,190,161,192,168
YBR258C,122,79,120,159,149,128
YBR259W,225,98,190,176,224,163
YBR260C,494,265,379,373,376,353
YBR261C,911,1041,1013,803,1031,1128
YBR262C,383,410,380,454,654,591
YBR263W,2832,1879,2293,2025,2477,2306
YBR264C,394,534,434,522,696,675
YBR265W,1209,1007,1106,1063,1484,1476
YBR266C,0,0,0,0,0,0
YBR267W,335,125,363,66,143,142
YBR268W,529,796,634,581,823,805
YBR269C,406,273,366,667,686,619
YBR270C,206,100,179,178,219,173
YBR271W,344,120,338,113,126,141
YBR272C,322,185,243,252,300,236
YBR273C,731,704,640,708,925,879
YBR274W,370,185,304,247,314,245
YBR275C,601,239,453,443,486,427
YBR276C,1158,643,917,900,1061,937
YBR277C,2,0,0,0,1,0
YBR278W,178,140,138,171,190,196
YBR279W,1026,528,894,930,788,696
YBR280C,411,297,301,367,424,388
YBR281C,599,287,450,483,510,468
YBR282W,308,207,291,229,207,176
YBR283C,3715,1919,3139,2901,3083,2754
YBR284W,127,124,122,130,155,122
YBR285W,111,87,99,61,99,94
YBR286W,10398,8653,7878,7484,8919,8601
YBR287W,2689,1810,1732,1444,1651,1346
YBR288C,606,222,437,384,339,289
YBR289W,638,407,499,418,490,609
YBR290W,900,854,883,922,1179,976
YBR291C,328,217,281,299,302,250
YBR292C,12,4,16,15,9,11
YBR293W,409,221,334,397,385,316
YBR294W,393,265,328,294,408,398
YBR295W,563,412,429,402,540,419
YBR296C,590,760,369,119,132,114
YBR296C-A,3,2,2,11,11,4
YBR297W,528,485,450,549,795,710
YBR298C,1542,1001,1360,1176,1546,1245
YBR298C-A,1,0,3,1,3,0
YBR299W,158,118,109,178,266,192
YBR300C,14,10,16,13,21,20
YBR301W,14,12,15,15,22,17
YBR302C,627,309,498,837,628,490
YCL001W,774,487,753,792,834,687
YCL001W-A,11,4,9,11,8,4
YCL001W-B,23,6,16,29,15,21
YCL002C,368,218,341,323,303,266
YCL004W,257,130,193,180,185,169
YCL005W,519,550,555,496,624,669
YCL005W-A,233,170,209,248,307,266
YCL007C,16,4,9,12,11,13
YCL008C,917,1048,750,943,1355,1620
YCL009C,4034,4079,3298,4305,5541,5876
YCL010C,559,501,504,412,704,577
YCL011C,3159,1933,2710,2379,2840,2810
YCL012C,172,111,162,138,175,126
YCL014W,326,125,278,245,251,239
YCL016C,243,215,228,264,412,366
YCL017C,1050,812,906,1003,1328,1355
YCL018W,0,0,0,0,0,0
YCL019W,905,462,803,271,341,281
YCL020W,0,0,0,0,0,0
YCL021W-A,105,49,95,33,37,33
YCL022C,0,0,0,0,0,0
YCL023C,1,2,1,6,2,2
YCL024W,161,49,137,170,166,150
YCL025C,1695,1800,1403,555,767,744
YCL026C-A,30,18,23,26,38,44
YCL026C-B,93,123,100,292,278,324
YCL027W,78,71,58,176,232,204
YCL028W,1439,1521,1452,1491,1872,1847
YCL029C,519,324,435,441,508,489
YCL030C,2932,2908,2002,1293,1358,1226
YCL031C,1009,472,853,643,654,677
YCL032W,643,482,507,622,816,768
YCL033C,516,807,463,786,1088,1212
YCL034W,1336,1423,1206,1683,2030,2187
YCL035C,954,1192,922,1589,1344,1120
YCL036W,185,74,197,30,43,37
YCL037C,52,18,33,10,13,12
YCL038C,556,438,447,524,623,534
YCL039W,896,698,788,1016,1256,1235
YCL040W,18397,23987,13308,17588,21999,21328
YCL041C,7,2,7,8,6,5
YCL042W,16,7,9,13,22,19
YCL043C,9100,8035,7161,12009,13055,12753
YCL044C,404,272,303,478,479,585
YCL045C,2253,1155,1817,1838,2229,1833
YCL046W,3,0,0,0,0,0
YCL047C,202,139,180,204,180,178
YCL048W,25,10,20,59,94,57
YCL048W-A,5,7,5,23,43,27
YCL049C,818,771,681,1131,1513,1460
YCL050C,2779,1591,2260,1891,1974,1789
YCL051W,1211,1044,972,1269,1755,1636
YCL052C,900,594,759,719,881,754
YCL054W,1286,353,1303,307,487,548
YCL055W,259,224,222,329,439,417
YCL056C,176,106,140,303,192,201
YCL057C-A,841,1251,912,1507,1952,1946
YCL057W,1607,999,1249,1879,1846,1651
YCL058C,36,7,35,12,12,3
YCL058W-A,0,0,0,0,0,0
YCL059C,1672,617,1498,786,989,907
YCL061C,336,151,258,317,358,246
YCL063W,383,241,407,536,641,692
YCL064C,4648,3113,4245,1482,1820,1466
YCL065W,21,18,17,28,22,20
YCL066W,0,0,0,0,0,0
YCL067C,99,53,118,141,102,65
YCL068C,39,20,28,27,26,36
YCL069W,33,15,25,21,26,22
YCL073C,21,20,17,33,26,45
YCL074W,0,0,0,0,0,0
YCL075W,0,0,0,0,0,0
YCL076W,0,0,0,0,0,0
YCR001W,28,8,30,26,22,14
YCR002C,947,626,865,1133,1153,935
YCR003W,306,170,279,272,300,258
YCR004C,2295,1524,1605,2489,2946,2358
YCR005C,1397,855,1295,1905,3690,2932
