YAL034W-A,112,71,146,145,218,178
YAL035W,5191,2692,7188,3307,5380,4274
YAL036C,756,338,1167,404,574,415
YAL037C-A,10,4,15,7,55,27
YAL037C-B,102,85,150,119,443,306
YAL037W,37,34,86,73,106,76
YAL038W,38974,19145,40374,12302,16424,13995
YAL039C,2339,1552,2371,1825,2615,2080
YAL040C,701,381,1355,696,1043,852
YAL041W,689,390,868,582,1013,742
YAL042C-A,0,0,0,0,1,1
YAL042W,4155,2597,4778,3622,5012,3836
YAL043C,987,570,1290,811,1202,915
YAL044C,1794,1469,1898,770,1022,799
YAL044W-A,35,36,58,69,93,72
YAL045C,2,1,1,6,2,1
YAL046C,376,256,307,270,387,328
YAL047C,160,110,223,191,358,248
YAL047W-A,0,1,1,0,3,0
YAL048C,183,103,210,123,184,131
YAL049C,711,550,730,775,1145,870
YAL051W,459,309,610,458,766,532
YAL053W,3631,2465,3688,4047,6777,5113
YAL054C,357,220,341,317,723,514
YAL055W,451,307,404,427,603,521
YAL056C-A,1,4,3,2,5,1
YAL056W,1172,686,1507,1285,2127,1615
YAL058W,303,183,359,238,355,249
YAL059C-A,0,0,0,0,0,0
YAL059W,93,58,209,52,114,98
YAL060W,2260,1578,1700,1190,2064,1413
YAL061W,2976,2051,2625,489,704,526
YAL062W,701,361,575,522,755,634
YAL063C,428,240,490,314,474,363
YAL063C-A,3,0,4,7,14,4
YAL064C-A,65,31,78,41,63,47
YAL064W,4,1,4,4,27,11
YAL064W-B,36,18,44,22,35,22
YAL065C,45,29,38,32,42,35
YAL066W,0,0,1,0,0,0
YAL067C,23,18,25,40,88,52
YAL067W-A,0,0,1,0,2,0
YAL068C,17,12,9,13,18,14
YAL068W-A,0,0,0,0,0,0
YAL069W,0,0,0,0,0,0
YAR002C-A,1338,961,1622,1482,2636,1886
YAR002W,684,468,1105,590,1052,846
YAR003W,452,298,615,501,762,549
YAR007C,591,434,633,802,1275,1042
YAR008W,194,122,307,309,474,326
YAR009C,2185,1307,2691,359,565,451
YAR010C,801,459,793,462,645,477
YAR014C,1045,590,1481,849,1310,985
YAR015W,1911,3153,2861,1263,1308,1083
YAR018C,293,215,354,343,597,407
YAR019C,295,157,349,317,524,395
YAR019W-A,2,3,5,3,7,4
YAR020C,34,25,41,37,62,65
YAR023C,88,53,108,101,128,93
YAR027W,632,764,672,755,1306,814
YAR028W,286,240,412,319,498,352
YAR029W,15,11,36,20,40,26
YAR030C,16,7,38,24,29,23
YAR031W,170,120,195,171,285,192
YAR033W,290,191,313,221,395,309
YAR035C-A,2,0,1,4,8,6
YAR035W,395,166,253,348,575,453
YAR042W,1501,826,1634,1432,2023,1485
YAR047C,7,7,9,6,11,7
YAR050W,404,200,475,240,357,243
YAR053W,12,4,6,14,17,23
YAR060C,2,3,2,3,9,3
YAR061W,6,3,4,4,7,0
YAR062W,15,7,16,11,15,9
YAR064W,32,15,26,8,30,25
YAR066W,67,37,77,49,48,54
YAR068W,237,109,216,254,322,266
YAR069C,2,1,7,2,2,4
YAR070C,4,4,6,4,7,2
YAR071W,3437,1977,4608,162,238,163
YAR073W,315,228,410,107,203,142
YAR075W,213,141,265,86,123,108
YBL001C,882,671,946,1189,1943,1341
YBL002W,1993,1377,2561,2289,4444,3043
YBL003C,3664,2653,4595,4762,8687,6092
YBL004W,1123,508,2013,776,1448,1204
YBL005W,665,415,948,296,442,326
YBL005W-A,0,0,0,0,0,0
YBL005W-B,2406,1416,2938,475,744,564
YBL006C,1054,643,1073,616,886,746
YBL006W-A,0,0,0,0,0,0
YBL007C,3398,2164,3658,2715,4322,3392
YBL008W,289,162,414,274,404,321
YBL008W-A,2,0,7,1,2,0
YBL009W,246,142,459,207,380,296
YBL010C,141,103,201,209,327,229
YBL011W,1468,795,1734,1271,2392,1817
YBL012C,6,4,8,5,20,7
YBL013W,65,26,92,40,55,41
YBL014C,181,120,344,204,346,269
YBL015W,1136,677,1050,1086,1957,1422
YBL016W,597,401,867,370,511,451
YBL017C,2221,1502,2775,2399,4090,3138
YBL018C,313,160,401,195,360,276
YBL019W,156,141,200,175,366,219
YBL020W,384,239,560,335,639,410
YBL021C,431,285,457,314,444,363
YBL022C,1861,1112,2023,1262,2280,1708
YBL023C,543,331,704,550,901,715
YBL024W,786,457,1398,554,855,658
YBL025W,130,71,175,119,212,162
YBL026W,355,250,452,351,724,576
YBL027W,17139,10480,21542,11578,17518,14408
YBL028C,163,99,297,78,268,173
YBL029C-A,206,172,219,251,397,299
YBL029W,264,255,286,301,551,375
YBL030C,3877,2824,4086,3900,6003,4630
YBL031W,170,146,324,176,247,216
YBL032W,1461,951,1801,1018,1727,1396
YBL033C,1408,947,1192,1156,1597,1364
YBL034C,203,127,307,230,357,273
YBL035C,171,130,246,204,267,191
YBL036C,460,312,624,425,905,640
YBL037W,531,374,660,387,644,541
YBL038W,414,359,494,368,716,565
YBL039C,996,442,1969,370,584,513
YBL039C-A,0,0,0,0,0,0
YBL039W-B,66,53,81,122,266,177
YBL040C,719,615,867,830,1623,1149
YBL041W,3095,2072,3037,3133,4791,3683
YBL042C,451,313,664,549,809,572
YBL043W,106,52,96,108,164,126
YBL044W,10,5,20,103,171,156
YBL045C,1915,1481,1934,1772,2808,2159
YBL046W,883,542,963,842,1266,1005
YBL047C,4382,2831,4590,3392,5871,4324
YBL048W,9,15,15,24,45,20
YBL049W,86,78,101,104,199,166
YBL050W,984,807,1041,1087,2072,1610
YBL051C,1316,894,1919,1005,1620,1274
YBL052C,300,180,444,295,609,450
YBL053W,1,4,7,3,11,8
YBL054W,266,89,559,81,140,128
YBL055C,809,482,990,544,912,705
YBL056W,3200,1895,3368,2062,3597,2484
YBL057C,1005,622,1123,801,1107,855
YBL058W,2584,1763,2758,2086,3290,2571
YBL059C-A,187,136,176,167,294,223
YBL059W,155,99,180,156,239,172
YBL060W,310,189,373,345,591,419
YBL061C,882,467,956,522,951,718
YBL062W,2,2,1,4,3,1
YBL063W,250,144,343,268,485,300
YBL064C,1247,833,1047,904,1682,1140
YBL065W,1,1,3,4,3,4
YBL066C,263,185,400,402,654,496
YBL067C,605,473,873,646,1221,921
YBL068W,564,286,724,310,548,416
YBL068W-A,0,0,0,0,0,0
YBL069W,255,168,324,212,330,224
YBL070C,2,1,6,2,8,5
YBL071C,40,28,65,51,88,70
YBL071C-B,1,2,3,2,7,7
YBL071W-A,77,43,104,70,108,103
YBL072C,16518,10698,21869,11718,19204,14762
YBL073W,2,3,1,0,1,2
YBL074C,84,43,79,41,87,58
YBL075C,321,235,485,350,664,468
YBL076C,4779,2822,6694,3098,5122,3771
YBL077W,21,30,58,31,62,23
YBL078C,367,303,283,389,811,606
YBL079W,683,413,1085,595,1120,791
YBL080C,313,181,351,291,443,353
YBL081W,714,464,1340,430,576,558
YBL082C,717,385,887,607,828,669
YBL083C,2,0,5,5,4,4
YBL084C,364,213,450,458,793,690
YBL085W,1359,803,1877,2009,3180,2579
YBL086C,892,628,1057,1026,1642,1303
YBL087C,8628,5454,11300,5044,7596,6005
YBL088C,463,400,591,558,834,706
YBL089W,388,242,390,284,464,365
YBL090W,254,216,291,241,415,289
YBL091C,3459,2423,3742,3550,4463,3593
YBL091C-A,456,379,463,485,701,518
YBL092W,20728,13015,24766,13237,20896,16996
YBL093C,988,577,1439,823,1288,958
YBL094C,0,0,1,1,1,1
YBL095W,180,132,210,164,286,201
YBL096C,8,1,4,7,18,6
YBL097W,157,84,209,145,194,157
YBL098W,159,147,197,167,310,225
YBL099W,3957,2773,4220,3594,5835,4316
YBL100C,21,27,44,21,51,37
YBL100W-A,0,0,0,0,0,0
YBL100W-B,613,354,793,225,388,314
YBL100W-C,2,4,5,2,11,1
YBL101C,1198,1063,1161,920,1399,1091
YBL102W,808,614,864,723,1186,847
YBL103C,518,357,599,495,750,615
YBL104C,414,228,563,370,579,491
YBL105C,1352,881,2030,1499,2378,1730
YBL106C,259,157,375,268,487,385
YBL107C,356,246,442,337,639,441
YBL107W-A,3,10,10,3,18,10
YBL108C-A,18,15,21,16,23,12
YBL108W,1,3,2,7,8,5
YBL109W,3,2,7,7,17,13
YBL111C,250,122,262,156,262,202
YBL112C,66,32,56,34,58,60
YBL113C,1210,625,1241,1119,1625,1431
YBL113W-A,0,0,0,0,0,0
YBR001C,734,497,795,810,1461,1007
YBR002C,413,255,653,329,490,459
YBR003W,797,556,916,611,1268,859
YBR004C,406,283,629,444,776,484
YBR005W,954,809,1016,976,1232,896
YBR006W,413,386,462,535,964,679
YBR007C,375,271,506,454,851,647
YBR008C,333,221,410,361,637,472
YBR009C,6444,3161,6513,5515,10065,7248
YBR010W,4135,2359,5290,4238,8689,6000
YBR011C,9354,7370,11005,11177,15131,12801
YBR012C,38,33,70,31,37,25
YBR012W-A,0,0,0,0,0,0
YBR012W-B,1957,1072,2381,417,687,530
YBR013C,64,62,72,75,146,83
YBR014C,384,314,520,507,963,666
YBR015C,1987,1172,2429,1743,2740,2057
YBR016W,1766,1318,1663,1533,2733,2218
YBR017C,1256,697,1832,832,1225,912
YBR018C,46,37,46,71,149,93
YBR019C,145,97,146,112,222,135
YBR020W,118,72,184,151,259,202
YBR021W,165,117,291,135,238,176
YBR022W,264,194,230,133,259,218
YBR023C,1419,887,1695,1466,2651,1845
YBR024W,268,169,271,240,457,277
YBR025C,6153,3947,8191,3779,5765,4494
YBR026C,782,614,743,655,1181,865
YBR027C,9,10,20,10,37,28
YBR028C,369,257,540,261,564,417
YBR029C,739,566,1033,539,966,697
YBR030W,356,199,609,229,433,367
YBR031W,30143,17605,36380,19997,26303,20841
YBR032W,138,42,261,71,198,149
YBR033W,254,138,339,245,429,294
YBR034C,1545,727,2752,521,723,621
YBR035C,889,753,1119,1180,2068,1460
YBR036C,3159,2039,3333,2651,4095,2978
YBR037C,474,325,449,405,721,604
YBR038W,507,360,710,342,659,474
YBR039W,1414,1218,1644,1630,2538,1805
YBR040W,3,0,5,0,7,4
YBR041W,1067,721,1269,779,1449,975
YBR042C,455,324,654,403,780,543
YBR043C,549,433,713,726,1261,909
YBR044C,518,336,668,523,746,567
YBR045C,66,54,73,82,132,97
YBR046C,552,494,461,621,1126,752
YBR047W,68,90,62,76,124,79
YBR048W,12846,7096,15660,8024,10801,9766
YBR049C,665,366,912,560,947,708
YBR050C,270,232,228,179,250,164
YBR051W,5,4,10,7,11,14
YBR052C,2064,1647,1893,2198,3627,2565
YBR053C,728,636,604,777,1098,741
YBR054W,303,467,466,100,193,140
YBR055C,386,209,534,459,772,528
YBR056C-B,0,0,0,0,0,0
YBR056W,1128,921,1050,1012,1850,1345
YBR056W-A,6,18,7,10,15,7
YBR057C,625,422,910,662,1245,915
YBR058C,709,454,1007,665,1097,831
YBR058C-A,440,335,651,545,830,648
YBR059C,1958,1295,2158,2214,3543,2884
YBR060C,365,215,590,344,532,432
YBR061C,231,161,410,150,216,178
YBR062C,366,271,404,386,646,446
YBR063C,116,56,189,117,229,146
YBR064W,0,0,2,0,0,0
YBR065C,89,48,121,72,118,89
YBR066C,227,142,443,268,516,330
YBR067C,7873,3579,11402,903,1317,1066
YBR068C,5813,3154,6034,2405,3846,2926
YBR069C,2333,1089,3632,781,1308,1013
YBR070C,190,117,228,527,882,601
YBR071W,468,390,555,593,937,684
YBR072C-A,4,1,1,2,6,6
YBR072W,157,167,98,189,254,163
YBR073W,831,484,1167,1005,1655,1286
YBR074W,743,412,1001,636,994,689
YBR076C-A,143,94,133,175,324,235
YBR076W,65,44,88,79,150,78
YBR077C,344,311,419,580,906,714
YBR078W,11067,7427,14434,9318,12078,9657
YBR079C,3453,2275,6353,2411,3878,3135
YBR080C,1133,817,1461,968,1683,1321
YBR081C,527,360,841,699,1097,846
YBR082C,3805,2791,4619,4183,6149,4759
YBR083W,618,391,754,575,801,696
YBR084C-A,10067,6474,13482,7908,11600,9259
YBR084W,2285,1091,3566,1552,2505,1864
YBR085C-A,1007,1034,912,1074,2079,1343
YBR085W,231,148,369,114,174,135
YBR086C,2886,2007,3396,2611,4470,3295
YBR087W,413,271,587,329,632,472
YBR088C,49,53,110,99,134,107
YBR089C-A,849,597,802,900,1443,1125
YBR089W,1,0,0,1,0,0
YBR090C,30,4,7,13,48,33
YBR091C,196,118,251,147,229,162
YBR092C,2465,1263,3547,287,392,354
YBR093C,2125,1365,3177,389,576,454
YBR094W,446,285,519,301,647,440
YBR095C,306,214,437,317,568,473
YBR096W,481,411,540,607,1139,750
YBR097W,266,206,346,238,411,276
YBR098W,139,89,222,198,306,194
YBR099C,0,0,0,0,0,0
YBR101C,631,464,1066,636,992,744
YBR102C,325,241,430,381,603,417
YBR103C-A,1,0,0,4,2,2
YBR103W,554,339,682,567,947,703
YBR104W,454,261,622,232,341,287
YBR105C,789,460,932,706,1267,1006
YBR106W,7153,4654,8862,5811,7907,6452
YBR107C,272,173,311,228,396,261
YBR108W,944,590,1111,825,1338,1044
YBR109C,2261,1605,2592,2421,3395,2826
YBR109W-A,30,12,23,8,17,9
YBR110W,630,437,770,611,1116,820
YBR111C,1490,1168,1495,1613,2651,1936
YBR111W-A,203,183,179,216,474,347
YBR112C,3298,1603,3533,1880,3249,2539
YBR113W,24,12,23,7,24,26
YBR114W,574,331,750,635,1003,788
YBR115C,1343,1028,1631,972,1529,1153
YBR116C,2,3,2,3,3,4
YBR117C,142,93,171,97,137,102
YBR118W,181295,103718,223252,108164,142118,118309
YBR119W,259,176,385,236,518,313
YBR120C,97,100,150,114,260,207
YBR121C,5332,3228,6966,3428,5644,4180
YBR121C-A,0,0,0,0,0,0
YBR122C,388,315,548,374,698,499
YBR123C,428,269,582,465,769,566
YBR124W,1,0,1,1,2,2
YBR125C,661,435,749,437,769,608
YBR126C,12130,7445,11033,7810,11002,8161
YBR126W-A,860,542,648,471,732,641
YBR126W-B,65,63,64,59,149,90
YBR127C,6294,3944,6591,4708,6737,5758
YBR128C,128,79,143,117,206,145
YBR129C,389,249,439,291,708,415
YBR130C,523,433,825,529,919,669
YBR131C-A,0,0,0,0,0,0
YBR131W,118,94,164,109,197,154
YBR132C,654,398,527,531,1014,709
YBR133C,593,339,789,473,857,604
YBR134W,4,6,1,0,9,8
YBR135W,654,350,752,423,710,560
YBR136W,312,208,401,361,552,453
YBR137W,232,179,224,212,419,279
YBR138C,173,130,185,207,472,273
YBR139W,1826,1291,1469,1386,2643,1853
YBR140C,1017,691,1235,939,1665,1221
YBR141C,87,73,163,90,150,140
YBR141W-A,0,0,0,0,0,0
YBR142W,415,186,771,206,376,299
YBR143C,3034,1997,4419,1958,3439,2465
YBR144C,6,1,4,1,10,3
YBR145W,1950,1919,1648,1390,1990,1475
YBR146W,779,562,963,515,893,662
YBR147W,143,162,74,188,369,267
YBR148W,39,41,48,56,185,101
YBR149W,3207,2674,2941,2599,4267,2824
YBR150C,556,314,655,547,1062,770
YBR151W,1533,1088,1595,1112,1901,1372
YBR152W,127,75,170,120,207,146
YBR153W,302,220,449,328,459,359
YBR154C,592,410,973,417,842,648
YBR155W,417,286,735,384,608,513
YBR156C,120,96,180,177,322,280
YBR157C,307,184,430,168,394,260
YBR158W,1572,1007,2070,924,1550,1163
YBR159W,1550,1095,1974,1577,2764,1989
YBR160W,692,501,795,664,1070,775
YBR161W,301,206,399,251,438,314
YBR162C,7842,5408,10102,8838,12641,10039
YBR162W-A,673,547,753,927,1685,1359
YBR163W,397,275,633,450,733,540
YBR164C,760,543,968,731,1240,917
YBR165W,248,183,284,225,451,300
YBR166C,510,337,709,420,682,554
YBR167C,230,172,300,246,458,342
YBR168W,172,135,247,203,486,287
YBR169C,693,604,688,752,1117,857
YBR170C,974,541,902,652,1216,853
YBR171W,476,405,637,645,1245,873
YBR172C,778,444,1385,505,906,710
YBR173C,1579,1117,1525,1363,2041,1743
YBR174C,0,1,1,1,3,2
YBR175W,335,193,354,299,535,345
YBR176W,248,165,340,173,268,231
YBR177C,970,891,1180,1204,2190,1513
YBR178W,0,0,1,5,7,2
YBR179C,361,258,490,379,676,538
YBR180W,33,26,50,19,35,29
YBR181C,10763,6639,14853,6859,10387,7959
YBR182C,84,46,118,79,86,66
YBR182C-A,4,3,4,6,9,9
YBR183W,511,356,487,627,1179,793
YBR184W,29,11,36,29,67,43
YBR185C,329,188,331,231,363,301
YBR186W,58,51,94,51,107,97
YBR187W,1718,1100,2505,1184,1774,1215
YBR188C,166,121,195,204,328,252
YBR189W,14955,9850,20474,9162,14712,11051
YBR190W,13,4,23,9,68,44
YBR191W,14819,8554,17397,8828,13211,11466
YBR191W-A,5,6,15,9,64,16
YBR192W,280,229,485,308,469,341
YBR193C,353,230,382,344,445,351
YBR194W,106,74,100,103,188,134
YBR195C,190,129,391,167,290,229
YBR196C,27738,16001,29850,13995,18970,15363
YBR196C-A,3,6,18,4,7,2
YBR196C-B,23,16,29,13,25,29
YBR197C,330,219,343,253,281,231
YBR198C,1371,865,1879,1407,2030,1664
YBR199W,2108,1588,2490,2481,4172,3130
YBR200W,455,308,646,453,897,630
YBR200W-A,1,0,1,8,7,2
YBR201C-A,115,82,146,154,287,227
YBR201W,347,182,376,339,570,428
YBR202W,656,462,1063,840,1412,1013
YBR203W,795,473,858,742,1514,1059
YBR204C,388,340,416,346,720,471
YBR205W,872,539,1076,661,1067,838
YBR206W,42,30,61,58,84,75
YBR207W,1132,664,1471,1352,2159,1577
YBR208C,921,614,1378,750,1255,1028
YBR209W,37,17,24,35,101,73
YBR210W,206,128,270,244,401,286
YBR211C,385,206,439,338,644,404
YBR212W,2305,1511,2445,2448,4165,3315
YBR213W,156,107,199,197,247,207
YBR214W,3344,2021,2980,2368,4082,3031
YBR215W,291,225,445,349,737,547
YBR216C,332,234,412,271,530,317
YBR217W,99,73,137,97,207,153
YBR218C,3786,2885,3956,2584,3632,2860
YBR219C,0,0,0,1,3,1
YBR220C,475,310,655,349,550,427
YBR221C,4002,2482,4561,3291,5625,4117
YBR221W-A,7,11,16,10,31,26
YBR222C,1754,1456,1871,1320,2175,1678
YBR223C,288,164,295,248,385,295
YBR223W-A,0,0,0,0,0,0
YBR224W,6,4,3,3,8,6
YBR225W,373,231,415,375,751,581
YBR226C,8,12,18,23,74,42
YBR227C,520,369,767,609,1003,727
YBR228W,250,206,291,256,424,356
YBR229C,870,588,1082,802,1389,911
YBR230C,1343,915,1096,1376,2887,2331
YBR230W-A,448,315,257,789,1334,1176
YBR231C,472,311,463,509,931,717
YBR232C,2,5,6,8,11,6
YBR233W,225,158,262,327,492,387
YBR233W-A,129,104,183,128,234,179
YBR234C,1978,1698,2100,2031,3129,2490
YBR235W,900,519,1054,725,1202,857
YBR236C,524,337,597,518,922,649
YBR237W,427,334,570,483,949,763
YBR238C,445,273,912,116,227,159
YBR239C,263,198,434,201,321,255
YBR240C,81,54,85,87,152,131
YBR241C,666,462,510,1058,1587,1243
YBR242W,374,215,551,312,478,349
YBR243C,629,487,755,591,989,710
YBR244W,362,323,466,59,148,94
YBR245C,799,492,1159,747,1356,1075
YBR246W,735,479,1080,567,971,646
YBR247C,273,132,681,141,172,156
YBR248C,989,1227,1400,1034,1246,973
YBR249C,5184,3829,6644,3394,4580,3776
YBR250W,21,15,16,18,38,23
YBR251W,470,319,561,349,566,410
YBR252W,852,482,986,456,723,549
YBR253W,376,307,467,418,735,546
YBR254C,211,155,280,159,253,202
YBR255C-A,202,190,284,276,527,399
YBR255W,530,354,626,511,840,619
YBR256C,1106,935,974,1143,1846,1428
YBR257W,165,116,199,203,343,235
YBR258C,104,77,138,134,221,187
YBR259W,175,138,241,168,302,212
YBR260C,414,270,496,359,676,452
YBR261C,1213,797,1529,820,949,774
YBR262C,521,331,546,366,661,583
YBR263W,2859,1781,3725,2211,2985,2377
YBR264C,610,346,545,485,708,573
YBR265W,1267,781,1701,1023,1483,1260
YBR266C,0,0,0,0,0,0
YBR267W,237,99,558,86,105,101
YBR268W,783,497,806,562,733,626
YBR269C,402,350,476,537,933,731
YBR270C,177,104,233,172,314,238
YBR271W,232,100,434,141,203,200
YBR272C,296,215,315,240,442,309
YBR273C,994,617,993,721,1164,913
YBR274W,317,197,365,249,515,318
YBR275C,458,247,634,574,959,679
YBR276C,1117,687,1361,1025,1605,1216
YBR277C,0,0,0,1,1,1
YBR278W,200,106,212,180,248,174
YBR279W,863,588,1154,872,1636,1172
YBR280C,441,348,437,384,691,465
YBR281C,492,329,648,578,940,697
YBR282W,252,211,331,212,339,255
YBR283C,3147,2227,4155,2739,4863,3391
YBR284W,148,97,139,111,192,157
YBR285W,111,82,79,69,167,105
YBR286W,12509,7426,13101,8119,11796,9263
YBR287W,2579,1699,2753,1513,2488,1839
YBR288C,382,258,598,408,712,532
YBR289W,618,374,765,485,727,598
YBR290W,1039,639,982,875,1618,1279
YBR291C,302,221,419,222,371,251
YBR292C,7,6,14,12,17,8
YBR293W,326,210,424,306,650,438
YBR294W,390,224,522,335,509,387
YBR295W,685,348,708,477,652,498
YBR296C,1054,1325,583,122,176,119
YBR296C-A,2,2,1,6,20,12
YBR297W,702,448,571,479,978,701
YBR298C,1586,835,1622,1020,2410,1701
YBR298C-A,2,2,4,4,5,2
YBR299W,208,93,214,180,369,267
YBR300C,10,1,16,13,16,15
YBR301W,9,8,14,8,19,15
YBR302C,497,462,576,662,1175,748
YCL001W,628,483,825,757,1293,855
YCL001W-A,6,3,5,2,19,10
YCL001W-B,13,15,19,30,36,17
YCL002C,289,230,404,280,426,281
YCL004W,217,131,271,185,337,246
YCL005W,707,397,767,439,637,491
YCL005W-A,275,194,279,258,446,316
YCL007C,12,7,5,8,9,11
YCL008C,1397,730,1467,1115,1347,1203
YCL009C,6499,3650,6440,5160,6219,5493
YCL010C,774,423,850,436,771,567
YCL011C,3197,1841,3877,2412,4242,3073
YCL012C,137,116,158,134,248,183
YCL014W,235,151,398,304,604,455
YCL016C,314,198,317,300,440,348
YCL017C,1198,763,1370,1145,1571,1235
YCL018W,0,0,0,0,0,0
YCL019W,877,471,1107,277,548,384
YCL020W,0,0,0,0,0,0
YCL021W-A,90,46,124,26,56,44
YCL022C,0,0,0,0,0,0
YCL023C,0,0,0,2,1,3
YCL024W,115,71,191,195,333,230
YCL025C,2771,2210,2172,503,985,735
YCL026C-A,27,21,35,22,52,31
YCL026C-B,149,121,160,263,467,352
YCL027W,114,64,107,175,275,231
YCL028W,1748,1352,2034,1408,1903,1672
YCL029C,493,279,639,475,647,490
YCL030C,4326,4976,3627,1304,1657,1261
YCL031C,747,426,1119,655,1210,853
YCL032W,744,495,839,683,1164,858
YCL033C,908,641,748,738,923,784
YCL034W,1899,1191,1927,1734,2612,1962
YCL035C,1290,1089,1076,1211,1933,1501
YCL036W,159,49,298,31,52,38
YCL037C,42,25,82,16,14,18
YCL038C,588,438,588,426,957,629
YCL039W,1065,651,1142,1030,1661,1306
YCL040W,31328,19940,21546,16979,24080,18173
YCL041C,9,3,12,6,16,11
YCL042W,13,8,13,15,20,27
YCL043C,12587,7433,12678,12327,16339,13026
YCL044C,377,309,491,480,919,660
YCL045C,1697,1285,2474,1941,3269,2533
YCL046W,1,0,1,1,4,2
YCL047C,190,141,215,154,342,213
YCL048W,13,17,24,57,111,73
YCL048W-A,19,5,7,21,43,35
YCL049C,961,655,972,1070,1761,1302
YCL050C,2381,1648,3220,1890,2859,2168
YCL051W,1195,823,1461,1272,1967,1670
YCL052C,817,532,847,789,1286,1030
YCL054W,717,308,1757,377,594,572
YCL055W,240,173,315,296,524,398
YCL056C,163,131,183,216,450,304
YCL057C-A,1332,963,1285,1241,1865,1598
YCL057W,1594,1159,1701,1860,3026,2262
YCL058C,7,13,10,25,66,37
YCL058W-A,0,0,0,0,0,0
YCL059C,1104,595,1845,976,1826,1440
YCL061C,239,172,339,366,661,498
YCL063W,340,225,568,562,882,746
YCL064C,4305,2778,5040,1357,2380,1795
YCL065W,18,8,31,22,43,33
YCL066W,0,0,0,0,0,0
YCL067C,65,61,83,89,222,156
YCL068C,33,18,50,27,53,37
YCL069W,22,17,29,26,34,29
YCL073C,18,17,22,40,60,51
YCL074W,0,0,0,0,0,0
