YAL016W,999,1448,1780,1623,2511,1635
YAL017W,855,862,1325,1077,2004,1025
YAL018C,0,1,3,4,6,1
YAL019W,368,676,897,441,715,585
YAL019W-A,1,2,0,1,1,1
YAL020C,319,459,415,664,618,486
YAL021C,802,1288,1137,1146,1378,1012
YAL022C,793,1079,995,1463,1606,993
YAL023C,2588,3815,3869,3837,4947,3406
YAL024C,122,206,267,257,477,265
YAL025C,369,1010,1254,437,530,445
YAL026C,512,757,1029,788,1365,758
YAL026C-A,6,9,27,10,50,52
YAL027W,146,236,219,258,322,213
YAL028W,340,351,457,511,807,391
YAL029C,664,1024,1460,1126,1766,1247
YAL030W,449,601,593,857,1186,911
YAL031C,276,421,463,598,970,501
YAL031W-A,5,1,5,13,15,17
YAL032C,375,493,504,814,1010,609
YAL033W,158,220,241,216,349,203
YAL034C,354,494,541,596,998,527
YAL034C-B,21,25,56,26,54,38
YAL034W-A,78,96,133,131,218,135
YAL035W,2815,4345,5331,3640,5380,3379
YAL036C,331,665,775,412,574,378
YAL037C-A,0,14,73,7,55,34
YAL037C-B,70,86,324,69,443,157
YAL037W,22,52,84,65,106,89
YAL038W,21080,29292,24714,15586,16424,8438
YAL039C,1541,2329,1800,2479,2615,1926
YAL040C,373,712,1055,657,1043,822
YAL041W,413,592,781,660,1013,625
YAL042C-A,0,0,0,0,1,0
YAL042W,2661,3856,3527,4372,5012,3623
YAL043C,597,924,894,1050,1202,849
YAL044C,1486,1447,1231,872,1022,725
YAL044W-A,33,39,35,59,93,91
YAL045C,1,1,3,1,2,3
YAL046C,209,289,235,407,387,273
YAL047C,107,180,196,208,358,220
YAL047W-A,0,0,1,0,3,3
YAL048C,133,154,185,136,184,98
YAL049C,448,617,618,885,1145,824
YAL051W,256,424,521,519,766,544
YAL053W,2489,3340,3217,4931,6777,4119
YAL054C,198,309,270,621,723,345
YAL055W,279,400,290,570,603,368
YAL056C-A,1,6,4,4,5,9
YAL056W,697,1108,1213,1479,2127,1307
YAL058W,222,260,267,268,355,250
YAL059C-A,0,0,0,0,0,0
YAL059W,41,106,194,64,114,98
YAL060W,1401,1689,1455,1598,2064,1006
YAL061W,2114,2486,2092,607,704,443
YAL062W,389,488,420,636,755,524
YAL063C,236,316,338,458,474,289
YAL063C-A,1,2,7,4,14,11
YAL064C-A,35,59,52,56,63,22
YAL064W,1,3,6,10,27,10
YAL064W-B,16,32,26,23,35,17
YAL065C,24,28,32,40,42,21
YAL066W,0,0,0,1,0,2
YAL067C,11,18,28,55,88,50
YAL067W-A,0,0,3,2,2,0
YAL068C,4,20,15,15,18,13
YAL068W-A,0,0,1,0,0,0
YAL069W,0,0,0,0,0,0
YAR002C-A,763,1218,1525,1664,2636,1810
YAR002W,413,765,998,638,1052,798
YAR003W,300,424,466,576,762,450
YAR007C,440,473,592,821,1275,789
YAR008W,109,172,190,310,474,302
YAR009C,1242,1655,2106,377,565,369
YAR010C,403,581,646,537,645,495
YAR014C,648,1007,1105,946,1310,840
YAR015W,2542,2441,2062,1096,1308,1282
YAR018C,185,254,340,336,597,366
YAR019C,173,266,360,339,524,331
YAR019W-A,4,8,6,5,7,2
YAR020C,28,33,31,48,62,54
YAR023C,63,107,71,87,128,102
YAR027W,549,839,794,839,1306,1016
YAR028W,228,401,299,398,498,378
YAR029W,7,17,25,17,40,25
YAR030C,15,28,46,21,29,39
YAR031W,107,169,196,162,285,232
YAR033W,170,252,261,307,395,296
YAR035C-A,1,0,1,6,8,4
YAR035W,193,203,147,562,575,311
YAR042W,1008,1257,1322,1172,2023,1219
YAR047C,10,5,8,6,11,13
YAR050W,237,259,310,341,357,183
YAR053W,2,5,7,26,17,16
YAR060C,0,2,6,2,9,3
YAR061W,0,2,5,5,7,2
YAR062W,12,2,19,10,15,6
YAR064W,13,30,24,22,30,12
YAR066W,36,59,62,71,48,45
YAR068W,119,117,108,296,322,231
YAR069C,1,2,3,1,2,2
YAR070C,0,3,6,3,7,5
YAR071W,2020,3151,3163,219,238,140
YAR073W,214,346,339,140,203,140
YAR075W,143,163,194,115,123,97
YBL001C,559,740,787,1156,1943,1369
YBL002W,1175,2857,2664,2406,4444,3824
YBL003C,2021,3817,4480,4992,8687,6579
YBL004W,528,1036,1767,863,1448,1045
YBL005W,395,570,796,289,442,324
YBL005W-A,0,0,0,0,0,0
YBL005W-B,1399,1700,2475,506,744,449
YBL006C,605,957,720,949,886,662
YBL006W-A,0,0,0,0,0,0
YBL007C,2232,2630,2771,3198,4322,2540
YBL008W,143,252,323,337,404,295
YBL008W-A,2,3,3,2,2,1
YBL009W,140,241,355,230,380,253
YBL010C,106,160,158,207,327,249
YBL011W,866,1351,1539,1540,2392,1283
YBL012C,4,14,13,5,20,9
YBL013W,39,58,72,48,55,39
YBL014C,127,191,312,215,346,231
YBL015W,732,752,811,1632,1957,956
YBL016W,309,633,610,501,511,443
YBL017C,1613,1837,2523,2270,4090,2598
YBL018C,174,306,268,319,360,235
YBL019W,117,190,217,220,366,239
YBL020W,258,425,547,436,639,462
YBL021C,248,412,300,417,444,290
YBL022C,1168,1351,1799,1462,2280,1409
YBL023C,331,500,612,655,901,582
YBL024W,451,834,1191,564,855,709
YBL025W,64,149,143,177,212,139
YBL026W,206,382,491,403,724,515
YBL027W,9723,14440,16757,12608,17518,12581
YBL028C,77,210,374,121,268,155
YBL029C-A,157,259,229,230,397,383
YBL029W,189,282,280,376,551,384
YBL030C,2578,3212,3328,4411,6003,3803
YBL031W,95,231,209,241,247,220
YBL032W,916,1417,1507,1299,1727,1192
YBL033C,967,1159,977,1626,1597,1089
YBL034C,126,172,280,222,357,251
YBL035C,118,121,192,167,267,214
YBL036C,280,477,618,457,905,617
YBL037W,384,419,546,428,644,386
YBL038W,293,446,490,521,716,555
YBL039C,428,1016,1344,451,584,498
YBL039C-A,0,0,0,0,0,0
YBL039W-B,43,70,95,130,266,188
YBL040C,418,749,792,1118,1623,1183
YBL041W,1954,3027,2630,3799,4791,3880
YBL042C,336,444,528,534,809,635
YBL043W,53,91,81,194,164,91
YBL044W,10,18,12,165,171,123
YBL045C,1421,1663,1782,1933,2808,1696
YBL046W,531,926,795,1087,1266,745
YBL047C,3001,3307,3807,3741,5871,3227
YBL048W,10,17,23,27,45,39
YBL049W,49,61,100,164,199,150
YBL050W,647,981,1146,1359,2072,1493
YBL051C,894,1307,1444,1045,1620,813
YBL052C,141,243,430,310,609,308
YBL053W,2,0,10,4,11,11
YBL054W,124,248,380,146,140,147
YBL055C,485,702,766,623,912,661
YBL056W,1915,2646,2814,2545,3597,2025
YBL057C,567,952,785,1213,1107,966
YBL058W,1628,2495,2518,2283,3290,2362
YBL059C-A,108,161,166,204,294,199
YBL059W,89,124,146,198,239,149
YBL060W,149,248,331,362,591,341
YBL061C,481,643,750,653,951,500
YBL062W,1,1,1,4,3,4
YBL063W,148,262,371,224,485,267
YBL064C,719,1033,900,1234,1682,913
YBL065W,0,1,5,3,3,2
YBL066C,195,263,334,385,654,361
YBL067C,412,563,856,758,1221,862
YBL068W,274,534,614,443,548,416
YBL068W-A,0,0,0,0,0,0
YBL069W,189,289,278,222,330,232
YBL070C,1,3,3,5,8,5
YBL071C,27,48,53,52,88,78
YBL071C-B,1,4,4,5,7,3
YBL071W-A,49,97,94,128,108,102
YBL072C,9601,15840,18469,12932,19204,13757
YBL073W,1,2,2,1,1,1
YBL074C,42,57,82,34,87,37
YBL075C,223,322,342,431,664,408
YBL076C,3055,4313,5554,3252,5122,2927
YBL077W,22,19,73,48,62,70
YBL078C,210,435,323,477,811,497
YBL079W,406,575,994,588,1120,654
YBL080C,180,270,262,354,443,302
YBL081W,342,895,787,663,576,565
YBL082C,434,638,512,848,828,539
YBL083C,1,1,5,3,4,3
YBL084C,214,335,405,601,793,536
YBL085W,762,1198,1661,1874,3180,2214
YBL086C,556,887,952,1195,1642,990
YBL087C,5221,9057,8071,6285,7596,6061
YBL088C,335,476,591,533,834,567
YBL089W,236,345,354,365,464,330
YBL090W,133,284,283,234,415,295
YBL091C,2267,3640,2921,3896,4463,3494
YBL091C-A,318,457,349,566,701,598
YBL092W,11110,18926,18941,18148,20896,14952
YBL093C,574,1031,1117,918,1288,1008
YBL094C,0,2,0,1,1,1
YBL095W,97,158,138,273,286,170
YBL096C,1,3,8,3,18,4
YBL097W,94,115,183,88,194,92
YBL098W,129,156,193,215,310,206
YBL099W,2570,3305,3627,4236,5835,3670
YBL100C,14,45,53,26,51,31
YBL100W-A,0,0,0,0,0,0
YBL100W-B,344,457,664,281,388,243
YBL100W-C,1,2,5,2,11,2
YBL101C,1213,761,1021,894,1399,675
YBL102W,494,745,718,883,1186,735
YBL103C,402,444,522,547,750,606
YBL104C,221,361,439,430,579,404
YBL105C,966,1380,1715,1342,2378,1646
YBL106C,193,213,321,297,487,299
YBL107C,240,370,460,375,639,525
YBL107W-A,8,6,12,4,18,17
YBL108C-A,9,10,11,20,23,15
YBL108W,0,2,3,10,8,6
YBL109W,2,3,8,8,17,9
YBL111C,139,157,161,227,262,136
YBL112C,44,48,39,36,58,36
YBL113C,717,886,710,1570,1625,918
YBL113W-A,0,0,0,0,0,0
YBR001C,493,694,760,766,1461,897
YBR002C,288,517,465,430,490,389
YBR003W,479,713,815,809,1268,677
YBR004C,242,521,639,465,776,732
YBR005W,755,1393,933,1005,1232,1303
YBR006W,359,460,428,709,964,618
YBR007C,212,354,443,600,851,547
YBR008C,180,323,331,439,637,437
YBR009C,3065,6493,5283,7183,10065,6585
YBR010W,1974,4434,5236,5033,8689,6709
YBR011C,5883,9795,8556,14540,15131,11892
YBR012C,30,33,57,22,37,42
YBR012W-A,0,0,0,0,0,0
YBR012W-B,1150,1431,1919,464,687,441
YBR013C,39,67,80,62,146,97
YBR014C,233,396,416,576,963,669
YBR015C,1239,1785,2031,2035,2740,1708
YBR016W,1110,1609,1310,1891,2733,1745
YBR017C,678,1204,1339,780,1225,877
YBR018C,27,42,51,92,149,80
YBR019C,60,126,117,147,222,127
YBR020W,75,106,173,174,259,151
YBR021W,128,213,214,183,238,188
YBR022W,143,228,215,198,259,188
YBR023C,854,1203,1483,1753,2651,1552
YBR024W,151,252,301,246,457,277
YBR025C,3607,6141,7206,4029,5765,4250
YBR026C,483,693,802,798,1181,725
YBR027C,15,14,18,11,37,30
YBR028C,295,414,503,343,564,367
YBR029C,455,815,880,805,966,642
YBR030W,204,392,446,305,433,317
YBR031W,18186,26495,26805,21213,26303,19769
YBR032W,44,170,196,145,198,100
YBR033W,113,202,260,286,429,207
YBR034C,703,1784,1799,830,723,708
YBR035C,725,891,1056,1219,2068,1482
YBR036C,2126,2966,2567,3390,4095,2715
YBR037C,340,399,397,586,721,457
YBR038W,406,501,619,409,659,391
YBR039W,1046,1396,1463,1694,2538,1720
YBR040W,1,0,1,4,7,4
YBR041W,703,945,1243,849,1449,856
YBR042C,284,438,619,517,780,558
YBR043C,421,537,585,927,1261,736
YBR044C,315,495,562,553,746,547
YBR045C,53,63,94,73,132,100
YBR046C,490,550,535,728,1126,683
YBR047W,59,59,92,54,124,105
YBR048W,7875,10288,10695,8840,10801,7750
YBR049C,373,633,711,647,947,569
YBR050C,236,236,233,218,250,175
YBR051W,3,14,19,12,11,6
YBR052C,1375,1866,1859,2505,3627,2620
YBR053C,565,567,625,697,1098,770
YBR054W,477,345,347,159,193,123
YBR055C,199,296,513,454,772,517
YBR056C-B,0,0,0,0,0,0
YBR056W,879,958,1102,1091,1850,1121
YBR056W-A,6,14,12,1,15,15
YBR057C,376,793,766,813,1245,825
YBR058C,400,632,790,759,1097,711
YBR058C-A,340,603,577,616,830,671
YBR059C,1413,1560,1927,2246,3543,2305
YBR060C,216,396,481,400,532,385
YBR061C,119,229,277,167,216,198
YBR062C,243,401,384,488,646,495
YBR063C,58,81,162,118,229,169
YBR064W,1,0,1,0,0,0
YBR065C,45,99,108,60,118,91
YBR066C,119,342,444,239,516,451
YBR067C,3589,8160,7599,1071,1317,909
YBR068C,3219,5172,5220,2965,3846,2863
YBR069C,1176,2109,2456,1061,1308,870
YBR070C,106,167,218,514,882,669
YBR071W,309,454,475,671,937,668
YBR072C-A,2,2,0,3,6,10
YBR072W,113,107,102,178,254,175
YBR073W,493,720,1004,1045,1655,1047
YBR074W,417,667,789,625,994,690
YBR076C-A,79,133,142,244,324,281
YBR076W,42,67,87,69,150,117
YBR077C,226,347,382,685,906,693
YBR078W,6824,9671,10705,9785,12078,9764
YBR079C,2243,4379,5018,2726,3878,3043
YBR080C,797,995,1375,1040,1683,1097
YBR081C,359,495,786,593,1097,803
YBR082C,2543,3857,3865,4062,6149,4778
YBR083W,370,555,669,588,801,623
YBR084C-A,6092,9596,10945,8467,11600,9094
YBR084W,1119,2090,2757,1706,2505,1723
YBR085C-A,795,1047,919,1252,2079,1641
YBR085W,153,261,314,113,174,160
YBR086C,1913,2614,3062,2769,4470,2478
YBR087W,222,380,521,458,632,439
YBR088C,45,44,88,90,134,119
YBR089C-A,490,706,603,1038,1443,852
YBR089W,0,0,1,1,0,0
YBR090C,10,12,11,43,48,30
YBR091C,104,188,184,215,229,217
YBR092C,1230,2532,2289,412,392,291
YBR093C,1260,2108,2075,583,576,317
YBR094W,245,367,485,337,647,304
YBR095C,226,279,414,373,568,420
YBR096W,334,434,637,586,1139,772
YBR097W,201,224,354,232,411,269
YBR098W,93,152,182,181,306,182
YBR099C,0,0,0,0,0,0
YBR101C,385,815,992,662,992,814
YBR102C,221,306,426,322,603,447
YBR103C-A,0,2,3,0,2,3
YBR103W,348,491,553,676,947,571
YBR104W,261,418,431,360,341,369
YBR105C,444,797,834,958,1267,859
YBR106W,4618,7229,6349,7738,7907,6486
YBR107C,172,229,274,281,396,245
YBR108W,801,735,866,739,1338,703
YBR109C,1389,2072,2192,2848,3395,2737
YBR109W-A,4,19,12,11,17,3
YBR110W,431,574,769,685,1116,713
YBR111C,943,1385,1549,1844,2651,2100
YBR111W-A,100,189,237,285,474,332
YBR112C,1862,2377,2584,2124,3249,1514
YBR113W,11,28,24,10,24,6
YBR114W,363,530,647,616,1003,690
YBR115C,1122,1137,1393,991,1529,1140
YBR116C,0,1,1,4,3,5
YBR117C,90,107,118,105,137,100
YBR118W,105527,164416,151370,134079,142118,93051
YBR119W,133,271,354,250,518,290
YBR120C,82,155,209,111,260,211
YBR121C,3057,4700,6059,3486,5644,3532
YBR121C-A,0,0,0,0,0,0
YBR122C,267,417,464,480,698,495
YBR123C,272,417,540,474,769,565
YBR124W,0,1,2,0,2,0
YBR125C,355,546,604,604,769,499
YBR126C,7432,11278,8873,8367,11002,6914
YBR126W-A,436,700,465,928,732,468
YBR126W-B,68,71,66,76,149,108
YBR127C,3588,6147,5866,5393,6737,4714
YBR128C,56,120,141,150,206,157
YBR129C,199,305,391,376,708,438
YBR130C,301,637,799,576,919,747
YBR131C-A,0,0,0,0,0,0
YBR131W,87,97,144,133,197,151
YBR132C,361,575,601,649,1014,472
YBR133C,354,530,691,529,857,525
YBR134W,1,4,6,4,9,9
YBR135W,333,761,433,637,710,510
YBR136W,204,266,397,343,552,368
YBR137W,129,198,245,231,419,276
YBR138C,132,152,230,206,472,183
YBR139W,1177,1362,1385,1782,2643,1204
YBR140C,726,828,1230,874,1665,1107
YBR141C,57,94,124,119,150,136
YBR141W-A,0,0,0,0,0,0
YBR142W,218,432,733,175,376,263
YBR143C,1764,2952,3990,1995,3439,2388
YBR144C,0,2,2,7,10,13
YBR145W,1913,1707,1262,1745,1990,1508
YBR146W,523,805,913,656,893,655
YBR147W,143,75,94,203,369,199
YBR148W,31,37,46,76,185,82
YBR149W,2339,2956,2971,2793,4267,2829
YBR150C,327,450,629,636,1062,581
YBR151W,1004,1537,1504,1444,1901,1155
YBR152W,59,137,179,124,207,147
YBR153W,221,326,341,356,459,432
YBR154C,302,741,1019,446,842,752
YBR155W,223,569,645,409,608,568
YBR156C,83,142,199,222,322,226
YBR157C,175,283,379,263,394,224
YBR158W,891,1298,1885,1011,1550,1132
YBR159W,1017,1647,1867,1892,2764,1904
YBR160W,422,694,695,817,1070,797
YBR161W,195,287,396,273,438,285
YBR162C,5105,7548,7814,9649,12641,9047
YBR162W-A,428,747,678,1019,1685,1388
YBR163W,232,340,538,454,733,538
YBR164C,490,648,904,710,1240,866
YBR165W,150,260,285,346,451,296
YBR166C,274,453,573,480,682,501
YBR167C,126,227,223,376,458,300
YBR168W,97,182,238,256,486,310
YBR169C,596,660,671,711,1117,706
YBR170C,524,724,788,677,1216,693
YBR171W,313,497,719,592,1245,935
YBR172C,399,848,1144,622,906,624
YBR173C,995,1365,1167,1895,2041,1470
YBR174C,0,2,2,0,3,1
YBR175W,217,296,305,382,535,374
YBR176W,133,245,274,266,268,228
YBR177C,713,1164,1100,1451,2190,1401
YBR178W,0,1,2,1,7,2
YBR179C,250,370,486,380,676,463
YBR180W,18,32,37,25,35,33
YBR181C,6333,9597,11054,7991,10387,7290
YBR182C,29,125,111,77,86,86
YBR182C-A,2,6,7,6,9,8
YBR183W,296,479,475,788,1179,610
YBR184W,13,19,25,49,67,51
YBR185C,191,278,305,333,363,251
YBR186W,32,53,97,73,107,88
YBR187W,1070,1829,1964,1273,1774,1428
YBR188C,123,187,174,210,328,244
YBR189W,8758,13738,16754,10497,14712,11541
YBR190W,1,40,28,13,68,38
YBR191W,7793,13768,12037,11451,13211,9484
YBR191W-A,5,15,61,1,64,61
YBR192W,184,393,496,311,469,407
YBR193C,206,359,341,382,445,335
YBR194W,46,79,104,122,188,107
YBR195C,137,241,272,212,290,234
YBR196C,15980,21161,20759,17593,18970,12115
YBR196C-A,3,12,21,11,7,20
YBR196C-B,8,22,22,24,25,13
YBR197C,204,337,268,289,281,242
YBR198C,928,1341,1550,1376,2030,1598
YBR199W,1434,1957,2275,2612,4172,2772
YBR200W,310,503,511,513,897,575
YBR200W-A,3,2,3,3,7,1
YBR201C-A,73,112,136,199,287,201
YBR201W,209,252,303,428,570,358
YBR202W,478,687,822,1002,1412,870
YBR203W,455,659,802,931,1514,841
YBR204C,269,434,482,465,720,465
YBR205W,557,823,899,820,1067,695
YBR206W,28,38,62,41,84,84
YBR207W,627,1122,1267,1604,2159,1827
YBR208C,672,821,1016,973,1255,776
YBR209W,9,36,23,58,101,53
YBR210W,107,246,283,253,401,370
YBR211C,236,340,429,429,644,366
YBR212W,1353,2429,2076,3358,4165,2458
YBR213W,73,137,141,195,247,231
YBR214W,2078,2802,2372,2818,4082,2077
YBR215W,192,325,529,312,737,461
YBR216C,219,347,426,327,530,360
YBR217W,71,123,143,123,207,154
YBR218C,3379,2755,3229,2773,3632,2389
YBR219C,0,1,1,2,3,1
YBR220C,296,554,530,400,550,381
YBR221C,2549,3372,3712,3840,5625,3326
YBR221W-A,6,10,13,9,31,28
YBR222C,1286,1489,1516,1646,2175,1368
YBR223C,163,206,244,244,385,235
YBR223W-A,0,0,0,0,0,0
YBR224W,3,8,4,5,8,4
YBR225W,232,320,417,428,751,381
YBR226C,8,9,34,21,74,47
YBR227C,329,520,712,560,1003,666
YBR228W,175,228,335,279,424,367
YBR229C,578,774,975,833,1389,804
YBR230C,812,1118,1005,2459,2887,1460
YBR230W-A,243,411,181,1200,1334,841
YBR231C,307,478,370,728,931,669
YBR232C,1,6,3,9,11,3
YBR233W,150,206,219,306,492,305
YBR233W-A,75,125,187,141,234,177
YBR234C,1435,2040,2015,2676,3129,2368
YBR235W,538,697,878,775,1202,745
YBR236C,350,474,581,492,922,503
YBR237W,241,385,514,509,949,628
YBR238C,213,610,637,213,227,158
YBR239C,161,270,289,244,321,209
YBR240C,57,70,63,136,152,83
YBR241C,448,532,407,1495,1587,961
YBR242W,191,358,473,329,478,390
YBR243C,408,722,664,774,989,724
YBR244W,258,371,592,66,148,105
YBR245C,534,760,1037,730,1356,807
YBR246W,443,720,788,733,971,651
YBR247C,155,261,451,144,172,210
YBR248C,1160,1006,1093,935,1246,1087
YBR249C,3194,5152,5135,4348,4580,3481
YBR250W,4,9,17,14,38,24
YBR251W,277,419,464,416,566,392
YBR252W,419,892,731,704,723,581
YBR253W,216,397,410,531,735,562
YBR254C,136,155,233,197,253,219
YBR255C-A,137,234,240,316,527,479
YBR255W,352,489,598,560,840,643
YBR256C,815,860,964,1341,1846,1355
YBR257W,76,158,209,192,343,255
YBR258C,71,85,122,149,221,178
YBR259W,98,185,225,224,302,217
YBR260C,276,404,494,376,676,440
YBR261C,770,1232,911,1031,949,749
YBR262C,270,483,383,654,661,447
YBR263W,1869,2686,2832,2477,2985,2179
YBR264C,307,553,394,696,708,535
YBR265W,765,1317,1209,1484,1483,1151
YBR266C,0,0,0,0,0,0
YBR267W,130,256,335,143,105,153
YBR268W,467,773,529,823,733,635
YBR269C,276,424,406,686,933,720
YBR270C,119,184,206,219,314,212
YBR271W,113,208,344,126,203,163
YBR272C,181,241,322,300,442,279
YBR273C,623,871,731,925,1164,729
YBR274W,196,333,370,314,515,295
YBR275C,273,399,601,486,959,558
YBR276C,725,895,1158,1061,1605,976
YBR277C,0,2,2,1,1,0
YBR278W,105,150,178,190,248,215
YBR279W,531,856,1026,788,1636,887
YBR280C,362,443,411,424,691,409
YBR281C,329,511,599,510,940,687
YBR282W,182,279,308,207,339,255
YBR283C,1933,3000,3715,3083,4863,3282
YBR284W,93,114,127,155,192,112
YBR285W,69,86,111,99,167,66
YBR286W,7837,10613,10398,8919,11796,7041
YBR287W,1788,2243,2689,1651,2488,1562
YBR288C,244,331,606,339,712,461
YBR289W,408,557,638,490,727,474
YBR290W,557,1053,900,1179,1618,996
YBR291C,168,293,328,302,371,254
YBR292C,12,2,12,9,17,20
YBR293W,195,316,409,385,650,406
YBR294W,241,352,393,408,509,321
YBR295W,376,521,563,540,652,441
YBR296C,1308,721,590,132,176,121
YBR296C-A,2,4,3,11,20,6
YBR297W,413,487,528,795,978,471
YBR298C,757,1439,1542,1546,2410,1050
YBR298C-A,1,1,1,3,5,2
YBR299W,105,157,158,266,369,183
YBR300C,9,7,14,21,16,23
YBR301W,8,17,14,22,19,15
YBR302C,353,573,627,628,1175,1014
YCL001W,382,682,774,834,1293,1032
YCL001W-A,2,2,11,8,19,17
YCL001W-B,8,17,23,15,36,23
YCL002C,199,296,368,303,426,394
YCL004W,116,150,257,185,337,210
YCL005W,355,768,519,624,637,530
YCL005W-A,161,230,233,307,446,248
YCL007C,5,7,16,11,9,14
YCL008C,824,973,917,1355,1347,827
YCL009C,4402,4199,4034,5541,6219,3997
YCL010C,484,662,559,704,771,423
YCL011C,1942,2748,3159,2840,4242,2775
YCL012C,99,131,172,175,248,168
YCL014W,173,235,326,251,604,320
YCL016C,145,271,243,412,440,280
YCL017C,822,958,1050,1328,1571,1084
YCL018W,0,0,0,0,0,0
YCL019W,496,643,905,341,548,291
YCL020W,0,0,0,0,0,0
YCL021W-A,37,71,105,37,56,32
YCL022C,0,0,0,0,0,0
YCL023C,0,0,1,2,1,2
YCL024W,84,83,161,166,333,195
YCL025C,2513,1815,1695,767,985,480
YCL026C-A,14,25,30,38,52,29
YCL026C-B,128,123,93,278,467,305
YCL027W,57,85,78,232,275,167
YCL028W,1178,1724,1439,1872,1903,1463
YCL029C,281,495,519,508,647,479
YCL030C,5288,3057,2932,1358,1657,1141
YCL031C,406,801,1009,654,1210,882
YCL032W,441,622,643,816,1164,668
YCL033C,578,815,516,1088,923,689
YCL034W,1206,1802,1336,2030,2612,1691
YCL035C,875,1133,954,1344,1933,1508
YCL036W,69,156,185,43,52,50
YCL037C,28,34,52,13,14,12
YCL038C,398,518,556,623,957,546
YCL039W,694,898,896,1256,1661,1040
YCL040W,19907,24397,18397,21999,24080,13988
YCL041C,2,9,7,6,16,18
YCL042W,10,14,16,22,20,14
YCL043C,7920,9009,9100,13055,16339,10961
YCL044C,282,348,404,479,919,558
YCL045C,1207,1705,2253,2229,3269,2156
YCL046W,0,1,3,0,4,0
YCL047C,111,203,202,180,342,236
YCL048W,10,21,25,94,111,61
YCL048W-A,5,8,5,43,43,15
YCL049C,617,764,818,1513,1761,1153
YCL050C,1481,2386,2779,1974,2859,2371
YCL051W,766,1180,1211,1755,1967,1259
YCL052C,543,793,900,881,1286,842
YCL054W,316,773,1286,487,594,632
YCL055W,142,211,259,439,524,367
YCL056C,98,139,176,192,450,344
YCL057C-A,837,1223,841,1952,1865,1375
YCL057W,1126,1258,1607,1846,3026,2089
YCL058C,8,15,36,12,66,78
YCL058W-A,0,0,0,0,0,0
YCL059C,635,1214,1672,989,1826,1027
YCL061C,174,218,336,358,661,361
YCL063W,203,293,383,641,882,618
YCL064C,2402,4366,4648,1820,2380,1925
YCL065W,15,15,21,22,43,30
YCL066W,0,0,0,0,0,0
YCL067C,54,98,99,102,222,176
YCL068C,22,36,39,26,53,31
YCL069W,15,19,33,26,34,34
YCL073C,13,25,21,26,60,31
YCL074W,0,0,0,0,0,0
YCL075W,0,0,0,0,0,0
YCL076W,0,0,0,0,0,0
YCR001W,7,15,28,22,54,28
