YAL053W,2331,2643,2244,5355,4009,5939
YAL054C,207,233,187,618,336,585
YAL055W,192,259,214,585,370,556
YAL056C-A,5,5,2,3,4,5
YAL056W,925,1233,647,1832,1232,1854
YAL058W,213,304,152,271,230,286
YAL059C-A,0,0,0,0,0,0
YAL059W,161,169,62,118,71,116
YAL060W,998,1277,1304,1448,1019,1413
YAL061W,1532,1792,1375,557,472,589
YAL062W,329,414,269,653,423,671
YAL063C,276,289,201,408,261,427
YAL063C-A,4,1,4,25,7,17
YAL064C-A,31,55,27,35,25,44
YAL064W,2,4,4,17,8,17
YAL064W-B,19,16,21,21,16,31
YAL065C,34,24,13,37,23,58
YAL066W,0,1,1,1,0,0
YAL067C,11,26,20,61,48,78
YAL067W-A,1,1,0,1,0,1
YAL068C,2,16,6,15,6,17
YAL068W-A,0,0,0,0,0,0
YAL069W,0,0,0,0,0,0
YAR002C-A,983,1257,886,2079,1561,2279
YAR002W,731,857,432,896,684,941
YAR003W,360,471,288,619,445,724
YAR007C,432,499,398,1077,669,1038
YAR008W,181,191,98,464,252,399
YAR009C,1929,2041,1250,479,365,518
YAR010C,570,644,419,534,421,562
YAR014C,963,1063,566,1042,746,1147
YAR015W,1484,1606,1516,1206,1106,1242
YAR018C,251,325,191,486,281,466
YAR019C,272,301,176,446,281,439
YAR019W-A,3,1,5,7,6,6
YAR020C,27,43,22,58,34,51
YAR023C,73,76,76,142,89,96
YAR027W,510,714,561,945,980,874
YAR028W,241,276,176,355,370,384
YAR029W,17,45,7,29,24,24
YAR030C,18,22,12,38,31,39
YAR031W,126,156,115,238,174,249
YAR033W,179,248,147,330,222,316
YAR035C-A,5,1,0,6,2,5
YAR035W,101,180,144,429,297,497
YAR042W,1103,1248,798,1411,1310,1453
YAR047C,10,5,11,12,9,8
YAR050W,259,280,157,269,193,334
YAR053W,4,9,3,31,18,27
YAR060C,3,2,2,4,5,7
YAR061W,6,4,1,2,1,4
YAR062W,8,10,4,8,5,17
YAR064W,18,23,18,24,14,23
YAR066W,51,50,23,54,56,71
YAR068W,108,100,58,250,196,293
YAR069C,3,2,2,5,2,1
YAR070C,7,3,3,1,2,3
YAR071W,2395,2824,1780,224,136,199
YAR073W,304,327,179,147,144,167
YAR075W,155,149,112,105,81,126
YBL001C,530,717,609,1643,1229,1417
YBL002W,2056,2576,1872,4507,3329,3442
YBL003C,3151,3846,2808,7543,5763,5929
YBL004W,1472,1622,631,1288,899,1490
YBL005W,672,695,428,378,262,437
YBL005W-A,0,0,0,0,0,0
YBL005W-B,1980,2192,1439,616,443,671
YBL006C,503,692,525,791,604,891
YBL006W-A,0,0,0,0,0,0
YBL007C,2159,2511,1734,3196,2467,3620
YBL008W,237,312,158,378,235,354
YBL008W-A,2,2,2,4,1,2
YBL009W,322,312,134,377,201,350
YBL010C,117,173,93,238,207,284
YBL011W,1249,1392,932,1802,1206,1908
YBL012C,12,19,7,9,13,6
YBL013W,32,45,31,49,40,58
YBL014C,263,327,134,286,218,314
YBL015W,562,703,559,1539,931,1852
YBL016W,350,496,308,544,354,636
YBL017C,1916,2176,1370,2880,2212,2973
YBL018C,175,260,143,369,208,318
YBL019W,163,189,149,281,217,285
YBL020W,427,438,316,640,407,651
YBL021C,194,311,210,484,255,493
YBL022C,1460,1690,1082,1783,1156,1648
YBL023C,450,479,281,767,521,822
YBL024W,962,1052,582,882,619,914
YBL025W,106,137,102,171,155,169
YBL026W,350,387,302,636,401,639
YBL027W,11474,13968,9289,14125,11073,14842
YBL028C,325,298,162,249,113,215
YBL029C-A,156,206,189,377,403,342
YBL029W,180,223,139,518,317,456
YBL030C,2475,2819,2380,4957,3543,4951
YBL031W,172,173,132,271,188,301
YBL032W,1019,1227,953,1484,1199,1538
YBL033C,679,736,772,1417,1106,1512
YBL034C,216,228,150,303,225,323
YBL035C,156,176,107,259,188,241
YBL036C,449,492,325,672,479,692
YBL037W,418,496,327,517,350,584
YBL038W,364,473,303,666,425,632
YBL039C,1042,1358,486,579,376,651
YBL039C-A,0,0,0,0,0,0
YBL039W-B,64,83,90,208,154,181
YBL040C,571,679,580,1405,1078,1385
YBL041W,1823,2311,2013,4413,3393,4228
YBL042C,408,426,263,570,590,644
YBL043W,53,44,66,182,73,180
YBL044W,8,13,14,139,111,171
YBL045C,1326,1488,1247,2260,1535,2321
YBL046W,578,675,451,1109,730,1124
YBL047C,3118,3596,2295,3932,2976,4318
YBL048W,18,29,8,40,23,47
YBL049W,62,85,69,166,116,212
YBL050W,816,1061,791,1906,1238,1743
YBL051C,1271,1267,720,1285,875,1487
YBL052C,372,377,211,494,259,410
YBL053W,7,8,3,7,7,2
YBL054W,246,378,127,187,99,256
YBL055C,547,677,443,737,565,807
YBL056W,2125,2521,1852,2583,2030,2920
YBL057C,521,653,466,986,761,1074
YBL058W,1722,2117,1672,2787,2097,2720
YBL059C-A,121,161,122,215,146,258
YBL059W,90,123,104,266,162,231
YBL060W,248,283,213,526,291,497
YBL061C,649,714,467,702,429,759
YBL062W,2,1,4,4,1,4
YBL063W,308,306,184,356,244,357
YBL064C,634,832,863,1368,859,1288
YBL065W,1,5,0,7,0,2
YBL066C,263,305,179,509,314,508
YBL067C,635,755,465,1079,765,983
YBL068W,492,531,300,492,341,574
YBL068W-A,0,0,0,0,0,0
YBL069W,229,270,153,258,210,287
YBL070C,3,8,1,7,5,6
YBL071C,57,62,33,102,68,99
YBL071C-B,5,2,5,2,2,4
YBL071W-A,49,58,48,85,100,134
YBL072C,13186,15427,10042,15877,11912,14711
YBL073W,0,3,1,2,3,1
YBL074C,76,60,24,49,36,65
YBL075C,266,347,205,516,361,527
YBL076C,4352,4958,2647,3617,2940,4167
YBL077W,72,58,29,90,50,56
YBL078C,214,315,317,606,484,575
YBL079W,813,949,456,871,545,828
YBL080C,205,259,212,466,264,446
YBL081W,754,829,358,669,437,877
YBL082C,380,480,341,733,567,782
YBL083C,5,3,2,4,2,2
YBL084C,307,348,207,688,489,742
YBL085W,1286,1425,802,2590,1984,2813
YBL086C,723,856,522,1322,934,1421
YBL087C,5309,7285,4995,6689,5641,6534
YBL088C,503,563,357,670,467,676
YBL089W,270,292,264,425,292,462
YBL090W,226,298,205,360,247,333
YBL091C,1986,2540,1999,3855,3233,4105
YBL091C-A,269,341,311,624,519,605
YBL092W,12277,15560,11035,16608,13581,18831
YBL093C,744,1040,549,997,786,1074
YBL094C,0,0,3,2,3,1
YBL095W,101,122,102,233,170,180
YBL096C,8,7,5,8,8,13
YBL097W,144,185,81,108,90,118
YBL098W,151,183,110,261,204,253
YBL099W,2613,2910,2538,4480,3329,4855
YBL100C,51,42,38,33,31,63
YBL100W-A,0,0,0,0,0,0
YBL100W-B,565,540,388,333,256,346
YBL100W-C,3,2,0,7,2,2
YBL101C,784,799,633,922,616,983
YBL102W,513,633,588,1045,730,1016
YBL103C,433,505,333,647,486,681
YBL104C,353,444,226,489,401,497
YBL105C,1314,1657,973,1900,1374,1988
YBL106C,245,305,167,374,256,356
YBL107C,345,400,272,659,367,492
YBL107W-A,10,10,6,23,10,13
YBL108C-A,10,9,5,24,18,19
YBL108W,1,2,1,8,6,8
YBL109W,1,6,3,14,3,9
YBL111C,143,206,122,167,146,216
YBL112C,34,35,24,45,41,39
YBL113C,562,632,450,1305,852,1641
YBL113W-A,0,0,0,0,0,0
YBR001C,546,694,521,1019,774,970
YBR002C,398,488,282,510,368,471
YBR003W,598,706,528,996,624,975
YBR004C,483,602,394,692,665,747
YBR005W,559,805,676,940,1322,1062
YBR006W,303,349,309,773,531,764
YBR007C,414,429,272,761,461,824
YBR008C,311,315,225,546,408,592
YBR009C,4109,5687,3879,7956,6248,7607
YBR010W,3583,4707,3463,8190,5684,5868
YBR011C,5749,7067,5927,14141,11061,15343
YBR012C,52,53,26,53,33,53
YBR012W-A,0,0,0,0,0,0
YBR012W-B,1591,1753,1148,569,373,636
YBR013C,54,67,64,107,77,100
YBR014C,299,384,278,810,578,757
YBR015C,1441,1807,1147,2189,1615,2404
YBR016W,1013,1148,869,1960,1873,2408
YBR017C,1115,1346,708,1023,795,1012
YBR018C,34,54,35,123,68,117
YBR019C,81,113,69,144,108,167
YBR020W,111,133,85,246,176,196
YBR021W,197,190,111,245,155,254
YBR022W,142,175,160,230,199,214
YBR023C,1208,1333,872,2107,1323,2138
YBR024W,208,261,167,337,219,367
YBR025C,5360,6318,3775,4818,3642,5227
YBR026C,513,614,562,908,703,1002
YBR027C,18,28,21,27,16,26
YBR028C,400,476,282,517,330,477
YBR029C,748,765,513,1039,578,1070
YBR030W,306,404,166,386,254,450
YBR031W,18663,22925,15256,20166,18033,21683
YBR032W,163,171,76,216,75,166
YBR033W,208,245,153,332,191,350
YBR034C,1288,1701,943,941,514,1129
YBR035C,709,936,679,1628,1276,1538
YBR036C,1831,2347,1747,3081,2836,3592
YBR037C,290,367,321,624,458,590
YBR038W,451,589,381,583,335,584
YBR039W,1065,1229,1076,2188,1581,1943
YBR040W,4,3,2,6,0,2
YBR041W,913,1053,724,1160,781,1189
YBR042C,390,504,325,632,466,608
YBR043C,467,590,356,1069,690,1058
YBR044C,409,474,332,691,441,728
YBR045C,55,67,47,94,91,92
YBR046C,368,453,519,825,608,758
YBR047W,59,57,73,95,91,81
YBR048W,7286,9265,5961,8475,7282,9658
YBR049C,614,708,375,721,541,801
YBR050C,150,181,177,233,130,270
YBR051W,10,8,7,17,10,14
YBR052C,1262,1558,1370,2783,2169,2791
YBR053C,401,569,527,890,647,721
YBR054W,255,305,217,188,117,220
YBR055C,358,423,216,695,409,660
YBR056C-B,0,0,0,0,0,0
YBR056W,803,937,827,1194,1071,1330
YBR056W-A,8,8,9,9,18,7
YBR057C,603,709,470,1114,769,1148
YBR058C,605,725,414,896,698,888
YBR058C-A,430,580,337,847,640,775
YBR059C,1366,1610,1037,2666,1928,2777
YBR060C,392,489,253,530,345,525
YBR061C,226,245,129,198,149,241
YBR062C,244,309,245,513,444,540
YBR063C,128,150,84,193,139,187
YBR064W,1,0,0,0,0,0
YBR065C,103,101,60,81,73,104
YBR066C,337,373,145,386,362,390
YBR067C,6276,6488,3684,1208,777,1276
YBR068C,4110,4681,3555,3530,2777,3680
YBR069C,2059,2398,1266,1105,825,1311
YBR070C,159,199,121,754,609,707
YBR071W,316,330,336,742,671,765
YBR072C-A,1,1,1,8,9,9
YBR072W,67,75,106,163,165,186
YBR073W,797,865,510,1390,941,1278
YBR074W,684,767,412,759,656,782
YBR076C-A,127,128,87,296,213,269
YBR076W,62,55,54,112,96,123
YBR077C,284,308,259,764,656,704
YBR078W,7832,8709,6381,10656,8996,11473
YBR079C,4222,4438,2253,3717,2715,3769
YBR080C,985,1146,753,1395,1013,1496
YBR081C,672,689,355,916,651,912
YBR082C,2888,3308,2312,5008,4063,5786
YBR083W,538,582,395,838,544,821
YBR084C-A,7844,9534,6238,9959,8067,9842
YBR084W,2009,2677,1206,1965,1483,1967
YBR085C-A,688,823,861,1524,1566,1431
YBR085W,241,279,153,140,148,173
YBR086C,2389,2831,1823,3173,2279,3256
YBR087W,308,403,265,580,390,575
YBR088C,60,77,47,139,92,112
YBR089C-A,476,479,427,1269,829,1293
YBR089W,1,0,1,1,0,0
YBR090C,8,18,14,39,26,52
YBR091C,102,158,92,208,184,204
YBR092C,1615,2086,1175,436,291,493
YBR093C,1434,1625,1061,488,346,604
YBR094W,410,480,259,456,283,444
YBR095C,300,373,179,559,356,526
YBR096W,463,489,419,936,613,862
YBR097W,268,291,191,353,263,378
YBR098W,135,164,83,257,180,254
YBR099C,0,0,0,0,0,0
YBR101C,763,871,463,1030,627,861
YBR102C,398,400,255,488,355,494
YBR103C-A,1,0,0,7,1,3
YBR103W,387,538,305,805,531,775
YBR104W,330,432,204,429,242,417
YBR105C,557,711,536,1197,840,1280
YBR106W,4478,5836,4334,7448,6064,7008
YBR107C,157,245,145,317,266,360
YBR108W,669,809,454,889,706,970
YBR109C,1491,1813,1477,3348,2395,3063
YBR109W-A,14,19,10,11,7,14
YBR110W,512,628,467,949,650,918
YBR111C,973,1309,980,2115,1749,2184
YBR111W-A,157,168,166,397,305,353
YBR112C,2197,2435,1410,2154,1550,2623
YBR113W,25,24,11,14,10,18
YBR114W,551,661,338,710,549,754
YBR115C,1119,1428,796,1195,1013,1215
YBR116C,0,3,1,3,4,4
YBR117C,105,104,68,120,94,157
YBR118W,109022,129583,91679,113665,91293,122278
YBR119W,250,300,166,407,262,383
YBR120C,154,165,127,273,150,224
YBR121C,4572,5113,2925,4349,3074,4489
YBR121C-A,0,0,0,0,0,0
YBR122C,357,441,276,698,477,640
YBR123C,404,467,312,689,419,659
YBR124W,0,1,1,0,2,1
YBR125C,454,554,386,648,476,756
YBR126C,6224,7733,6258,7469,7206,8235
YBR126W-A,304,455,494,518,552,582
YBR126W-B,62,70,56,84,70,63
YBR127C,4052,5040,3649,5475,4713,6857
YBR128C,111,123,90,182,123,174
YBR129C,291,352,291,567,352,563
YBR130C,622,727,414,935,580,798
YBR131C-A,0,0,0,0,0,0
YBR131W,144,144,72,209,117,173
YBR132C,437,526,444,793,523,765
YBR133C,541,619,357,630,446,646
YBR134W,7,2,6,3,4,7
YBR135W,291,439,302,627,468,594
YBR136W,331,329,194,425,298,463
YBR137W,165,222,219,353,239,291
YBR138C,178,195,158,338,186,307
YBR139W,945,1150,1086,1832,1264,1734
YBR140C,1031,1193,672,1269,988,1321
YBR141C,94,138,64,154,117,180
YBR141W-A,0,0,0,0,0,0
YBR142W,590,681,247,338,217,408
YBR143C,3120,3658,2033,2962,2101,2885
YBR144C,7,4,5,10,3,10
YBR145W,916,1103,1245,1654,1530,1661
YBR146W,649,782,622,849,565,798
YBR147W,59,65,92,306,187,249
YBR148W,47,45,42,141,92,128
YBR149W,2005,2405,2280,3114,2679,3135
YBR150C,529,583,348,924,593,983
YBR151W,1068,1408,1109,1471,1153,1464
YBR152W,144,165,64,129,125,166
YBR153W,244,313,199,412,385,413
YBR154C,777,917,451,904,524,741
YBR155W,480,553,289,611,417,564
YBR156C,178,163,99,313,159,325
YBR157C,282,345,194,362,199,373
YBR158W,1490,1739,1219,1344,1037,1479
YBR159W,1265,1573,1139,2298,1756,2148
YBR160W,478,602,457,1018,693,1027
YBR161W,282,295,210,387,225,406
YBR162C,6214,6741,4681,10232,9309,11664
YBR162W-A,493,610,424,1319,1145,1277
YBR163W,377,477,269,664,431,613
YBR164C,674,759,498,1007,663,898
YBR165W,167,226,177,409,277,392
YBR166C,456,547,293,650,437,631
YBR167C,162,186,123,385,281,394
YBR168W,175,221,157,402,243,378
YBR169C,456,560,452,802,621,753
YBR170C,610,726,617,836,643,893
YBR171W,549,653,460,1222,715,944
YBR172C,898,1033,448,823,580,1033
YBR173C,769,1015,773,1628,1347,1864
YBR174C,0,3,0,1,0,1
YBR175W,221,267,204,424,320,432
YBR176W,187,220,142,255,206,311
YBR177C,816,895,752,1979,1158,1576
YBR178W,0,2,0,0,3,1
YBR179C,353,423,260,576,455,583
YBR180W,40,36,22,35,26,35
YBR181C,8000,9778,5905,8494,6841,8261
YBR182C,83,98,50,103,113,123
YBR182C-A,5,3,6,10,12,9
YBR183W,319,368,346,852,592,935
YBR184W,11,30,6,50,36,54
YBR185C,224,246,194,322,233,378
YBR186W,61,87,63,111,83,114
YBR187W,1410,1840,1042,1568,1252,1527
YBR188C,160,178,99,271,215,302
YBR189W,11312,13807,8470,12579,9825,12662
YBR190W,1,54,26,40,24,23
YBR191W,8218,10080,7905,11070,8984,11129
YBR191W-A,66,58,34,83,24,5
YBR192W,368,411,243,475,320,445
YBR193C,249,301,237,416,309,428
YBR194W,81,100,70,154,100,149
YBR195C,199,196,130,262,199,282
YBR196C,15054,18176,12422,13768,12672,17230
YBR196C-A,11,15,9,13,11,8
YBR196C-B,23,19,22,20,20,21
YBR197C,238,267,163,293,214,315
YBR198C,1252,1439,746,1648,1256,1693
YBR199W,1618,1966,1394,3510,2439,3223
YBR200W,471,563,304,724,501,703
YBR200W-A,0,1,1,4,1,4
YBR201C-A,104,112,75,258,165,264
YBR201W,172,259,183,420,305,460
YBR202W,692,765,430,1205,858,1367
YBR203W,639,688,488,1251,808,1325
YBR204C,344,398,353,585,432,563
YBR205W,716,845,523,801,741,901
YBR206W,41,47,23,90,56,76
YBR207W,894,1198,677,1988,1589,2101
YBR208C,851,974,528,1055,687,1173
YBR209W,19,18,17,72,63,86
YBR210W,195,247,187,396,283,338
YBR211C,307,343,251,526,323,578
YBR212W,1526,1743,1506,3795,2411,3930
YBR213W,85,137,84,248,186,220
YBR214W,1738,2083,1905,2812,2261,3271
YBR215W,407,429,248,654,387,587
YBR216C,332,405,285,411,349,458
YBR217W,119,149,94,177,132,179
YBR218C,2370,2810,2076,2720,2322,2893
YBR219C,0,1,0,0,3,1
YBR220C,387,505,319,475,454,531
YBR221C,2764,3207,2426,4182,3180,4670
YBR221W-A,14,23,7,29,14,35
YBR222C,1155,1171,972,1711,1279,1893
YBR223C,185,205,168,304,246,356
YBR223W-A,0,0,0,0,0,0
YBR224W,0,6,2,5,2,1
YBR225W,335,383,227,594,372,576
YBR226C,26,32,14,99,42,49
YBR227C,482,645,320,854,536,722
YBR228W,248,270,160,393,314,410
YBR229C,790,891,650,977,720,951
YBR230C,711,848,814,2479,1449,2453
YBR230W-A,107,157,167,1072,802,920
YBR231C,294,369,313,768,602,723
YBR232C,6,11,2,6,2,9
YBR233W,174,222,123,458,261,469
YBR233W-A,118,131,90,211,163,212
YBR234C,1310,1674,1496,2985,2184,2883
YBR235W,660,780,519,890,653,925
YBR236C,396,463,325,681,501,644
YBR237W,427,452,308,810,508,835
YBR238C,609,784,292,208,162,271
YBR239C,279,278,168,274,179,270
YBR240C,57,81,38,141,95,183
YBR241C,277,316,373,1195,1020,1423
YBR242W,336,391,210,448,289,478
YBR243C,529,569,501,864,674,766
YBR244W,397,479,327,104,95,106
YBR245C,863,903,456,1024,625,1063
YBR246W,556,667,438,832,581,862
YBR247C,386,436,127,219,171,207
YBR248C,800,994,681,1203,914,1039
YBR249C,3536,3952,3091,4361,3342,4688
YBR250W,17,22,17,30,23,34
YBR251W,337,404,266,519,349,476
YBR252W,475,635,422,610,512,693
YBR253W,273,326,253,675,453,603
YBR254C,158,224,140,251,193,259
YBR255C-A,171,200,159,550,325,503
YBR255W,453,506,318,673,535,673
YBR256C,643,785,803,1574,1182,1380
YBR257W,137,177,118,349,185,338
YBR258C,90,108,67,240,121,170
YBR259W,160,202,137,287,162,285
YBR260C,394,428,296,562,403,518
YBR261C,616,845,582,768,769,887
YBR262C,293,393,305,640,423,742
YBR263W,1987,2419,1563,2565,2105,2762
YBR264C,293,377,339,615,467,631
YBR265W,792,1053,735,1331,1047,1627
YBR266C,0,0,0,0,0,0
YBR267W,217,310,98,177,91,187
YBR268W,364,469,432,699,513,781
YBR269C,302,381,322,895,662,830
YBR270C,150,211,123,268,200,298
YBR271W,257,338,120,217,130,272
YBR272C,255,283,172,313,243,357
YBR273C,548,711,519,848,824,950
YBR274W,269,341,231,386,302,437
YBR275C,459,530,251,741,450,727
YBR276C,837,987,668,1264,913,1225
YBR277C,1,1,0,0,0,0
YBR278W,123,119,91,250,156,174
YBR279W,748,968,526,1187,757,1235
YBR280C,336,378,318,467,423,523
YBR281C,522,577,299,713,572,729
YBR282W,199,266,175,303,215,322
YBR283C,2905,3477,2211,3944,2851,3913
YBR284W,108,127,103,173,112,157
YBR285W,52,67,72,120,75,132
YBR286W,7092,8751,6644,8489,7561,9521
YBR287W,1952,2248,1577,1808,1499,2143
YBR288C,441,537,299,627,370,540
YBR289W,477,537,256,628,404,620
YBR290W,610,823,617,1189,908,1342
YBR291C,242,278,185,373,215,358
YBR292C,10,9,10,18,14,24
YBR293W,348,330,254,554,392,576
YBR294W,301,398,242,490,302,502
YBR295W,414,510,356,536,371,525
YBR296C,516,503,794,151,125,174
YBR296C-A,0,8,3,18,8,13
YBR297W,407,430,417,829,431,801
YBR298C,1313,1460,1108,2076,1039,2089
YBR298C-A,2,4,5,1,4,5
YBR299W,117,152,135,338,155,332
YBR300C,9,9,5,14,17,24
YBR301W,9,11,7,23,15,22
YBR302C,471,559,435,896,917,847
YCL001W,570,710,491,1231,856,1215
YCL001W-A,12,12,3,25,11,11
YCL001W-B,12,13,10,34,22,49
YCL002C,314,347,231,453,294,456
YCL004W,190,224,141,284,202,280
YCL005W,345,467,378,644,511,660
YCL005W-A,159,201,128,335,249,332
YCL007C,9,6,2,15,4,23
YCL008C,645,857,514,1081,830,1225
YCL009C,2793,3424,2528,4570,3855,5606
YCL010C,416,562,397,501,413,669
YCL011C,2345,2850,1617,3484,2544,3460
YCL012C,130,160,91,205,116,225
YCL014W,311,329,119,483,242,422
YCL016C,176,206,178,390,269,458
YCL017C,795,882,629,1296,960,1333
YCL018W,0,0,0,0,0,0
YCL019W,737,792,531,443,290,445
YCL020W,0,0,0,0,0,0
YCL021W-A,77,93,59,33,29,45
YCL022C,0,0,0,0,0,0
YCL023C,1,0,2,2,2,0
YCL024W,137,142,73,247,143,239
YCL025C,1327,1374,1524,808,521,891
YCL026C-A,17,19,13,46,29,37
YCL026C-B,93,108,81,353,259,333
YCL027W,56,64,52,265,171,306
YCL028W,1111,1267,982,1799,1385,2002
YCL029C,348,453,232,530,460,642
YCL030C,2160,2292,2850,1358,1128,1437
YCL031C,725,939,467,1086,713,1021
YCL032W,448,576,388,946,585,943
YCL033C,292,455,433,856,637,806
YCL034W,924,1291,1015,2097,1565,2010
YCL035C,610,839,770,1483,1395,1586
YCL036W,121,193,57,49,37,66
YCL037C,59,52,17,10,13,15
YCL038C,467,467,381,679,482,709
YCL039W,653,760,602,1367,935,1422
YCL040W,12416,15280,17379,17177,14739,16462
YCL041C,7,4,5,22,15,20
YCL042W,9,8,10,25,28,26
YCL043C,6601,7835,6088,11363,10613,12577
YCL044C,318,365,198,715,508,632
YCL045C,1630,1887,1181,2785,2044,3002
YCL046W,0,2,0,3,2,3
YCL047C,144,166,142,304,188,289
YCL048W,11,15,21,103,85,92
YCL048W-A,4,4,7,33,15,25
YCL049C,588,640,547,1620,1100,1653
YCL050C,2046,2461,1528,2622,2019,2500
YCL051W,838,1015,689,1795,1207,1901
YCL052C,649,788,554,1079,783,1144
YCL054W,1032,1174,331,707,389,900
YCL055W,167,195,179,461,372,506
YCL056C,152,192,120,427,290,354
YCL057C-A,481,724,617,1484,1306,1521
YCL057W,1179,1428,1043,2251,1818,2368
YCL058C,28,24,24,67,52,39
YCL058W-A,0,0,0,0,0,0
YCL059C,1243,1328,628,1533,855,1443
YCL061C,265,267,207,587,283,460
YCL063W,296,350,209,745,559,836
YCL064C,3074,4207,3220,2332,1588,2173
YCL065W,19,16,10,56,24,31
YCL066W,0,0,0,1,0,0
YCL067C,97,106,85,186,136,157
YCL068C,29,41,28,44,36,51
YCL069W,27,20,19,41,26,37
YCL073C,17,23,15,50,40,59
YCL074W,0,0,0,0,0,0
YCL075W,0,0,0,0,0,0
YCL076W,0,0,0,0,0,0
YCR001W,21,23,13,41,18,44
YCR002C,756,862,685,1678,1165,1543
YCR003W,218,273,199,419,261,341
YCR004C,1643,1952,1735,3366,2373,3211
