YAL036C,767,756,442,916,611,539
YAL037C-A,75,10,5,27,93,14
YAL037C-B,483,102,83,389,296,163
YAL037W,60,37,61,138,94,115
YAL038W,35737,38974,22794,23595,14959,16050
YAL039C,2498,2339,1782,3140,2026,2657
YAL040C,831,701,682,1188,964,947
YAL041W,806,689,558,1086,781,875
YAL042C-A,1,0,1,0,0,0
YAL042W,4743,4155,3061,7149,4771,5226
YAL043C,988,987,748,1451,1099,1188
YAL044C,2158,1794,1509,1419,825,1114
YAL044W-A,72,35,40,88,53,99
YAL045C,0,2,5,2,4,5
YAL046C,389,376,274,464,295,405
YAL047C,270,160,159,333,234,249
YAL047W-A,0,0,0,5,1,2
YAL048C,231,183,132,222,178,175
YAL049C,895,711,659,1448,947,1120
YAL051W,621,459,417,921,622,632
YAL053W,5006,3631,3617,7112,5399,5796
YAL054C,356,357,264,611,506,584
YAL055W,509,451,365,638,467,615
YAL056C-A,6,1,2,10,1,1
YAL056W,1390,1172,921,2341,1728,1660
YAL058W,336,303,244,506,354,316
YAL059C-A,0,0,0,0,0,0
YAL059W,141,93,65,175,148,92
YAL060W,2874,2260,1695,2476,1460,1829
YAL061W,3438,2976,2397,779,534,749
YAL062W,670,701,398,925,613,753
YAL063C,466,428,288,508,395,419
YAL063C-A,7,3,2,12,8,10
YAL064C-A,70,65,30,47,40,54
YAL064W,4,4,4,22,14,12
YAL064W-B,37,36,18,35,26,27
YAL065C,56,45,30,66,42,47
YAL066W,0,0,0,1,0,0
YAL067C,31,23,28,85,70,79
YAL067W-A,1,0,1,1,4,1
YAL068C,7,17,8,24,11,22
YAL068W-A,0,0,0,0,0,0
YAL069W,0,0,0,0,0,0
YAR002C-A,1913,1338,1365,3547,2158,2346
YAR002W,908,684,585,1179,865,871
YAR003W,579,452,417,890,656,707
YAR007C,880,591,556,1546,1005,1078
YAR008W,254,194,179,547,438,378
YAR009C,3002,2185,1689,585,483,474
YAR010C,1045,801,686,950,624,670
YAR014C,1160,1045,700,1660,1176,1020
YAR015W,3634,1911,3134,2210,1337,1660
YAR018C,406,293,267,544,349,425
YAR019C,389,295,300,538,409,425
YAR019W-A,2,2,4,3,6,6
YAR020C,36,34,35,67,38,60
YAR023C,142,88,111,178,107,141
YAR027W,1432,632,1059,1595,1031,1385
YAR028W,506,286,357,620,387,523
YAR029W,18,15,14,31,33,26
YAR030C,16,16,27,59,39,35
YAR031W,277,170,203,334,240,250
YAR033W,396,290,234,380,274,377
YAR035C-A,3,2,1,0,5,3
YAR035W,284,395,214,683,426,463
YAR042W,1968,1501,1109,2585,2047,1561
YAR047C,16,7,6,8,4,10
YAR050W,365,404,227,392,298,345
YAR053W,17,12,7,25,21,23
YAR060C,7,2,2,8,9,8
YAR061W,0,6,2,10,9,6
YAR062W,14,15,7,14,11,17
YAR064W,44,32,21,34,30,24
YAR066W,81,67,55,114,84,62
YAR068W,147,237,105,316,217,330
YAR069C,2,2,5,1,0,4
YAR070C,5,4,5,5,5,8
YAR071W,3558,3437,2382,249,189,206
YAR073W,425,315,284,328,219,167
YAR075W,259,213,149,168,110,134
YBL001C,1251,882,787,2203,1594,1842
YBL002W,3300,1993,2133,4376,3496,4083
YBL003C,5302,3664,3706,12889,8473,8329
YBL004W,1340,1123,896,1734,1524,1256
YBL005W,915,665,652,656,423,413
YBL005W-A,0,0,0,0,0,0
YBL005W-B,3325,2406,1770,809,629,589
YBL006C,999,1054,708,979,672,994
YBL006W-A,0,0,0,0,0,0
YBL007C,4140,3398,2640,4583,3238,3790
YBL008W,329,289,239,500,375,374
YBL008W-A,4,2,1,6,4,2
YBL009W,332,246,186,444,334,321
YBL010C,199,141,150,362,277,338
YBL011W,1808,1468,1126,2287,1931,1754
YBL012C,16,6,6,10,23,7
YBL013W,73,65,40,80,59,50
YBL014C,225,181,166,396,364,289
YBL015W,1266,1136,791,2234,1398,1523
YBL016W,597,597,467,663,420,563
YBL017C,3648,2221,2242,5172,3573,3332
YBL018C,243,313,216,352,245,338
YBL019W,293,156,171,437,326,274
YBL020W,572,384,386,706,567,594
YBL021C,436,431,296,533,383,466
YBL022C,2512,1861,1487,2826,1962,1695
YBL023C,646,543,414,1007,749,757
YBL024W,1019,786,737,1313,1046,825
YBL025W,168,130,124,189,170,218
YBL026W,588,355,415,659,486,642
YBL027W,19832,17139,13714,26718,17265,17217
YBL028C,243,163,140,260,213,147
YBL029C-A,373,206,279,494,328,452
YBL029W,431,264,306,525,404,481
YBL030C,5134,3877,2963,8684,6023,5751
YBL031W,237,170,210,262,217,275
YBL032W,1734,1461,1295,2370,1481,1700
YBL033C,1645,1408,1009,2001,1306,1730
YBL034C,261,203,189,443,335,292
YBL035C,254,171,159,370,262,275
YBL036C,767,460,477,1182,803,676
YBL037W,777,531,418,739,515,531
YBL038W,659,414,453,861,596,656
YBL039C,999,996,677,1013,722,548
YBL039C-A,0,0,0,0,0,0
YBL039W-B,141,66,98,261,194,210
YBL040C,1090,719,793,1767,1180,1591
YBL041W,3729,3095,2546,5755,4324,4959
YBL042C,589,451,405,1086,735,827
YBL043W,124,106,77,174,140,132
YBL044W,10,10,12,216,150,156
YBL045C,2849,1915,1788,3171,2081,2239
YBL046W,998,883,654,1491,1140,1133
YBL047C,5735,4382,3269,5903,4409,4341
YBL048W,30,9,15,43,33,47
YBL049W,118,86,109,218,162,210
YBL050W,1574,984,1138,2920,1789,1850
YBL051C,1709,1316,1149,1256,1125,1108
YBL052C,470,300,239,494,442,349
YBL053W,6,1,5,5,7,8
YBL054W,187,266,163,165,151,136
YBL055C,955,809,675,1121,741,816
YBL056W,3973,3200,2527,4491,3137,2961
YBL057C,991,1005,819,1453,976,1293
YBL058W,3401,2584,2256,4312,3011,3020
YBL059C-A,278,187,187,367,245,318
YBL059W,208,155,145,248,185,246
YBL060W,380,310,252,581,455,376
YBL061C,900,882,575,894,692,589
YBL062W,6,2,2,4,4,3
YBL063W,355,250,202,450,332,320
YBL064C,1487,1247,1103,1728,1116,1396
YBL065W,3,1,2,4,5,6
YBL066C,461,263,258,613,497,463
YBL067C,1123,605,747,1406,1079,1003
YBL068W,586,564,469,724,533,554
YBL068W-A,0,0,0,0,0,0
YBL069W,366,255,238,342,303,306
YBL070C,5,2,1,4,4,6
YBL071C,49,40,61,89,79,89
YBL071C-B,5,1,4,2,4,3
YBL071W-A,81,77,95,135,92,132
YBL072C,21414,16518,15086,28948,19454,18282
YBL073W,3,2,0,1,2,3
YBL074C,86,84,62,74,52,62
YBL075C,405,321,303,735,490,513
YBL076C,6372,4779,3725,7390,5028,4036
YBL077W,57,21,48,94,72,66
YBL078C,596,367,380,711,618,703
YBL079W,1017,683,575,1245,901,817
YBL080C,339,313,263,534,321,383
YBL081W,584,714,571,429,425,664
YBL082C,638,717,435,1150,734,839
YBL083C,1,2,5,6,2,8
YBL084C,526,364,333,731,599,676
YBL085W,1791,1359,1302,3658,2703,2544
YBL086C,1203,892,895,1641,1281,1357
YBL087C,9669,8628,6766,9821,6737,8156
YBL088C,888,463,571,997,759,725
YBL089W,462,388,352,472,365,480
YBL090W,420,254,269,573,368,366
YBL091C,4140,3459,3017,5905,4077,4770
YBL091C-A,623,456,455,852,592,742
YBL092W,22526,20728,16319,27583,16786,21827
YBL093C,1063,988,772,1357,933,1171
YBL094C,1,0,1,2,0,1
YBL095W,198,180,123,354,220,229
YBL096C,3,8,2,11,11,2
YBL097W,200,157,102,275,223,143
YBL098W,253,159,164,400,280,277
YBL099W,5496,3957,3579,8034,5045,5294
YBL100C,53,21,32,29,41,43
YBL100W-A,0,0,0,0,0,0
YBL100W-B,834,613,513,384,307,368
YBL100W-C,9,2,9,3,4,8
YBL101C,1996,1198,1205,1317,979,997
YBL102W,1130,808,783,1315,892,1096
YBL103C,799,518,492,851,680,630
YBL104C,441,414,330,697,517,564
YBL105C,2012,1352,1290,2883,2270,1871
YBL106C,345,259,222,576,395,371
YBL107C,604,356,386,613,547,560
YBL107W-A,23,3,9,20,12,17
YBL108C-A,16,18,14,21,15,21
YBL108W,0,1,1,10,4,8
YBL109W,8,3,2,11,11,23
YBL111C,210,250,156,289,257,163
YBL112C,49,66,28,94,61,45
YBL113C,1040,1210,753,1612,1282,1435
YBL113W-A,0,0,0,0,0,0
YBR001C,1147,734,632,1463,1023,1083
YBR002C,536,413,318,666,528,495
YBR003W,1106,797,695,1411,937,944
YBR004C,797,406,590,865,796,788
YBR005W,1459,954,1371,1912,1335,1666
YBR006W,810,413,530,1137,771,908
YBR007C,510,375,391,861,687,669
YBR008C,422,333,312,784,553,605
YBR009C,6675,6444,4786,11454,9478,9440
YBR010W,5375,4135,3843,11522,7789,8291
YBR011C,10977,9354,8780,19335,13105,17713
YBR012C,66,38,40,66,50,56
YBR012W-A,0,0,0,0,0,0
YBR012W-B,2706,1957,1562,661,560,575
YBR013C,120,64,84,142,107,119
YBR014C,549,384,429,1155,758,867
YBR015C,2330,1987,1534,3177,2167,2310
YBR016W,2202,1766,1684,1753,1721,2821
YBR017C,1547,1256,915,1722,1210,1126
YBR018C,61,46,43,140,99,118
YBR019C,175,145,128,197,136,170
YBR020W,138,118,90,327,236,227
YBR021W,224,165,190,282,173,217
YBR022W,329,264,222,260,182,290
YBR023C,1942,1419,1202,3037,2231,2041
YBR024W,437,268,254,584,387,321
YBR025C,8254,6153,5307,8588,5637,5373
YBR026C,1159,782,878,1402,977,1059
YBR027C,19,9,12,37,35,33
YBR028C,579,369,365,604,487,459
YBR029C,965,739,695,1123,817,839
YBR030W,428,356,264,552,397,348
YBR031W,33598,30143,22547,43257,27544,26918
YBR032W,91,138,58,157,117,143
YBR033W,289,254,205,389,265,354
YBR034C,1288,1545,928,1032,820,744
YBR035C,1361,889,961,2964,1921,1849
YBR036C,3631,3159,2739,5272,3640,4087
YBR037C,663,474,432,964,587,671
YBR038W,759,507,445,644,508,463
YBR039W,2097,1414,1416,3328,2079,2322
YBR040W,5,3,2,5,2,5
YBR041W,1604,1067,936,1539,1190,1153
YBR042C,617,455,426,863,614,663
YBR043C,845,549,516,1426,980,1038
YBR044C,677,518,499,880,637,655
YBR045C,124,66,72,133,112,96
YBR046C,1050,552,644,1195,792,855
YBR047W,156,68,135,167,100,91
YBR048W,13294,12846,8747,13517,9055,11799
YBR049C,790,665,535,991,773,726
YBR050C,414,270,300,236,157,244
YBR051W,16,5,6,15,13,16
YBR052C,2909,2064,1964,5073,3227,3564
YBR053C,1200,728,779,1632,1011,1064
YBR054W,755,303,704,217,160,179
YBR055C,482,386,338,943,703,650
YBR056C-B,0,0,0,0,0,0
YBR056W,1947,1128,1351,2330,1558,1633
YBR056W-A,22,6,16,15,8,14
YBR057C,865,625,657,1254,977,1058
YBR058C,900,709,582,1332,959,945
YBR058C-A,634,440,440,1000,848,897
YBR059C,2645,1958,1556,3848,2679,2862
YBR060C,479,365,336,635,471,455
YBR061C,289,231,208,318,201,218
YBR062C,492,366,387,637,482,647
YBR063C,132,116,127,292,255,206
YBR064W,1,0,0,1,0,1
YBR065C,133,89,87,153,134,76
YBR066C,273,227,245,629,450,523
YBR067C,6113,7873,5364,1524,1109,1318
YBR068C,7168,5813,4859,4796,3591,3741
YBR069C,2340,2333,1541,1662,1208,1205
YBR070C,277,190,203,1214,825,902
YBR071W,666,468,560,1040,732,990
YBR072C-A,2,4,0,1,2,9
YBR072W,263,157,199,320,188,275
YBR073W,1080,831,695,1889,1304,1303
YBR074W,857,743,554,1267,878,898
YBR076C-A,172,143,144,219,206,354
YBR076W,105,65,66,127,93,113
YBR077C,492,344,421,1179,771,964
YBR078W,13594,11067,9939,16991,11477,13434
YBR079C,4527,3453,3418,5445,4171,3412
YBR080C,1653,1133,1023,2255,1509,1523
YBR081C,814,527,554,1504,1004,895
YBR082C,5508,3805,3889,5994,4599,6286
YBR083W,859,618,498,763,686,766
YBR084C-A,12963,10067,8760,18282,11982,12139
YBR084W,2443,2285,1425,3373,2452,2139
YBR085C-A,1904,1007,1547,2204,1593,2213
YBR085W,281,231,189,262,202,192
YBR086C,4283,2886,2577,3857,3310,3356
YBR087W,525,413,386,737,511,624
YBR088C,106,49,79,191,118,136
YBR089C-A,953,849,629,1413,1025,1422
YBR089W,0,1,0,0,1,4
YBR090C,20,30,22,26,21,35
YBR091C,168,196,132,296,165,277
YBR092C,2062,2465,1540,566,371,457
YBR093C,2086,2125,1518,599,401,581
YBR094W,598,446,343,658,506,482
YBR095C,500,306,327,711,523,498
YBR096W,870,481,583,1340,880,969
YBR097W,412,266,240,462,361,356
YBR098W,222,139,136,342,256,278
YBR099C,0,0,0,0,0,0
YBR101C,971,631,653,1342,831,937
YBR102C,546,325,362,842,594,469
YBR103C-A,0,1,0,1,1,3
YBR103W,648,554,418,1084,787,804
YBR104W,524,454,289,502,366,370
YBR105C,1047,789,727,1338,993,1282
YBR106W,7874,7153,5236,11047,7574,8982
YBR107C,357,272,219,447,298,357
YBR108W,1415,944,772,1445,1063,917
YBR109C,2781,2261,2065,5185,3276,3685
YBR109W-A,20,30,15,9,6,10
YBR110W,977,630,679,1296,909,928
YBR111C,2033,1490,1574,3802,2310,2836
YBR111W-A,269,203,234,461,334,472
YBR112C,3731,3298,2156,2850,2328,2291
YBR113W,40,24,25,16,13,10
YBR114W,714,574,537,1446,952,832
YBR115C,2036,1343,1270,2176,1514,1275
YBR116C,4,2,2,6,0,6
YBR117C,176,142,113,184,135,127
YBR118W,190869,181295,123221,240387,150822,145676
YBR119W,398,259,273,471,372,368
YBR120C,264,97,198,230,192,258
YBR121C,7029,5332,4162,7663,5019,4809
YBR121C-A,0,0,0,0,0,0
YBR122C,640,388,399,902,653,676
YBR123C,585,428,393,873,702,640
YBR124W,2,1,1,1,4,2
YBR125C,768,661,497,731,622,689
YBR126C,13513,12130,8548,14304,9865,10478
YBR126W-A,700,860,603,780,615,924
YBR126W-B,137,65,81,164,164,125
YBR127C,7745,6294,4879,10316,6357,6491
YBR128C,152,128,135,249,163,216
YBR129C,537,389,333,862,589,596
YBR130C,867,523,569,1137,806,837
YBR131C-A,0,0,0,0,0,0
YBR131W,180,118,119,234,192,166
YBR132C,950,654,591,1007,751,725
YBR133C,794,593,502,917,618,614
YBR134W,13,4,2,10,9,8
YBR135W,611,654,365,526,377,721
YBR136W,423,312,274,659,481,489
YBR137W,370,232,256,606,333,369
YBR138C,375,173,188,403,280,295
YBR139W,2603,1826,1503,2750,1802,2070
YBR140C,1670,1017,981,1907,1434,1368
YBR141C,141,87,106,179,136,164
YBR141W-A,0,0,0,0,0,0
YBR142W,532,415,308,545,417,313
YBR143C,4107,3034,2755,4718,3304,2915
YBR144C,10,6,5,5,1,4
YBR145W,3202,1950,2180,2799,1941,2064
YBR146W,1189,779,779,1040,715,917
YBR147W,299,143,197,364,217,313
YBR148W,74,39,57,154,134,97
YBR149W,4963,3207,3454,5384,3468,4070
YBR150C,748,556,508,1144,928,897
YBR151W,2026,1533,1437,2183,1473,1626
YBR152W,168,127,120,248,223,135
YBR153W,379,302,279,598,442,465
YBR154C,991,592,582,1137,796,692
YBR155W,510,417,439,952,701,607
YBR156C,209,120,139,319,267,290
YBR157C,387,307,249,353,285,326
YBR158W,2287,1572,1481,2124,1648,1412
YBR159W,2233,1550,1471,3466,2360,2470
YBR160W,839,692,585,1243,857,1076
YBR161W,454,301,323,422,366,365
YBR162C,9932,7842,7231,17727,12847,12962
YBR162W-A,975,673,739,1803,1451,1666
YBR163W,557,397,403,804,597,593
YBR164C,1101,760,713,1754,1025,1114
YBR165W,324,248,216,384,272,433
YBR166C,697,510,439,863,578,710
YBR167C,280,230,268,470,352,404
YBR168W,350,172,195,532,395,365
YBR169C,1242,693,824,1386,958,905
YBR170C,1219,974,698,1358,883,947
YBR171W,957,476,586,1580,1068,1045
YBR172C,964,778,712,1171,911,812
YBR173C,1865,1579,1332,2069,1406,2279
YBR174C,0,0,0,1,1,1
YBR175W,395,335,252,625,408,498
YBR176W,232,248,208,362,225,299
YBR177C,1546,970,1083,2514,1502,1661
YBR178W,3,0,1,8,0,4
YBR179C,577,361,386,750,597,540
YBR180W,50,33,33,42,31,28
YBR181C,12389,10763,8618,18808,12137,10378
YBR182C,105,84,108,162,118,128
YBR182C-A,8,4,6,5,11,6
YBR183W,682,511,489,1161,745,941
YBR184W,25,29,18,69,48,61
YBR185C,406,329,295,457,305,377
YBR186W,85,58,83,148,110,96
YBR187W,2157,1718,1583,2462,1685,1754
YBR188C,212,166,167,400,306,339
YBR189W,18484,14955,13244,22895,14998,15017
YBR190W,47,13,0,39,81,31
YBR191W,15518,14819,10072,17786,11584,14679
YBR191W-A,67,5,11,82,89,16
YBR192W,434,280,311,621,443,421
YBR193C,474,353,309,599,361,485
YBR194W,135,106,95,229,143,177
YBR195C,220,190,180,329,266,290
YBR196C,28713,27738,18839,26884,17578,19668
YBR196C-A,15,3,7,13,15,9
YBR196C-B,32,23,16,31,21,29
YBR197C,370,330,271,379,289,340
YBR198C,1828,1371,1113,2368,1818,1743
YBR199W,3091,2108,1978,4727,3158,3535
YBR200W,665,455,415,980,803,732
YBR200W-A,3,1,1,1,2,6
YBR201C-A,150,115,115,250,201,257
YBR201W,365,347,240,707,403,526
YBR202W,919,656,614,1765,1261,1254
YBR203W,1066,795,636,1574,1147,1136
YBR204C,668,388,410,965,593,632
YBR205W,1091,872,604,1381,1008,969
YBR206W,62,42,46,74,67,102
YBR207W,1380,1132,1138,2961,2117,2150
YBR208C,1270,921,681,1669,1144,923
YBR209W,31,37,25,77,70,88
YBR210W,323,206,178,493,380,370
YBR211C,485,385,337,565,458,560
YBR212W,3061,2305,2121,3075,2566,3648
YBR213W,197,156,130,311,267,288
YBR214W,4163,3344,2834,3274,2471,3522
YBR215W,591,291,378,872,654,539
YBR216C,513,332,339,666,452,443
YBR217W,169,99,128,264,182,197
YBR218C,5742,3786,3316,5838,3603,3319
YBR219C,1,0,1,2,0,3
YBR220C,633,475,376,811,578,521
YBR221C,5241,4002,3318,7229,4838,4882
YBR221W-A,32,7,19,24,30,32
YBR222C,2402,1754,1735,2603,1760,1815
YBR223C,375,288,241,449,317,355
YBR223W-A,0,0,0,0,0,0
YBR224W,6,6,5,4,5,6
YBR225W,603,373,319,706,527,489
YBR226C,32,8,26,70,42,55
YBR227C,845,520,474,1335,935,762
YBR228W,376,250,267,587,398,436
YBR229C,1322,870,766,1445,1057,1019
YBR230C,1635,1343,1183,2289,1579,2513
YBR230W-A,471,448,291,1131,688,1470
YBR231C,561,472,381,1045,804,879
YBR232C,7,2,6,3,2,8
YBR233W,306,225,186,458,343,391
YBR233W-A,187,129,140,250,183,207
YBR234C,2785,1978,2121,4376,2966,3410
YBR235W,1214,900,680,1416,1003,1025
YBR236C,704,524,433,1053,704,699
YBR237W,610,427,431,1006,763,641
YBR238C,461,445,353,234,213,205
YBR239C,368,263,249,329,239,276
YBR240C,78,81,65,126,104,118
YBR241C,835,666,595,1566,1125,1568
YBR242W,485,374,342,618,423,456
YBR243C,829,629,649,1130,804,951
YBR244W,753,362,522,208,112,111
YBR245C,1184,799,728,1694,1265,1057
YBR246W,879,735,617,1177,755,886
YBR247C,305,273,202,304,234,178
YBR248C,1791,989,1310,2119,1365,1344
YBR249C,6006,5184,4828,7105,4414,5123
YBR250W,18,21,17,43,32,41
YBR251W,622,470,385,695,490,567
YBR252W,749,852,649,864,531,810
YBR253W,477,376,387,933,585,711
YBR254C,312,211,217,327,231,237
YBR255C-A,342,202,230,629,455,580
YBR255W,780,530,498,943,755,710
YBR256C,1702,1106,1083,2373,1599,1794
YBR257W,229,165,162,387,276,284
YBR258C,141,104,95,270,188,225
YBR259W,266,175,170,352,236,240
YBR260C,640,414,383,773,531,545
YBR261C,1211,1213,869,1386,890,1148
YBR262C,589,521,409,783,532,702
YBR263W,3246,2859,2197,4353,2944,3034
YBR264C,578,610,384,753,525,730
YBR265W,1324,1267,974,2069,1438,1575
YBR266C,0,0,0,0,0,0
YBR267W,195,237,148,192,142,135
YBR268W,834,783,578,784,606,872
YBR269C,645,402,454,942,790,980
YBR270C,255,177,192,301,219,292
YBR271W,234,232,179,300,224,174
YBR272C,420,296,274,539,359,377
YBR273C,1192,994,777,1376,932,1002
YBR274W,455,317,346,550,470,411
YBR275C,732,458,398,1100,951,658
YBR276C,1543,1117,916,1761,1301,1324
YBR277C,0,0,0,1,1,2
YBR278W,218,200,135,323,240,249
YBR279W,1210,863,830,1790,1388,1159
YBR280C,764,441,546,766,496,539
YBR281C,680,492,381,1107,845,782
YBR282W,388,252,268,482,318,310
YBR283C,4520,3147,2889,5684,4244,4201
YBR284W,215,148,131,226,147,180
YBR285W,181,111,105,105,70,127
YBR286W,14408,12509,8908,14398,9681,11243
YBR287W,3688,2579,2411,2988,2192,2303
YBR288C,661,382,337,802,535,507
YBR289W,672,618,449,635,497,612
YBR290W,1323,1039,843,1400,1115,1341
YBR291C,357,302,280,449,314,390
YBR292C,16,7,5,12,13,16
YBR293W,481,326,389,660,502,610
YBR294W,470,390,287,551,398,420
YBR295W,748,685,502,912,633,602
YBR296C,2382,1054,1192,207,141,187
YBR296C-A,11,2,12,14,14,12
YBR297W,781,702,501,932,582,860
YBR298C,2282,1586,1287,2367,1705,1800
YBR298C-A,1,2,0,3,3,3
YBR299W,250,208,130,396,255,277
YBR300C,2,10,9,18,11,22
YBR301W,13,9,15,14,16,25
YBR302C,975,497,675,1670,1122,1097
YCL001W,953,628,647,1353,999,1312
YCL001W-A,13,6,5,16,18,12
YCL001W-B,31,13,23,42,21,32
YCL002C,440,289,319,574,408,461
YCL004W,294,217,207,359,242,278
YCL005W,604,707,471,650,462,716
YCL005W-A,316,275,219,555,341,369
YCL007C,10,12,11,11,12,24
YCL008C,1270,1397,836,1412,950,1269
YCL009C,6574,6499,4106,8444,5264,6322
YCL010C,730,774,489,883,668,635
YCL011C,3744,3197,2392,5446,3764,3498
YCL012C,228,137,153,243,173,231
YCL014W,380,235,217,620,465,393
YCL016C,301,314,234,547,320,413
YCL017C,1358,1198,922,2180,1416,1511
YCL018W,0,0,0,0,0,0
YCL019W,1214,877,713,482,398,423
YCL020W,0,0,0,0,0,0
YCL021W-A,94,90,74,40,31,43
YCL022C,0,0,0,0,0,0
YCL023C,0,0,1,2,0,0
YCL024W,146,115,83,322,289,202
YCL025C,4090,2771,1820,952,707,965
YCL026C-A,28,27,18,43,33,44
YCL026C-B,209,149,140,478,290,426
YCL027W,150,114,77,266,203,238
YCL028W,2171,1748,1609,2040,1633,2096
YCL029C,555,493,378,744,601,555
YCL030C,8864,4326,5571,2626,1540,1653
YCL031C,958,747,632,1241,1035,901
YCL032W,872,744,596,1129,844,914
YCL033C,923,908,615,1207,783,1097
YCL034W,2114,1899,1351,2948,2051,2369
YCL035C,1844,1290,1492,2401,1436,2119
YCL036W,128,159,77,90,86,48
YCL037C,61,42,31,28,23,27
YCL038C,864,588,533,932,685,766
YCL039W,1292,1065,849,1550,1157,1390
YCL040W,34826,31328,21990,30945,19323,24695
YCL041C,14,9,3,16,15,16
YCL042W,23,13,20,16,23,23
YCL043C,13996,12587,8862,24752,15204,17176
YCL044C,624,377,391,701,576,682
YCL045C,2494,1697,1781,3549,2611,2684
YCL046W,2,1,1,2,4,5
YCL047C,317,190,208,362,278,295
YCL048W,39,13,16,109,89,111
YCL048W-A,15,19,7,24,17,32
YCL049C,1147,961,811,2252,1417,1838
YCL050C,3445,2381,2328,3991,2786,2854
YCL051W,1556,1195,1131,2123,1426,1748
YCL052C,1232,817,810,1528,1087,1100
YCL054W,718,717,415,930,800,561
YCL055W,312,240,219,623,375,492
YCL056C,267,163,166,473,400,404
YCL057C-A,1396,1332,1000,1881,1193,2195
YCL057W,2289,1594,1375,4117,2814,2803
YCL058C,51,7,12,46,69,44
YCL058W-A,0,0,0,0,0,0
YCL059C,1435,1104,935,2161,1607,1215
YCL061C,483,239,250,764,587,474
YCL063W,371,340,291,854,687,793
YCL064C,5966,4305,3710,3024,2179,2213
