YBL047C,3046,3269,3118,4364,4341,3516
YBL048W,8,15,18,50,47,26
YBL049W,81,109,62,183,210,112
YBL050W,768,1138,816,1799,1850,1166
YBL051C,1057,1149,1271,1200,1108,1035
YBL052C,251,239,372,323,349,222
YBL053W,0,5,7,5,8,3
YBL054W,261,163,246,119,136,146
YBL055C,646,675,547,802,816,579
YBL056W,2181,2527,2125,2713,2961,2096
YBL057C,714,819,521,1183,1293,1138
YBL058W,1768,2256,1722,2968,3020,2215
YBL059C-A,113,187,121,278,318,139
YBL059W,114,145,90,229,246,180
YBL060W,180,252,248,438,376,325
YBL061C,627,575,649,627,589,568
YBL062W,1,2,2,5,3,0
YBL063W,196,202,308,318,320,216
YBL064C,635,1103,634,1355,1396,1007
YBL065W,4,2,1,0,6,2
YBL066C,197,258,263,460,463,342
YBL067C,518,747,635,935,1003,572
YBL068W,452,469,492,448,554,336
YBL068W-A,0,0,0,0,0,0
YBL069W,247,238,229,274,306,216
YBL070C,7,1,3,6,6,4
YBL071C,44,61,57,79,89,48
YBL071C-B,4,4,5,4,3,1
YBL071W-A,85,95,49,119,132,124
YBL072C,14364,15086,13186,16518,18282,11409
YBL073W,0,0,0,1,3,0
YBL074C,59,62,76,55,62,53
YBL075C,284,303,266,546,513,418
YBL076C,4341,3725,4352,3569,4036,2625
YBL077W,13,48,72,58,66,33
YBL078C,265,380,214,694,703,428
YBL079W,624,575,813,769,817,464
YBL080C,192,263,205,385,383,316
YBL081W,682,571,754,694,664,749
YBL082C,504,435,380,751,839,864
YBL083C,0,5,5,6,8,1
YBL084C,252,333,307,680,676,463
YBL085W,1212,1302,1286,2667,2544,1753
YBL086C,635,895,723,1442,1357,1040
YBL087C,7424,6766,5309,7261,8156,6073
YBL088C,374,571,503,690,725,429
YBL089W,268,352,270,449,480,346
YBL090W,184,269,226,382,366,193
YBL091C,2221,3017,1986,4701,4770,4296
YBL091C-A,278,455,269,756,742,495
YBL092W,17736,16319,12277,19307,21827,15891
YBL093C,806,772,744,1137,1171,944
YBL094C,1,1,0,1,1,0
YBL095W,110,123,101,252,229,273
YBL096C,1,2,8,3,2,0
YBL097W,127,102,144,98,143,91
YBL098W,130,164,151,288,277,157
YBL099W,2820,3579,2613,4813,5294,3655
YBL100C,34,32,51,22,43,9
YBL100W-A,0,0,0,0,0,0
YBL100W-B,477,513,565,292,368,235
YBL100W-C,5,9,3,4,8,2
YBL101C,872,1205,784,1040,997,867
YBL102W,552,783,513,1039,1096,779
YBL103C,440,492,433,662,630,482
YBL104C,350,330,353,532,564,401
YBL105C,1198,1290,1314,2005,1871,1236
YBL106C,205,222,245,364,371,304
YBL107C,301,386,345,535,560,335
YBL107W-A,5,9,10,17,17,8
YBL108C-A,21,14,10,20,21,21
YBL108W,4,1,1,7,8,6
YBL109W,8,2,1,11,23,8
YBL111C,152,156,143,178,163,172
YBL112C,31,28,34,49,45,49
YBL113C,817,753,562,1604,1435,1835
YBL113W-A,0,0,0,0,0,0
YBR001C,509,632,546,1082,1083,695
YBR002C,427,318,398,495,495,382
YBR003W,553,695,598,895,944,673
YBR004C,295,590,483,767,788,359
YBR005W,943,1371,559,1561,1666,1012
YBR006W,373,530,303,820,908,558
YBR007C,296,391,414,716,669,496
YBR008C,236,312,311,554,605,357
YBR009C,4311,4786,4109,8425,9440,6308
YBR010W,2934,3843,3583,7357,8291,3992
YBR011C,6813,8780,5749,16278,17713,14208
YBR012C,29,40,52,39,56,42
YBR012W-A,0,0,0,0,0,0
YBR012W-B,1551,1562,1591,493,575,387
YBR013C,39,84,54,119,119,73
YBR014C,256,429,299,747,867,515
YBR015C,1457,1534,1441,2225,2310,1823
YBR016W,1259,1684,1013,2631,2821,2133
YBR017C,1057,915,1115,1028,1126,721
YBR018C,35,43,34,110,118,79
YBR019C,83,128,81,193,170,127
YBR020W,89,90,111,235,227,149
YBR021W,156,190,197,198,217,175
YBR022W,214,222,142,254,290,149
YBR023C,1023,1202,1208,2026,2041,1541
YBR024W,185,254,208,358,321,197
YBR025C,5219,5307,5360,4986,5373,3393
YBR026C,508,878,513,1051,1059,622
YBR027C,9,12,18,28,33,13
YBR028C,353,365,400,454,459,308
YBR029C,586,695,748,825,839,683
YBR030W,331,264,306,404,348,363
YBR031W,21854,22547,18663,26079,26918,20605
YBR032W,75,58,163,140,143,167
YBR033W,143,205,208,308,354,262
YBR034C,1284,928,1288,687,744,710
YBR035C,700,961,709,1704,1849,1042
YBR036C,2330,2739,1831,3752,4087,3301
YBR037C,327,432,290,669,671,504
YBR038W,363,445,451,453,463,331
YBR039W,996,1416,1065,2129,2322,1608
YBR040W,0,2,4,2,5,2
YBR041W,746,936,913,1087,1153,766
YBR042C,394,426,390,661,663,401
YBR043C,474,516,467,995,1038,752
YBR044C,367,499,409,670,655,522
YBR045C,58,72,55,106,96,59
YBR046C,364,644,368,832,855,543
YBR047W,83,135,59,109,91,52
YBR048W,10546,8747,7286,10123,11799,9245
YBR049C,582,535,614,729,726,582
YBR050C,163,300,150,233,244,261
YBR051W,5,6,10,15,16,14
YBR052C,1359,1964,1262,3496,3564,2277
YBR053C,371,779,401,1152,1064,660
YBR054W,575,704,255,165,179,125
YBR055C,322,338,358,659,650,429
YBR056C-B,0,0,0,0,0,0
YBR056W,904,1351,803,1425,1633,899
YBR056W-A,15,16,8,6,14,6
YBR057C,455,657,603,1023,1058,802
YBR058C,619,582,605,854,945,609
YBR058C-A,398,440,430,790,897,484
YBR059C,1376,1556,1366,2967,2862,2425
YBR060C,337,336,392,449,455,345
YBR061C,213,208,226,181,218,154
YBR062C,284,387,244,600,647,427
YBR063C,86,127,128,205,206,95
YBR064W,0,0,1,0,1,0
YBR065C,84,87,103,89,76,39
YBR066C,267,245,337,417,523,211
YBR067C,5879,5364,6276,1236,1318,1122
YBR068C,3477,4859,4110,3665,3741,2596
YBR069C,1865,1541,2059,1117,1205,848
YBR070C,150,203,159,820,902,479
YBR071W,345,560,316,961,990,611
YBR072C-A,1,0,1,6,9,2
YBR072W,81,199,67,260,275,143
YBR073W,655,695,797,1212,1303,933
YBR074W,541,554,684,821,898,596
YBR076C-A,96,144,127,311,354,272
YBR076W,35,66,62,106,113,67
YBR077C,300,421,284,919,964,540
YBR078W,8691,9939,7832,12682,13434,9273
YBR079C,3649,3418,4222,3495,3412,2432
YBR080C,920,1023,985,1422,1523,946
YBR081C,510,554,672,872,895,550
YBR082C,2786,3889,2888,6076,6286,3998
YBR083W,369,498,538,788,766,549
YBR084C-A,8539,8760,7844,11213,12139,7202
YBR084W,1885,1425,2009,1915,2139,1500
YBR085C-A,871,1547,688,1890,2213,1036
YBR085W,217,189,241,190,192,104
YBR086C,2007,2577,2389,3252,3356,2625
YBR087W,340,386,308,516,624,390
YBR088C,61,79,60,137,136,58
YBR089C-A,520,629,476,1233,1422,1168
YBR089W,0,0,1,0,4,2
YBR090C,10,22,8,41,35,26
YBR091C,109,132,102,274,277,224
YBR092C,2127,1540,1615,416,457,426
YBR093C,1865,1518,1434,542,581,578
YBR094W,353,343,410,386,482,287
YBR095C,271,327,300,459,498,338
YBR096W,406,583,463,887,969,447
YBR097W,215,240,268,338,356,209
YBR098W,120,136,135,242,278,167
YBR099C,0,0,0,0,0,0
YBR101C,561,653,763,890,937,645
YBR102C,261,362,398,499,469,241
YBR103C-A,0,0,1,3,3,1
YBR103W,366,418,387,800,804,677
YBR104W,361,289,330,358,370,366
YBR105C,462,727,557,1128,1282,873
YBR106W,5243,5236,4478,8027,8982,7697
YBR107C,198,219,157,348,357,203
YBR108W,695,772,669,933,917,727
YBR109C,1619,2065,1491,3531,3685,2639
YBR109W-A,28,15,14,11,10,5
YBR110W,471,679,512,861,928,566
YBR111C,1113,1574,973,2554,2836,1599
YBR111W-A,184,234,157,425,472,208
YBR112C,2295,2156,2197,2259,2291,1947
YBR113W,22,25,25,13,10,6
YBR114W,472,537,551,820,832,529
YBR115C,1201,1270,1119,1251,1275,885
YBR116C,4,2,0,5,6,3
YBR117C,104,113,105,128,127,115
YBR118W,133280,123221,109022,134551,145676,128818
YBR119W,193,273,250,406,368,228
YBR120C,104,198,154,229,258,79
YBR121C,4388,4162,4572,4354,4809,3445
YBR121C-A,0,0,0,0,0,0
YBR122C,339,399,357,652,676,364
YBR123C,341,393,404,628,640,404
YBR124W,0,1,0,3,2,3
YBR125C,446,497,454,647,689,520
YBR126C,7465,8548,6224,10116,10478,8588
YBR126W-A,638,603,304,859,924,808
YBR126W-B,46,81,62,108,125,33
YBR127C,4834,4879,4052,6540,6491,4968
YBR128C,100,135,111,191,216,112
YBR129C,265,333,291,461,596,291
YBR130C,448,569,622,784,837,534
YBR131C-A,0,0,0,0,0,0
YBR131W,108,119,144,162,166,132
YBR132C,301,591,437,634,725,488
YBR133C,439,502,541,688,614,466
YBR134W,2,2,7,1,8,3
YBR135W,398,365,291,663,721,807
YBR136W,228,274,331,460,489,374
YBR137W,153,256,165,346,369,198
YBR138C,129,188,178,282,295,125
YBR139W,936,1503,945,1857,2070,1417
YBR140C,919,981,1031,1292,1368,738
YBR141C,88,106,94,139,164,102
YBR141W-A,0,0,0,0,0,0
YBR142W,412,308,590,279,313,146
YBR143C,2586,2755,3120,2642,2915,1759
YBR144C,1,5,7,7,4,3
YBR145W,1385,2180,916,2012,2064,1599
YBR146W,632,779,649,755,917,566
YBR147W,78,197,59,226,313,164
YBR148W,31,57,47,114,97,73
YBR149W,2249,3454,2005,3724,4070,2474
YBR150C,390,508,529,774,897,515
YBR151W,1130,1437,1068,1587,1626,1073
YBR152W,118,120,144,186,135,105
YBR153W,269,279,244,461,465,372
YBR154C,538,582,777,709,692,334
YBR155W,394,439,480,616,607,378
YBR156C,100,139,178,326,290,176
YBR157C,231,249,282,276,326,217
YBR158W,1272,1481,1490,1374,1412,678
YBR159W,1300,1471,1265,2228,2470,1510
YBR160W,462,585,478,1066,1076,793
YBR161W,237,323,282,289,365,197
YBR162C,6412,7231,6214,11779,12962,9082
YBR162W-A,578,739,493,1502,1666,844
YBR163W,327,403,377,538,593,382
YBR164C,514,713,674,1031,1114,611
YBR165W,180,216,167,389,433,297
YBR166C,394,439,456,573,710,366
YBR167C,178,268,162,385,404,242
YBR168W,109,195,175,327,365,205
YBR169C,497,824,456,936,905,630
YBR170C,546,698,610,834,947,640
YBR171W,396,586,549,983,1045,455
YBR172C,764,712,898,780,812,554
YBR173C,1120,1332,769,1984,2279,1842
YBR174C,0,0,0,0,1,2
YBR175W,239,252,221,441,498,358
YBR176W,199,208,187,282,299,237
YBR177C,718,1083,816,1737,1661,1246
YBR178W,0,1,0,4,4,1
YBR179C,258,386,353,555,540,359
YBR180W,35,33,40,38,28,19
YBR181C,9332,8618,8000,9210,10378,6428
YBR182C,63,108,83,116,128,64
YBR182C-A,2,6,5,11,6,3
YBR183W,334,489,319,941,941,699
YBR184W,12,18,11,56,61,26
YBR185C,240,295,224,357,377,291
YBR186W,50,83,61,101,96,48
YBR187W,1348,1583,1410,1730,1754,1217
YBR188C,124,167,160,274,339,145
YBR189W,11904,13244,11312,13951,15017,10125
YBR190W,22,0,1,16,31,9
YBR191W,12519,10072,8218,12626,14679,11232
YBR191W-A,2,11,66,16,16,4
YBR192W,270,311,368,436,421,260
YBR193C,238,309,249,444,485,357
YBR194W,55,95,81,163,177,72
YBR195C,189,180,199,297,290,220
YBR196C,21549,18839,15054,17200,19668,14928
YBR196C-A,7,7,11,8,9,5
YBR196C-B,24,16,23,28,29,10
YBR197C,266,271,238,310,340,276
YBR198C,1083,1113,1252,1858,1743,1364
YBR199W,1502,1978,1618,3302,3535,2639
YBR200W,372,415,471,615,732,449
YBR200W-A,0,1,0,5,6,2
YBR201C-A,100,115,104,230,257,181
YBR201W,218,240,172,479,526,372
YBR202W,551,614,692,1147,1254,888
YBR203W,498,636,639,1085,1136,782
YBR204C,267,410,344,601,632,373
YBR205W,725,604,716,839,969,608
YBR206W,48,46,41,86,102,54
YBR207W,816,1138,894,2036,2150,1511
YBR208C,912,681,851,934,923,809
YBR209W,26,25,19,91,88,60
YBR210W,133,178,195,351,370,174
YBR211C,287,337,307,492,560,385
YBR212W,1413,2121,1526,3654,3648,3544
YBR213W,120,130,85,272,288,222
YBR214W,2033,2834,1738,3145,3522,2884
YBR215W,253,378,407,600,539,301
YBR216C,240,339,332,444,443,234
YBR217W,99,128,119,169,197,100
YBR218C,2969,3316,2370,3118,3319,2400
YBR219C,0,1,0,0,3,1
YBR220C,349,376,387,502,521,331
YBR221C,2944,3318,2764,4400,4882,3129
YBR221W-A,9,19,14,32,32,14
YBR222C,1437,1735,1155,1984,1815,1381
YBR223C,196,241,185,360,355,240
YBR223W-A,0,0,0,0,0,0
YBR224W,5,5,0,4,6,2
YBR225W,231,319,335,471,489,335
YBR226C,4,26,26,45,55,14
YBR227C,463,474,482,748,762,501
YBR228W,172,267,248,409,436,276
YBR229C,712,766,790,983,1019,687
YBR230C,804,1183,711,2372,2513,2090
YBR230W-A,246,291,107,1414,1470,1521
YBR231C,302,381,294,856,879,722
YBR232C,3,6,6,3,8,8
YBR233W,159,186,174,379,391,281
YBR233W-A,115,140,118,202,207,127
YBR234C,1347,2121,1310,3142,3410,2366
YBR235W,557,680,660,985,1025,712
YBR236C,371,433,396,659,699,414
YBR237W,335,431,427,669,641,451
YBR238C,469,353,609,179,205,192
YBR239C,213,249,279,277,276,181
YBR240C,46,65,57,115,118,155
YBR241C,354,595,277,1587,1568,1663
YBR242W,278,342,336,408,456,327
YBR243C,451,649,529,925,951,681
YBR244W,332,522,397,102,111,50
YBR245C,717,728,863,1015,1057,639
YBR246W,541,617,556,815,886,724
YBR247C,325,202,386,164,178,151
YBR248C,887,1310,800,1374,1344,906
YBR249C,4301,4828,3536,4877,5123,4184
YBR250W,10,17,17,23,41,16
YBR251W,338,385,337,493,567,376
YBR252W,654,649,475,704,810,699
YBR253W,308,387,273,677,711,430
YBR254C,173,217,158,243,237,181
YBR255C-A,182,230,171,541,580,292
YBR255W,459,498,453,728,710,483
YBR256C,743,1083,643,1539,1794,1019
YBR257W,121,162,137,290,284,168
YBR258C,78,95,90,184,225,128
YBR259W,133,170,160,239,240,163
YBR260C,311,383,394,572,545,353
YBR261C,950,869,616,1043,1148,1128
YBR262C,338,409,293,638,702,591
YBR263W,2147,2197,1987,2689,3034,2306
YBR264C,388,384,293,716,730,675
YBR265W,846,974,792,1586,1575,1476
YBR266C,0,0,0,0,0,0
YBR267W,225,148,217,148,135,142
YBR268W,513,578,364,825,872,805
YBR269C,267,454,302,974,980,619
YBR270C,134,192,150,276,292,173
YBR271W,207,179,257,185,174,141
YBR272C,209,274,255,336,377,236
YBR273C,638,777,548,994,1002,879
YBR274W,277,346,269,377,411,245
YBR275C,399,398,459,652,658,427
YBR276C,826,916,837,1247,1324,937
YBR277C,0,0,1,0,2,0
YBR278W,99,135,123,274,249,196
YBR279W,770,830,748,1200,1159,696
YBR280C,271,546,336,554,539,388
YBR281C,443,381,522,726,782,468
YBR282W,204,268,199,317,310,176
YBR283C,2490,2889,2905,3936,4201,2754
YBR284W,101,131,108,162,180,122
YBR285W,66,105,52,110,127,94
YBR286W,8291,8908,7092,9790,11243,8601
YBR287W,2073,2411,1952,2031,2303,1346
YBR288C,339,337,441,509,507,289
YBR289W,444,449,477,638,612,609
YBR290W,811,843,610,1348,1341,976
YBR291C,212,280,242,390,390,250
YBR292C,6,5,10,21,16,11
YBR293W,281,389,348,520,610,316
YBR294W,296,287,301,419,420,398
YBR295W,406,502,414,560,602,419
YBR296C,484,1192,516,164,187,114
YBR296C-A,1,12,0,9,12,4
YBR297W,349,501,407,737,860,710
YBR298C,874,1287,1313,1640,1800,1245
YBR298C-A,2,0,2,2,3,0
YBR299W,95,130,117,268,277,192
YBR300C,10,9,9,13,22,20
YBR301W,5,15,9,30,25,17
YBR302C,466,675,471,1052,1097,490
YCL001W,507,647,570,1104,1312,687
YCL001W-A,3,5,12,20,12,4
YCL001W-B,6,23,12,32,32,21
YCL002C,237,319,314,400,461,266
YCL004W,154,207,190,279,278,169
YCL005W,436,471,345,719,716,669
YCL005W-A,222,219,159,348,369,266
YCL007C,6,11,9,18,24,13
YCL008C,836,836,645,1346,1269,1620
YCL009C,4625,4106,2793,5956,6322,5876
YCL010C,509,489,416,546,635,577
YCL011C,2370,2392,2345,3577,3498,2810
YCL012C,98,153,130,228,231,126
YCL014W,220,217,311,341,393,239
YCL016C,190,234,176,430,413,366
YCL017C,879,922,795,1345,1511,1355
YCL018W,0,0,0,0,0,0
YCL019W,718,713,737,384,423,281
YCL020W,0,0,0,0,0,0
YCL021W-A,86,74,77,37,43,33
YCL022C,0,0,0,0,0,0
YCL023C,4,1,1,1,0,2
YCL024W,93,83,137,227,202,150
YCL025C,1459,1820,1327,749,965,744
YCL026C-A,23,18,17,29,44,44
YCL026C-B,80,140,93,410,426,324
YCL027W,71,77,56,260,238,204
YCL028W,1297,1609,1111,2099,2096,1847
YCL029C,383,378,348,579,555,489
YCL030C,3014,5571,2160,1614,1653,1226
YCL031C,640,632,725,897,901,677
YCL032W,472,596,448,918,914,768
YCL033C,539,615,292,1124,1097,1212
YCL034W,996,1351,924,2343,2369,2187
YCL035C,926,1492,610,2026,2119,1120
YCL036W,170,77,121,63,48,37
YCL037C,34,31,59,32,27,12
YCL038C,392,533,467,679,766,534
YCL039W,706,849,653,1353,1390,1235
YCL040W,15319,21990,12416,23212,24695,21328
YCL041C,7,3,7,12,16,5
YCL042W,7,20,9,29,23,19
YCL043C,8099,8862,6601,15767,17176,12753
YCL044C,318,391,318,718,682,585
YCL045C,1572,1781,1630,2626,2684,1833
YCL046W,1,1,0,1,5,0
YCL047C,141,208,144,263,295,178
YCL048W,15,16,11,83,111,57
YCL048W-A,4,7,4,34,32,27
YCL049C,659,811,588,1564,1838,1460
YCL050C,1754,2328,2046,2677,2854,1789
YCL051W,859,1131,838,1808,1748,1636
YCL052C,609,810,649,1060,1100,754
YCL054W,926,415,1032,508,561,548
YCL055W,204,219,167,478,492,417
YCL056C,107,166,152,374,404,201
YCL057C-A,917,1000,481,2076,2195,1946
YCL057W,1043,1375,1179,2635,2803,1651
YCL058C,6,12,28,32,44,3
YCL058W-A,0,0,0,0,0,0
YCL059C,1147,935,1243,1204,1215,907
YCL061C,243,250,265,462,474,246
YCL063W,326,291,296,738,793,692
YCL064C,2981,3710,3074,2232,2213,1466
YCL065W,14,14,19,28,33,20
YCL066W,0,0,0,0,0,0
YCL067C,73,108,97,162,192,65
YCL068C,24,47,29,23,44,36
YCL069W,13,19,27,31,32,22
YCL073C,13,10,17,66,47,45
YCL074W,0,0,0,0,0,0
YCL075W,0,0,0,0,0,0
YCL076W,0,0,0,0,0,0
YCR001W,14,18,21,25,39,14
YCR002C,723,907,756,1550,1697,935
YCR003W,180,241,218,360,375,258
