YAL035W,2969,5245,5487,3239,4463,3404
YAL036C,348,766,856,305,539,362
YAL037C-A,23,22,14,25,14,2
YAL037C-B,199,289,87,209,163,21
YAL037W,32,58,60,90,115,86
YAL038W,14649,35125,31427,9597,16050,18026
YAL039C,1318,1725,1880,1907,2657,2593
YAL040C,450,794,941,810,947,662
YAL041W,423,721,653,678,875,672
YAL042C-A,0,1,0,0,0,0
YAL042W,2313,3452,3385,3536,5226,4308
YAL043C,569,845,1004,905,1188,1078
YAL044C,1013,1216,1259,784,1114,1196
YAL044W-A,37,43,48,70,99,57
YAL045C,2,2,6,2,5,5
YAL046C,194,232,326,302,405,440
YAL047C,143,177,177,264,249,143
YAL047W-A,0,1,0,1,2,0
YAL048C,98,178,159,135,175,129
YAL049C,461,516,637,901,1120,903
YAL051W,362,426,512,547,632,449
YAL053W,2387,3395,2718,4598,5796,4581
YAL054C,243,262,297,438,584,506
YAL055W,256,277,392,453,615,575
YAL056C-A,4,8,0,4,1,8
YAL056W,823,1073,1192,1511,1660,1407
YAL058W,191,271,257,253,316,287
YAL059C-A,0,0,0,0,0,0
YAL059W,102,149,199,71,92,36
YAL060W,1345,1363,1404,1485,1829,1621
YAL061W,1485,1915,1932,545,749,698
YAL062W,370,438,477,565,753,620
YAL063C,194,325,347,396,419,403
YAL063C-A,6,0,4,11,10,6
YAL064C-A,38,42,50,24,54,62
YAL064W,5,2,2,15,12,15
YAL064W-B,19,29,23,23,27,28
YAL065C,22,37,28,28,47,46
YAL066W,0,0,1,2,0,1
YAL067C,20,19,25,78,79,49
YAL067W-A,0,0,0,1,1,0
YAL068C,6,8,4,7,22,15
YAL068W-A,0,0,0,0,0,0
YAL069W,0,0,0,0,0,0
YAR002C-A,1227,1334,1537,1885,2346,1555
YAR002W,587,826,904,724,871,575
YAR003W,373,491,552,555,707,586
YAR007C,539,506,518,881,1078,719
YAR008W,163,187,186,296,378,277
YAR009C,1405,2108,1939,417,474,330
YAR010C,442,754,757,532,670,593
YAR014C,628,1028,1094,955,1020,903
YAR015W,1652,2365,2106,1272,1660,1656
YAR018C,233,237,296,395,425,317
YAR019C,228,287,260,377,425,264
YAR019W-A,1,0,4,7,6,9
YAR020C,35,30,46,50,60,36
YAR023C,82,79,84,120,141,90
YAR027W,676,842,711,1179,1385,919
YAR028W,203,429,344,405,523,384
YAR029W,18,25,34,29,26,20
YAR030C,18,20,47,41,35,32
YAR031W,144,193,167,189,250,156
YAR033W,226,233,276,316,377,276
YAR035C-A,2,1,1,9,3,0
YAR035W,144,156,144,323,463,503
YAR042W,861,1234,1042,1537,1561,1232
YAR047C,11,6,11,7,10,7
YAR050W,172,334,308,261,345,365
YAR053W,2,1,5,33,23,21
YAR060C,4,4,7,2,8,3
YAR061W,0,6,5,8,6,4
YAR062W,9,11,17,12,17,8
YAR064W,10,29,14,27,24,20
YAR066W,33,59,35,52,62,49
YAR068W,90,122,142,279,330,375
YAR069C,5,1,2,2,4,1
YAR070C,4,4,5,6,8,3
YAR071W,1888,3405,3794,186,206,168
YAR073W,237,468,393,112,167,123
YAR075W,124,228,222,84,134,121
YBL001C,746,729,733,1472,1842,1256
YBL002W,2234,2277,2633,3557,4083,1990
YBL003C,3524,3897,4407,6665,8329,4982
YBL004W,834,1293,1578,931,1256,717
YBL005W,607,669,724,412,413,269
YBL005W-A,0,0,0,0,0,0
YBL005W-B,1487,2416,2312,548,589,455
YBL006C,613,692,944,718,994,956
YBL006W-A,0,0,0,0,0,0
YBL007C,1928,2757,2527,2906,3790,3460
YBL008W,205,294,338,320,374,271
YBL008W-A,3,2,2,6,2,4
YBL009W,196,313,338,275,321,171
YBL010C,120,158,182,244,338,229
YBL011W,995,1285,1410,1382,1754,1330
YBL012C,16,7,5,10,7,1
YBL013W,39,45,52,44,50,39
YBL014C,144,288,316,246,289,164
YBL015W,599,858,751,1162,1523,1373
YBL016W,357,547,723,436,563,545
YBL017C,1565,2325,1857,2792,3332,2264
YBL018C,188,257,326,231,338,316
YBL019W,166,164,191,290,274,149
YBL020W,348,466,510,435,594,331
YBL021C,246,286,405,362,466,396
YBL022C,1364,1550,1462,1465,1695,1200
YBL023C,379,484,557,606,757,564
YBL024W,715,1025,1204,626,825,495
YBL025W,114,126,170,151,218,135
YBL026W,394,372,552,554,642,373
YBL027W,11264,15844,17951,12388,17217,13844
YBL028C,202,247,325,132,147,80
YBL029C-A,234,193,225,467,452,265
YBL029W,278,232,307,426,481,358
YBL030C,2887,3226,2874,4308,5751,4703
YBL031W,178,170,267,275,275,227
YBL032W,1094,1292,1539,1221,1700,1328
YBL033C,851,926,1114,1336,1730,1761
YBL034C,178,240,218,274,292,196
YBL035C,152,169,193,207,275,181
YBL036C,417,526,579,616,676,454
YBL037W,424,537,541,438,531,423
YBL038W,462,441,545,547,656,476
YBL039C,525,1302,1520,337,548,425
YBL039C-A,0,0,0,0,0,0
YBL039W-B,100,70,109,227,210,111
YBL040C,698,665,838,1303,1591,1145
YBL041W,2162,2363,2681,3764,4959,4044
YBL042C,283,492,467,729,827,580
YBL043W,73,86,79,131,132,151
YBL044W,11,8,16,156,156,185
YBL045C,1589,1802,1537,1970,2239,1796
YBL046W,514,692,805,930,1133,1095
YBL047C,2616,3661,3157,3744,4341,3533
YBL048W,14,28,11,54,47,19
YBL049W,71,83,82,157,210,167
YBL050W,1038,968,1027,1644,1850,1148
YBL051C,847,1337,1359,1013,1108,968
YBL052C,289,331,338,351,349,222
YBL053W,5,1,2,9,8,2
YBL054W,145,303,487,103,136,90
YBL055C,507,847,811,665,816,645
YBL056W,2202,2683,2896,2338,2961,2408
YBL057C,614,746,1027,864,1293,1227
YBL058W,1941,2131,2269,2455,3020,2229
YBL059C-A,179,152,203,267,318,181
YBL059W,152,121,158,226,246,191
YBL060W,235,243,272,417,376,280
YBL061C,542,689,705,533,589,514
YBL062W,3,0,1,5,3,0
YBL063W,262,280,278,331,320,201
YBL064C,1049,757,894,1282,1396,1080
YBL065W,1,2,1,3,6,2
YBL066C,186,298,268,415,463,345
YBL067C,600,679,700,883,1003,539
YBL068W,387,549,714,375,554,326
YBL068W-A,0,0,0,0,0,0
YBL069W,158,282,313,236,306,274
YBL070C,3,3,3,2,6,4
YBL071C,45,47,85,65,89,57
YBL071C-B,3,2,2,1,3,5
YBL071W-A,66,68,137,75,132,120
YBL072C,12344,17186,19139,13464,18282,12614
YBL073W,2,2,4,0,3,0
YBL074C,44,62,76,41,62,45
YBL075C,268,278,374,455,513,420
YBL076C,2886,5464,5135,3111,4036,2852
YBL077W,46,59,40,65,66,23
YBL078C,359,315,292,656,703,464
YBL079W,558,833,807,676,817,521
YBL080C,218,251,313,330,383,319
YBL081W,467,760,1132,427,664,693
YBL082C,309,606,655,517,839,895
YBL083C,0,3,2,5,8,2
YBL084C,282,302,340,558,676,493
YBL085W,1069,1410,1363,2394,2544,1837
YBL086C,689,753,905,1155,1357,1125
YBL087C,5470,8206,9941,5521,8156,7012
YBL088C,466,502,479,675,725,460
YBL089W,309,302,333,386,480,377
YBL090W,289,243,282,352,366,209
YBL091C,2251,2640,3129,3667,4770,4448
YBL091C-A,332,315,404,620,742,630
YBL092W,13084,18330,23513,14729,21827,19403
YBL093C,668,906,1203,836,1171,889
YBL094C,2,0,0,0,1,1
YBL095W,113,126,162,194,229,261
YBL096C,4,4,3,6,2,0
YBL097W,81,139,131,139,143,87
YBL098W,145,166,162,225,277,202
YBL099W,2932,3555,3244,4026,5294,4122
YBL100C,33,44,42,44,43,16
YBL100W-A,0,0,0,0,0,0
YBL100W-B,473,625,606,299,368,258
YBL100W-C,0,5,5,5,8,3
YBL101C,694,872,683,917,997,883
YBL102W,597,724,726,908,1096,828
YBL103C,404,532,501,604,630,464
YBL104C,234,419,436,401,564,426
YBL105C,1137,1558,1455,1753,1871,1249
YBL106C,166,272,224,316,371,223
YBL107C,398,359,402,484,560,337
YBL107W-A,11,4,11,17,17,12
YBL108C-A,17,18,15,14,21,11
YBL108W,4,1,3,6,8,9
YBL109W,3,6,4,5,23,16
YBL111C,86,211,166,122,163,162
YBL112C,24,42,38,33,45,32
YBL113C,489,765,798,1141,1435,1702
YBL113W-A,0,0,0,0,0,0
YBR001C,644,611,566,982,1083,759
YBR002C,307,481,567,398,495,400
YBR003W,632,685,725,821,944,650
YBR004C,439,571,567,758,788,476
YBR005W,540,1270,844,1160,1666,1558
YBR006W,390,492,414,708,908,625
YBR007C,336,372,453,607,669,475
YBR008C,272,334,355,505,605,417
YBR009C,4668,4651,6980,6876,9440,7268
YBR010W,4352,4155,5280,6590,8291,4406
YBR011C,6712,7698,10729,12172,17713,15295
YBR012C,57,65,67,38,56,28
YBR012W-A,0,0,0,0,0,0
YBR012W-B,1288,1924,1764,481,575,438
YBR013C,72,41,66,116,119,67
YBR014C,407,368,454,681,867,518
YBR015C,1308,1727,2034,1845,2310,1899
YBR016W,1179,1258,1483,2061,2821,2589
YBR017C,781,1262,1378,946,1126,778
YBR018C,30,38,38,132,118,84
YBR019C,112,93,126,170,170,147
YBR020W,112,126,144,196,227,159
YBR021W,156,185,247,170,217,138
YBR022W,183,222,269,240,290,204
YBR023C,1133,1297,1243,1724,2041,1350
YBR024W,209,264,215,292,321,214
YBR025C,4516,6508,7072,4174,5373,3737
YBR026C,643,587,704,972,1059,747
YBR027C,26,15,12,17,33,9
YBR028C,429,427,507,430,459,262
YBR029C,653,815,1047,719,839,557
YBR030W,258,390,439,255,348,295
YBR031W,16627,25694,26270,19062,26918,24038
YBR032W,134,118,239,94,143,99
YBR033W,184,192,274,290,354,284
YBR034C,962,1643,2347,522,744,608
YBR035C,804,891,871,1575,1849,1209
YBR036C,1827,2816,2614,2874,4087,3666
YBR037C,370,357,412,611,671,533
YBR038W,460,539,631,403,463,306
YBR039W,1207,1455,1346,1834,2322,1576
YBR040W,3,2,6,4,5,3
YBR041W,833,1056,1006,995,1153,780
YBR042C,443,551,566,556,663,411
YBR043C,402,620,589,868,1038,742
YBR044C,442,492,551,635,655,466
YBR045C,74,83,47,87,96,57
YBR046C,591,502,408,886,855,628
YBR047W,92,82,91,106,91,91
YBR048W,6500,10546,12173,7218,11799,10766
YBR049C,400,637,762,638,726,585
YBR050C,204,190,213,198,244,196
YBR051W,13,5,13,10,16,7
YBR052C,1774,1633,1622,2963,3564,2765
YBR053C,645,513,515,1040,1064,831
YBR054W,204,726,350,160,179,175
YBR055C,336,387,438,569,650,372
YBR056C-B,0,0,0,0,0,0
YBR056W,987,1054,863,1332,1633,1110
YBR056W-A,7,21,12,11,14,17
YBR057C,647,643,831,973,1058,725
YBR058C,481,719,792,794,945,690
YBR058C-A,442,454,578,724,897,575
YBR059C,1253,1634,1506,2459,2862,2374
YBR060C,323,403,520,404,455,337
YBR061C,205,260,333,140,218,164
YBR062C,315,313,388,552,647,504
YBR063C,105,103,141,207,206,122
YBR064W,0,0,0,0,1,0
YBR065C,77,102,106,65,76,53
YBR066C,237,286,408,390,523,303
YBR067C,5076,6530,10574,1051,1318,1031
YBR068C,3994,4579,4658,3391,3741,2840
YBR069C,1402,2530,2771,926,1205,845
YBR070C,171,154,187,703,902,517
YBR071W,406,423,405,787,990,763
YBR072C-A,3,2,4,10,9,7
YBR072W,131,86,105,229,275,282
YBR073W,617,816,871,1063,1303,985
YBR074W,499,695,738,731,898,652
YBR076C-A,132,127,128,282,354,259
YBR076W,58,69,70,130,113,78
YBR077C,360,326,400,801,964,730
YBR078W,7478,10497,11006,9873,13434,11013
YBR079C,2865,4623,5547,2655,3412,2180
YBR080C,992,1163,1179,1299,1523,993
YBR081C,438,595,602,757,895,563
YBR082C,2962,3468,3787,4833,6286,4737
YBR083W,488,415,583,754,766,580
YBR084C-A,7200,9787,11287,8689,12139,9026
YBR084W,1300,2447,2695,1568,2139,1425
YBR085C-A,1101,976,1004,1762,2213,1425
YBR085W,167,311,371,138,192,139
YBR086C,2135,2631,2439,2907,3356,2461
YBR087W,331,450,556,490,624,409
YBR088C,78,64,92,98,136,80
YBR089C-A,625,516,681,1013,1422,1176
YBR089W,0,0,0,1,4,0
YBR090C,15,12,23,31,35,22
YBR091C,117,162,214,193,277,204
YBR092C,1334,2410,3067,325,457,401
YBR093C,1283,2191,2666,421,581,569
YBR094W,315,472,447,381,482,289
YBR095C,303,374,382,407,498,310
YBR096W,529,495,508,826,969,518
YBR097W,251,272,275,329,356,214
YBR098W,122,136,165,267,278,153
YBR099C,0,0,0,0,0,0
YBR101C,579,772,992,789,937,598
YBR102C,307,420,354,477,469,318
YBR103C-A,2,1,0,1,3,0
YBR103W,369,459,525,652,804,659
YBR104W,282,515,492,266,370,283
YBR105C,647,562,930,1043,1282,914
YBR106W,4474,6058,6921,5984,8982,7897
YBR107C,202,208,273,287,357,243
YBR108W,545,880,639,860,917,714
YBR109C,1714,1997,2267,2834,3685,2830
YBR109W-A,8,21,15,5,10,8
YBR110W,631,610,646,835,928,577
YBR111C,1291,1328,1469,2287,2836,2093
YBR111W-A,207,189,226,428,472,254
YBR112C,1565,2521,2356,1870,2291,1972
YBR113W,10,23,23,9,10,9
YBR114W,368,585,554,701,832,623
YBR115C,929,1427,1264,1096,1275,962
YBR116C,3,2,3,10,6,5
YBR117C,104,121,142,89,127,122
YBR118W,93380,163573,176348,99328,145676,143087
YBR119W,235,265,321,381,368,239
YBR120C,206,136,151,219,258,101
YBR121C,3494,5641,5599,3483,4809,3458
YBR121C-A,0,0,0,0,0,0
YBR122C,437,425,497,525,676,401
YBR123C,379,382,527,600,640,416
YBR124W,1,1,2,0,2,0
YBR125C,428,536,692,530,689,510
YBR126C,6621,8702,8531,7771,10478,10015
YBR126W-A,437,433,590,635,924,1335
YBR126W-B,77,56,77,96,125,70
YBR127C,4106,5926,5987,5343,6491,5548
YBR128C,123,123,133,217,216,139
YBR129C,352,386,380,478,596,336
YBR130C,602,667,785,727,837,489
YBR131C-A,0,0,0,0,0,0
YBR131W,97,124,138,135,166,100
YBR132C,475,408,443,732,725,525
YBR133C,446,575,676,574,614,470
YBR134W,8,8,2,7,8,1
YBR135W,318,501,596,481,721,623
YBR136W,239,269,321,419,489,311
YBR137W,244,178,214,349,369,229
YBR138C,202,162,164,312,295,170
YBR139W,1313,1169,1004,1799,2070,1643
YBR140C,887,1100,1064,1231,1368,860
YBR141C,84,102,127,143,164,107
YBR141W-A,0,0,0,0,0,0
YBR142W,326,561,583,201,313,138
YBR143C,2576,3774,3841,2200,2915,1798
YBR144C,5,8,4,5,4,7
YBR145W,1376,1871,1176,1616,2064,1842
YBR146W,746,769,937,686,917,642
YBR147W,111,91,53,328,313,191
YBR148W,57,35,45,122,97,53
YBR149W,2611,2853,2582,3276,4070,2944
YBR150C,452,463,527,851,897,637
YBR151W,1258,1383,1357,1339,1626,1225
YBR152W,87,135,137,131,135,130
YBR153W,245,304,352,399,465,335
YBR154C,679,825,919,694,692,343
YBR155W,388,535,779,451,607,362
YBR156C,153,135,173,282,290,178
YBR157C,293,276,311,259,326,179
YBR158W,1583,1489,1662,1241,1412,850
YBR159W,1289,1757,1750,1959,2470,1668
YBR160W,536,529,723,946,1076,801
YBR161W,271,281,331,336,365,249
YBR162C,5231,7572,8497,9217,12962,10518
YBR162W-A,556,673,774,1358,1666,1101
YBR163W,356,412,515,561,593,396
YBR164C,621,772,801,815,1114,710
YBR165W,222,242,289,335,433,334
YBR166C,414,572,624,548,710,415
YBR167C,214,231,283,319,404,324
YBR168W,192,187,187,370,365,193
YBR169C,524,673,547,845,905,703
YBR170C,721,715,760,847,947,666
YBR171W,610,713,637,923,1045,433
YBR172C,582,934,1157,688,812,542
YBR173C,1007,1137,1374,1632,2279,2178
YBR174C,0,3,3,0,1,0
YBR175W,245,281,278,391,498,361
YBR176W,168,212,286,239,299,261
YBR177C,812,994,1010,1583,1661,1073
YBR178W,4,0,0,4,4,1
YBR179C,325,413,406,470,540,399
YBR180W,22,40,49,30,28,19
YBR181C,6763,11018,12351,7114,10378,8372
YBR182C,62,109,110,98,128,72
YBR182C-A,2,2,5,17,6,10
YBR183W,395,377,415,862,941,766
YBR184W,18,19,26,49,61,34
YBR185C,296,260,336,294,377,356
YBR186W,80,77,123,96,96,63
YBR187W,1353,1855,2088,1294,1754,1290
YBR188C,162,168,195,245,339,206
YBR189W,10391,14732,16649,10518,15017,10897
YBR190W,30,34,23,27,31,8
YBR191W,8219,13198,15984,9484,14679,13542
YBR191W-A,41,34,6,47,16,2
YBR192W,288,385,443,391,421,215
YBR193C,268,297,352,390,485,449
YBR194W,104,80,97,151,177,81
YBR195C,184,221,277,235,290,237
YBR196C,12996,24746,22840,13744,19668,19525
YBR196C-A,9,15,10,12,9,8
YBR196C-B,22,22,31,15,29,19
YBR197C,186,272,362,251,340,281
YBR198C,959,1419,1404,1468,1743,1414
YBR199W,1791,2057,1972,3015,3535,2368
YBR200W,360,500,522,573,732,458
YBR200W-A,4,1,0,8,6,1
YBR201C-A,130,103,136,271,257,188
YBR201W,217,235,327,403,526,428
YBR202W,489,724,806,978,1254,831
YBR203W,620,568,631,1110,1136,823
YBR204C,373,444,384,520,632,369
YBR205W,590,945,908,741,969,796
YBR206W,50,39,65,83,102,39
YBR207W,864,1148,1347,1750,2150,1589
YBR208C,591,1105,863,829,923,761
YBR209W,27,13,21,67,88,95
YBR210W,224,222,232,362,370,247
YBR211C,327,305,438,504,560,429
YBR212W,1700,1782,2153,3108,3648,3047
YBR213W,107,137,163,214,288,244
YBR214W,2000,2284,2297,2756,3522,3040
YBR215W,375,376,382,544,539,311
YBR216C,308,382,348,429,443,324
YBR217W,126,120,147,172,197,119
YBR218C,2169,3698,2525,2733,3319,2860
YBR219C,0,0,0,4,3,1
YBR220C,316,513,550,432,521,388
YBR221C,2647,3724,3679,3587,4882,3752
YBR221W-A,14,11,12,37,32,19
YBR222C,1167,1547,1430,1542,1815,1657
YBR223C,154,220,213,262,355,277
YBR223W-A,0,0,0,0,0,0
YBR224W,4,2,7,7,6,0
YBR225W,283,304,326,520,489,340
YBR226C,30,19,11,64,55,17
YBR227C,444,586,624,667,762,493
YBR228W,246,242,266,388,436,253
YBR229C,643,890,823,960,1019,709
YBR230C,1231,800,1109,2077,2513,2225
YBR230W-A,213,211,274,936,1470,1563
YBR231C,355,350,474,707,879,690
YBR232C,4,5,2,10,8,8
YBR233W,195,201,222,349,391,260
YBR233W-A,104,140,182,174,207,165
YBR234C,1765,1547,1928,2605,3410,2668
YBR235W,619,732,729,816,1025,689
YBR236C,418,443,502,683,699,466
YBR237W,409,406,445,620,641,384
YBR238C,315,636,788,142,205,128
YBR239C,189,263,339,275,276,187
YBR240C,56,62,76,114,118,135
YBR241C,386,409,397,1137,1568,1714
YBR242W,299,391,459,361,456,299
YBR243C,592,581,733,783,951,682
YBR244W,428,467,498,139,111,54
YBR245C,629,892,822,796,1057,689
YBR246W,507,678,782,659,886,674
YBR247C,177,412,496,112,178,115
YBR248C,799,1162,1027,1033,1344,993
YBR249C,3553,5036,6171,3648,5123,4500
YBR250W,11,11,18,36,41,18
YBR251W,344,412,458,423,567,434
YBR252W,494,672,956,483,810,815
YBR253W,347,316,391,567,711,512
YBR254C,180,209,261,201,237,202
YBR255C-A,264,215,245,500,580,309
YBR255W,397,537,546,669,710,527
YBR256C,1006,932,923,1531,1794,1351
YBR257W,169,150,168,261,284,147
YBR258C,107,91,125,203,225,123
YBR259W,142,183,210,262,240,201
YBR260C,349,447,424,530,545,354
YBR261C,598,1074,1238,729,1148,1213
YBR262C,431,354,586,549,702,634
YBR263W,1640,2545,2912,2065,3034,2410
YBR264C,320,400,521,597,730,712
YBR265W,845,1009,1386,1131,1575,1472
YBR266C,0,0,0,0,0,0
YBR267W,140,303,429,71,135,103
YBR268W,468,551,665,568,872,837
YBR269C,439,357,409,776,980,652
YBR270C,150,188,188,271,292,183
YBR271W,171,248,349,153,174,106
YBR272C,212,272,278,321,377,220
YBR273C,568,801,823,804,1002,940
YBR274W,241,336,341,359,411,280
YBR275C,310,502,485,584,658,399
YBR276C,711,1081,1011,1084,1324,963
YBR277C,1,1,0,0,2,1
YBR278W,130,140,167,176,249,176
YBR279W,737,896,877,1048,1159,782
YBR280C,344,388,337,545,539,416
YBR281C,351,543,537,650,782,525
YBR282W,289,230,330,262,310,226
YBR283C,2539,3280,3277,3355,4201,2944
YBR284W,113,108,128,157,180,133
YBR285W,115,75,101,139,127,97
YBR286W,6791,10333,10447,8185,11243,9441
YBR287W,1755,2542,2121,1890,2303,1671
YBR288C,365,514,509,505,507,302
YBR289W,388,568,607,508,612,521
YBR290W,652,824,1033,1156,1341,1251
YBR291C,232,273,359,299,390,277
YBR292C,9,6,12,10,16,12
YBR293W,302,383,405,472,610,372
YBR294W,297,283,374,384,420,319
YBR295W,403,497,427,528,602,510
YBR296C,885,625,359,173,187,142
YBR296C-A,7,5,1,13,12,3
YBR297W,541,415,480,615,860,643
YBR298C,1420,1080,1372,1771,1800,1147
YBR298C-A,4,2,1,6,3,3
YBR299W,150,97,159,278,277,196
YBR300C,7,8,11,13,22,22
YBR301W,13,10,13,15,25,13
YBR302C,517,616,562,1027,1097,694
YCL001W,671,661,832,1111,1312,802
YCL001W-A,8,9,5,17,12,7
YCL001W-B,16,14,24,40,32,23
YCL002C,259,373,360,378,461,351
YCL004W,183,188,231,299,278,178
YCL005W,421,520,611,517,716,623
YCL005W-A,167,238,302,285,369,341
YCL007C,4,7,17,8,24,9
YCL008C,569,905,892,953,1269,1501
YCL009C,2563,4687,4023,4031,6322,6896
YCL010C,342,569,660,411,635,624
YCL011C,2080,2906,3034,2911,3498,2739
YCL012C,129,135,171,196,231,139
YCL014W,224,255,269,347,393,201
YCL016C,163,214,300,343,413,375
YCL017C,721,997,1092,1066,1511,1342
YCL018W,0,0,0,0,0,0
YCL019W,595,879,848,392,423,311
YCL020W,0,0,0,0,0,0
YCL021W-A,49,85,86,37,43,24
YCL022C,0,0,0,0,0,0
YCL023C,0,1,2,1,0,2
YCL024W,94,154,123,212,202,114
YCL025C,1840,2008,1715,652,965,629
YCL026C-A,20,18,35,33,44,40
YCL026C-B,112,118,108,296,426,370
YCL027W,68,74,91,192,238,190
YCL028W,1084,1522,1841,1602,2096,2029
YCL029C,282,445,475,511,555,466
YCL030C,2928,3945,2300,1393,1653,1522
YCL031C,610,772,875,882,901,579
YCL032W,454,587,628,732,914,813
YCL033C,436,542,573,801,1097,1390
YCL034W,1139,1313,1413,1777,2369,2043
YCL035C,1113,961,1083,1867,2119,1726
YCL036W,59,170,235,34,48,34
YCL037C,30,50,50,9,27,15
YCL038C,441,514,481,596,766,524
YCL039W,623,897,868,1136,1390,1231
YCL040W,17895,18348,17529,18914,24695,25374
YCL041C,9,8,1,22,16,8
YCL042W,16,14,11,26,23,21
YCL043C,6291,10079,8872,11776,17176,16508
YCL044C,295,355,311,587,682,531
YCL045C,1433,1947,2105,2371,2684,1818
YCL046W,0,1,1,2,5,1
YCL047C,172,186,206,260,295,198
YCL048W,15,14,16,102,111,73
YCL048W-A,5,5,9,25,32,32
YCL049C,659,774,866,1329,1838,1526
YCL050C,1838,2409,2677,2195,2854,1908
YCL051W,928,986,1189,1456,1748,1500
YCL052C,653,754,724,1000,1100,771
YCL054W,418,1169,1373,340,561,319
YCL055W,191,238,274,411,492,443
YCL056C,171,167,169,391,404,232
YCL057C-A,712,899,1104,1522,2195,2551
YCL057W,1212,1412,1324,2256,2803,1868
YCL058C,37,17,8,64,44,8
YCL058W-A,0,0,0,0,0,0
YCL059C,901,1439,1772,1065,1215,763
YCL061C,214,270,235,491,474,253
YCL063W,297,348,481,637,793,692
YCL064C,3843,4115,4729,1919,2213,1605
YCL065W,9,16,39,34,33,31
YCL066W,0,0,0,0,0,0
YCL067C,94,91,106,177,192,83
YCL068C,32,38,46,40,44,36
YCL069W,20,34,22,32,32,30
YCL073C,16,18,19,35,47,34
YCL074W,0,0,0,1,0,0
YCL075W,0,0,0,1,0,0
YCL076W,0,0,0,0,0,0
YCR001W,18,17,18,41,39,16
