YAR008W,155,109,186,344,252,342
YAR009C,1566,1242,1939,473,365,299
YAR010C,574,403,757,512,421,619
YAR014C,821,648,1094,1195,746,974
YAR015W,3177,2542,2106,1056,1106,1168
YAR018C,215,185,296,426,281,275
YAR019C,216,173,260,457,281,330
YAR019W-A,1,4,4,6,6,1
YAR020C,28,28,46,34,34,25
YAR023C,62,63,84,104,89,93
YAR027W,618,549,711,796,980,818
YAR028W,347,228,344,351,370,308
YAR029W,8,7,34,26,24,26
YAR030C,15,15,47,24,31,28
YAR031W,112,107,167,215,174,187
YAR033W,242,170,276,323,222,222
YAR035C-A,1,1,1,1,2,0
YAR035W,270,193,144,484,297,417
YAR042W,1070,1008,1042,1669,1310,1609
YAR047C,5,10,11,5,9,5
YAR050W,355,237,308,306,193,198
YAR053W,3,2,5,17,18,14
YAR060C,1,0,7,3,5,5
YAR061W,8,0,5,3,1,4
YAR062W,17,12,17,8,5,8
YAR064W,28,13,14,24,14,22
YAR066W,37,36,35,86,56,57
YAR068W,184,119,142,249,196,148
YAR069C,0,1,2,1,2,1
YAR070C,3,0,5,3,2,1
YAR071W,2883,2020,3794,208,136,156
YAR073W,229,214,393,151,144,175
YAR075W,255,143,222,110,81,76
YBL001C,697,559,733,1311,1229,1375
YBL002W,1128,1175,2633,3253,3329,2379
YBL003C,2228,2021,4407,6369,5763,8271
YBL004W,613,528,1578,1248,899,1261
YBL005W,527,395,724,379,262,308
YBL005W-A,0,0,0,0,0,0
YBL005W-B,1843,1399,2312,588,443,398
YBL006C,931,605,944,753,604,508
YBL006W-A,0,0,0,0,0,0
YBL007C,2996,2232,2527,3410,2467,2462
YBL008W,182,143,338,346,235,310
YBL008W-A,2,2,2,2,1,2
YBL009W,134,140,338,329,201,273
YBL010C,103,106,182,243,207,233
YBL011W,1011,866,1410,1722,1206,1462
YBL012C,2,4,5,14,13,8
YBL013W,33,39,52,66,40,37
YBL014C,115,127,316,264,218,258
YBL015W,906,732,751,1725,931,1279
YBL016W,429,309,723,441,354,335
YBL017C,1881,1613,1857,3118,2212,3003
YBL018C,264,174,326,254,208,199
YBL019W,124,117,191,282,217,247
YBL020W,243,258,510,579,407,456
YBL021C,333,248,405,395,255,316
YBL022C,1183,1168,1462,1727,1156,1778
YBL023C,430,331,557,688,521,644
YBL024W,530,451,1204,762,619,900
YBL025W,112,64,170,135,155,107
YBL026W,215,206,552,434,401,338
YBL027W,13476,9723,17951,13248,11073,17194
YBL028C,63,77,325,170,113,165
YBL029C-A,160,157,225,263,403,233
YBL029W,209,189,307,423,317,346
YBL030C,3296,2578,2874,4932,3543,5115
YBL031W,144,95,267,217,188,156
YBL032W,1215,916,1539,1324,1199,1448
YBL033C,1294,967,1114,1345,1106,1078
YBL034C,128,126,218,262,225,247
YBL035C,142,118,193,266,188,214
YBL036C,328,280,579,625,479,758
YBL037W,431,384,541,487,350,457
YBL038W,320,293,545,544,425,526
YBL039C,596,428,1520,581,376,684
YBL039C-A,0,0,0,0,0,0
YBL039W-B,37,43,109,175,154,170
YBL040C,543,418,838,1080,1078,907
YBL041W,2511,1954,2681,3612,3393,3428
YBL042C,297,336,467,645,590,592
YBL043W,78,53,79,142,73,91
YBL044W,14,10,16,103,111,113
YBL045C,1579,1421,1537,2223,1535,1819
YBL046W,867,531,805,1019,730,931
YBL047C,3584,3001,3157,4337,2976,3561
YBL048W,4,10,11,29,23,14
YBL049W,69,49,82,158,116,134
YBL050W,638,647,1027,1578,1238,1750
YBL051C,1029,894,1359,1281,875,599
YBL052C,178,141,338,407,259,304
YBL053W,6,2,2,2,7,2
YBL054W,138,124,487,164,99,125
YBL055C,666,485,811,751,565,645
YBL056W,2604,1915,2896,2926,2030,2655
YBL057C,846,567,1027,879,761,830
YBL058W,1916,1628,2269,2502,2097,2495
YBL059C-A,132,108,203,223,146,207
YBL059W,139,89,158,178,162,120
YBL060W,187,149,272,387,291,360
YBL061C,601,481,705,725,429,513
YBL062W,3,1,1,3,1,3
YBL063W,160,148,278,297,244,273
YBL064C,855,719,894,1257,859,936
YBL065W,0,0,1,1,0,2
YBL066C,208,195,268,484,314,337
YBL067C,395,412,700,987,765,907
YBL068W,376,274,714,449,341,469
YBL068W-A,0,0,0,0,0,0
YBL069W,264,189,313,257,210,229
YBL070C,2,1,3,8,5,1
YBL071C,34,27,85,66,68,67
YBL071C-B,4,1,2,1,2,1
YBL071W-A,62,49,137,80,100,90
YBL072C,12057,9601,19139,14810,11912,18917
YBL073W,2,1,4,2,3,0
YBL074C,61,42,76,62,36,61
YBL075C,261,223,374,438,361,412
YBL076C,3545,3055,5135,4244,2940,4505
YBL077W,16,22,40,54,50,39
YBL078C,274,210,292,504,484,403
YBL079W,464,406,807,880,545,698
YBL080C,222,180,313,402,264,305
YBL081W,547,342,1132,470,437,219
YBL082C,666,434,655,728,567,614
YBL083C,0,1,2,8,2,4
YBL084C,238,214,340,622,489,376
YBL085W,916,762,1363,2306,1984,2231
YBL086C,720,556,905,1249,934,984
YBL087C,7191,5221,9941,5942,5641,5876
YBL088C,402,335,479,637,467,539
YBL089W,291,236,333,388,292,213
YBL090W,146,133,282,341,247,338
YBL091C,3273,2267,3129,3525,3233,3271
YBL091C-A,395,318,404,517,519,458
YBL092W,16304,11110,23513,14810,13581,16225
YBL093C,685,574,1203,886,786,807
YBL094C,2,0,0,0,3,0
YBL095W,150,97,162,205,170,197
YBL096C,0,1,3,8,8,3
YBL097W,89,94,131,172,90,153
YBL098W,126,129,162,247,204,244
YBL099W,3390,2570,3244,4495,3329,4715
YBL100C,9,14,42,42,31,12
YBL100W-A,0,0,0,0,0,0
YBL100W-B,458,344,606,270,256,210
YBL100W-C,3,1,5,7,2,2
YBL101C,1352,1213,683,1130,616,745
YBL102W,595,494,726,929,730,658
YBL103C,429,402,501,572,486,502
YBL104C,309,221,436,430,401,401
YBL105C,1046,966,1455,1984,1374,1734
YBL106C,177,193,224,392,256,306
YBL107C,257,240,402,498,367,387
YBL107W-A,8,8,11,16,10,9
YBL108C-A,16,9,15,18,18,17
YBL108W,1,0,3,6,6,2
YBL109W,7,2,4,8,3,5
YBL111C,191,139,166,268,146,189
YBL112C,42,44,38,56,41,53
YBL113C,1257,717,798,1243,852,915
YBL113W-A,0,0,0,0,0,0
YBR001C,590,493,566,1023,774,834
YBR002C,316,288,567,472,368,446
YBR003W,573,479,725,862,624,807
YBR004C,285,242,567,599,665,472
YBR005W,1389,755,844,884,1322,1146
YBR006W,407,359,414,720,531,597
YBR007C,239,212,453,676,461,491
YBR008C,204,180,355,469,408,433
YBR009C,4163,3065,6980,7398,6248,7737
YBR010W,2029,1974,5280,6579,5684,7313
YBR011C,8142,5883,10729,12058,11061,10814
YBR012C,36,30,67,38,33,35
YBR012W-A,0,0,0,0,0,0
YBR012W-B,1565,1150,1764,551,373,390
YBR013C,49,39,66,105,77,79
YBR014C,276,233,454,716,578,648
YBR015C,1515,1239,2034,2263,1615,1773
YBR016W,1455,1110,1483,1713,1873,932
YBR017C,871,678,1378,944,795,1056
YBR018C,23,27,38,108,68,67
YBR019C,70,60,126,162,108,100
YBR020W,98,75,144,206,176,157
YBR021W,125,128,247,224,155,158
YBR022W,208,143,269,188,199,152
YBR023C,946,854,1243,2098,1323,1728
YBR024W,179,151,215,356,219,346
YBR025C,4666,3607,7072,4794,3642,5287
YBR026C,541,483,704,908,703,787
YBR027C,6,15,12,29,16,15
YBR028C,236,295,507,438,330,411
YBR029C,524,455,1047,833,578,611
YBR030W,269,204,439,341,254,304
YBR031W,24461,18186,26270,21635,18033,26294
YBR032W,45,44,239,174,75,93
YBR033W,136,113,274,342,191,233
YBR034C,954,703,2347,772,514,692
YBR035C,622,725,871,1512,1276,1786
YBR036C,2851,2126,2614,3318,2836,2823
YBR037C,343,340,412,594,458,498
YBR038W,310,406,631,517,335,387
YBR039W,1168,1046,1346,2025,1581,1800
YBR040W,3,1,6,3,0,1
YBR041W,818,703,1006,1138,781,892
YBR042C,331,284,566,526,466,551
YBR043C,443,421,589,1094,690,754
YBR044C,385,315,551,623,441,498
YBR045C,64,53,47,97,91,101
YBR046C,490,490,408,830,608,622
YBR047W,76,59,91,73,91,93
YBR048W,12402,7875,12173,8451,7282,7417
YBR049C,501,373,762,730,541,601
YBR050C,291,236,213,205,130,141
YBR051W,4,3,13,12,10,10
YBR052C,1561,1375,1622,2543,2169,3056
YBR053C,554,565,515,860,647,869
YBR054W,565,477,350,164,117,124
YBR055C,221,199,438,610,409,611
YBR056C-B,0,0,0,0,0,0
YBR056W,948,879,863,1369,1071,1279
YBR056W-A,15,6,12,6,18,3
YBR057C,442,376,831,973,769,763
YBR058C,495,400,792,848,698,824
YBR058C-A,296,340,578,723,640,535
YBR059C,1572,1413,1506,2837,1928,2074
YBR060C,265,216,520,438,345,399
YBR061C,176,119,333,197,149,199
YBR062C,336,243,388,457,444,379
YBR063C,64,58,141,177,139,200
YBR064W,0,1,0,0,0,1
YBR065C,69,45,106,91,73,97
YBR066C,93,119,408,306,362,365
YBR067C,4823,3589,10574,1017,777,881
YBR068C,3923,3219,4658,3267,2777,2615
YBR069C,1427,1176,2771,1184,825,989
YBR070C,150,106,187,678,609,672
YBR071W,420,309,405,640,671,649
YBR072C-A,2,2,4,6,9,2
YBR072W,182,113,105,185,165,161
YBR073W,583,493,871,1209,941,1097
YBR074W,521,417,738,750,656,737
YBR076C-A,116,79,128,185,213,81
YBR076W,44,42,70,103,96,88
YBR077C,302,226,400,603,656,654
YBR078W,9673,6824,11006,9523,8996,9220
YBR079C,2431,2243,5547,3242,2715,3942
YBR080C,824,797,1179,1317,1013,1271
YBR081C,355,359,602,849,651,890
YBR082C,3158,2543,3787,4417,4063,3181
YBR083W,416,370,583,661,544,409
YBR084C-A,7767,6092,11287,8791,8067,11338
YBR084W,1514,1119,2695,2098,1483,2083
YBR085C-A,887,795,1004,1271,1566,1359
YBR085W,157,153,371,157,148,154
YBR086C,2467,1913,2439,3237,2279,2131
YBR087W,261,222,556,492,390,407
YBR088C,50,45,92,102,92,109
YBR089C-A,688,490,681,1058,829,859
YBR089W,0,0,0,0,0,0
YBR090C,10,10,23,20,26,16
YBR091C,149,104,214,154,184,166
YBR092C,1989,1230,3067,355,291,329
YBR093C,1967,1260,2666,422,346,331
YBR094W,224,245,447,497,283,354
YBR095C,243,226,382,470,356,429
YBR096W,315,334,508,760,613,802
YBR097W,190,201,275,324,263,278
YBR098W,103,93,165,226,180,205
YBR099C,0,0,0,0,0,0
YBR101C,514,385,992,749,627,752
YBR102C,210,221,354,512,355,488
YBR103C-A,0,0,0,1,1,3
YBR103W,401,348,525,723,531,674
YBR104W,345,261,492,391,242,389
YBR105C,503,444,930,1064,840,778
YBR106W,6660,4618,6921,6516,6064,6610
YBR107C,221,172,273,293,266,219
YBR108W,905,801,639,1091,706,778
YBR109C,1795,1389,2267,2722,2395,3038
YBR109W-A,23,4,15,8,7,5
YBR110W,418,431,646,849,650,739
YBR111C,1288,943,1469,1896,1749,2033
YBR111W-A,104,100,226,306,305,233
YBR112C,2642,1862,2356,2462,1550,1528
YBR113W,9,11,23,18,10,12
YBR114W,410,363,554,796,549,762
YBR115C,1154,1122,1264,1189,1013,1234
YBR116C,0,0,3,4,4,5
YBR117C,110,90,142,93,94,103
YBR118W,163498,105527,176348,124707,91293,144681
YBR119W,181,133,321,331,262,272
YBR120C,61,82,151,164,150,121
YBR121C,4113,3057,5599,4310,3074,4652
YBR121C-A,0,0,0,0,0,0
YBR122C,301,267,497,526,477,579
YBR123C,272,272,527,562,419,563
YBR124W,1,0,2,3,2,0
YBR125C,483,355,692,645,476,390
YBR126C,11077,7432,8531,8271,7206,8415
YBR126W-A,798,436,590,526,552,486
YBR126W-B,35,68,77,91,70,115
YBR127C,5222,3588,5987,5702,4713,5697
YBR128C,78,56,133,141,123,141
YBR129C,250,199,380,465,352,505
YBR130C,331,301,785,720,580,688
YBR131C-A,0,0,0,0,0,0
YBR131W,95,87,138,151,117,133
YBR132C,473,361,443,885,523,514
YBR133C,392,354,676,579,446,519
YBR134W,2,1,2,3,4,6
YBR135W,551,333,596,495,468,295
YBR136W,194,204,321,398,298,400
YBR137W,179,129,214,326,239,372
YBR138C,116,132,164,325,186,229
YBR139W,1416,1177,1004,1966,1264,1358
YBR140C,712,726,1064,1211,988,1141
YBR141C,54,57,127,130,117,116
YBR141W-A,0,0,0,0,0,0
YBR142W,198,218,583,377,217,368
YBR143C,1886,1764,3841,2666,2101,2866
YBR144C,3,0,4,3,3,1
YBR145W,2354,1913,1176,1647,1530,1648
YBR146W,599,523,937,729,565,584
YBR147W,137,143,53,261,187,178
YBR148W,23,31,45,110,92,75
YBR149W,2606,2339,2582,3018,2679,2981
YBR150C,400,327,527,818,593,703
YBR151W,1100,1004,1357,1372,1153,1224
YBR152W,101,59,137,144,125,159
YBR153W,251,221,352,416,385,373
YBR154C,303,302,919,733,524,715
YBR155W,250,223,779,474,417,676
YBR156C,76,83,173,264,159,207
YBR157C,156,175,311,284,199,251
YBR158W,858,891,1662,1340,1037,1307
YBR159W,1205,1017,1750,2112,1756,2044
YBR160W,454,422,723,876,693,682
YBR161W,219,195,331,339,225,254
YBR162C,6523,5105,8497,10352,9309,10434
YBR162W-A,486,428,774,1036,1145,1117
YBR163W,256,232,515,533,431,460
YBR164C,537,490,801,888,663,996
YBR165W,226,150,289,292,277,182
YBR166C,336,274,624,581,437,492
YBR167C,188,126,283,332,281,247
YBR168W,128,97,187,373,243,310
YBR169C,730,596,547,858,621,804
YBR170C,646,524,760,897,643,728
YBR171W,264,313,637,863,715,936
YBR172C,556,399,1157,835,580,672
YBR173C,1516,995,1374,1467,1347,992
YBR174C,0,0,3,0,0,1
YBR175W,261,217,278,404,320,382
YBR176W,201,133,286,242,206,219
YBR177C,731,713,1010,1583,1158,1334
YBR178W,1,0,0,4,3,4
YBR179C,249,250,406,530,455,490
YBR180W,27,18,49,32,26,18
YBR181C,7973,6333,12351,8814,6841,12919
YBR182C,58,29,110,89,113,91
YBR182C-A,1,2,5,7,12,7
YBR183W,400,296,415,873,592,669
YBR184W,8,13,26,57,36,46
YBR185C,192,191,336,272,233,226
YBR186W,40,32,123,84,83,89
YBR187W,1351,1070,2088,1372,1252,1463
YBR188C,112,123,195,249,215,269
YBR189W,11697,8758,16649,11496,9825,14534
YBR190W,5,1,23,30,24,50
YBR191W,13279,7793,15984,10299,8984,10766
YBR191W-A,5,5,6,34,24,72
YBR192W,156,184,443,395,320,411
YBR193C,291,206,352,399,309,299
YBR194W,55,46,97,141,100,136
YBR195C,159,137,277,250,199,187
YBR196C,24732,15980,22840,15884,12672,14831
YBR196C-A,2,3,10,8,11,2
YBR196C-B,9,8,31,19,20,14
YBR197C,259,204,362,261,214,237
YBR198C,1135,928,1404,1710,1256,1348
YBR199W,1612,1434,1972,3110,2439,2756
YBR200W,356,310,522,701,501,629
YBR200W-A,0,3,0,1,1,2
YBR201C-A,92,73,136,211,165,110
YBR201W,283,209,327,397,305,335
YBR202W,523,478,806,1156,858,1101
YBR203W,500,455,631,1235,808,839
YBR204C,284,269,384,565,432,538
YBR205W,707,557,908,856,741,752
YBR206W,30,28,65,69,56,24
YBR207W,816,627,1347,1711,1589,1891
YBR208C,786,672,863,1150,687,1031
YBR209W,21,9,21,60,63,39
YBR210W,105,107,232,347,283,266
YBR211C,315,236,438,486,323,347
YBR212W,1896,1353,2153,3313,2411,1669
YBR213W,133,73,163,183,186,205
YBR214W,2825,2078,2297,2991,2261,1549
YBR215W,199,192,382,593,387,522
YBR216C,241,219,348,370,349,379
YBR217W,73,71,147,185,132,163
YBR218C,3968,3379,2525,3059,2322,3005
YBR219C,0,0,0,3,3,1
YBR220C,356,296,550,483,454,412
YBR221C,3117,2549,3679,4274,3180,4265
YBR221W-A,4,6,12,15,14,21
YBR222C,1640,1286,1430,1536,1279,1428
YBR223C,218,163,213,296,246,218
YBR223W-A,0,0,0,0,0,0
YBR224W,1,3,7,6,2,4
YBR225W,238,232,326,617,372,372
YBR226C,5,8,11,54,42,31
YBR227C,374,329,624,749,536,790
YBR228W,199,175,266,363,314,349
YBR229C,683,578,823,1084,720,729
YBR230C,1024,812,1109,2082,1449,1096
YBR230W-A,474,243,274,827,802,572
YBR231C,390,307,474,644,602,682
YBR232C,1,1,2,4,2,1
YBR233W,155,150,222,389,261,255
YBR233W-A,97,75,182,153,163,129
YBR234C,1568,1435,1928,2670,2184,2455
YBR235W,636,538,729,910,653,691
YBR236C,332,350,502,648,501,686
YBR237W,255,241,445,710,508,645
YBR238C,247,213,788,229,162,157
YBR239C,191,161,339,236,179,173
YBR240C,80,57,76,124,95,71
YBR241C,660,448,397,1194,1020,779
YBR242W,236,191,459,362,289,350
YBR243C,456,408,733,691,674,627
YBR244W,265,258,498,79,95,95
YBR245C,621,534,822,1064,625,1127
YBR246W,564,443,782,762,581,646
YBR247C,168,155,496,181,171,223
YBR248C,1283,1160,1027,1044,914,1310
YBR249C,4482,3194,6171,3652,3342,4219
YBR250W,13,4,18,24,23,20
YBR251W,300,277,458,466,349,458
YBR252W,665,419,956,532,512,465
YBR253W,269,216,391,516,453,576
YBR254C,172,136,261,220,193,175
YBR255C-A,121,137,245,406,325,372
YBR255W,497,352,546,655,535,585
YBR256C,938,815,923,1391,1182,1324
YBR257W,90,76,168,278,185,203
YBR258C,71,71,125,195,121,164
YBR259W,123,98,210,247,162,188
YBR260C,290,276,424,512,403,444
YBR261C,1341,770,1238,717,769,810
YBR262C,380,270,586,530,423,516
YBR263W,2360,1869,2912,2585,2105,2548
YBR264C,458,307,521,513,467,419
YBR265W,1014,765,1386,1229,1047,1251
YBR266C,0,0,0,0,0,0
YBR267W,138,130,429,119,91,137
YBR268W,697,467,665,622,513,497
YBR269C,266,276,409,739,662,619
YBR270C,116,119,188,245,200,162
YBR271W,122,113,349,193,130,194
YBR272C,198,181,278,334,243,328
YBR273C,918,623,823,935,824,814
YBR274W,206,196,341,366,302,343
YBR275C,313,273,485,798,450,751
YBR276C,904,725,1011,1241,913,1027
YBR277C,2,0,0,0,0,1
YBR278W,156,105,167,220,156,181
YBR279W,568,531,877,1182,757,1143
YBR280C,372,362,337,490,423,453
YBR281C,343,329,537,699,572,627
YBR282W,181,182,330,263,215,257
YBR283C,2302,1933,3277,3525,2851,3404
YBR284W,105,93,128,167,112,115
YBR285W,70,69,101,129,75,55
YBR286W,10660,7837,10447,9590,7561,7381
YBR287W,2272,1788,2121,1939,1499,1632
YBR288C,283,244,509,536,370,472
YBR289W,513,408,607,591,404,373
YBR290W,779,557,1033,1054,908,763
YBR291C,214,168,359,304,215,266
YBR292C,7,12,12,9,14,8
YBR293W,212,195,405,452,392,334
YBR294W,303,241,374,441,302,273
YBR295W,503,376,427,585,371,467
YBR296C,1240,1308,359,161,125,107
YBR296C-A,1,2,1,14,8,13
YBR297W,474,413,480,750,431,450
YBR298C,892,757,1372,1926,1039,1233
YBR298C-A,0,1,1,4,4,4
YBR299W,117,105,159,347,155,228
YBR300C,7,9,11,16,17,18
YBR301W,10,8,13,15,15,15
YBR302C,376,353,562,797,917,985
YCL001W,418,382,832,971,856,658
YCL001W-A,3,2,5,15,11,7
YCL001W-B,13,8,24,24,22,18
YCL002C,206,199,360,303,294,315
YCL004W,127,116,231,245,202,157
YCL005W,550,355,611,564,511,355
YCL005W-A,216,161,302,271,249,347
YCL007C,4,5,17,12,4,8
YCL008C,1377,824,892,1173,830,660
YCL009C,6500,4402,4023,5065,3855,4617
YCL010C,578,484,660,651,413,554
YCL011C,2375,1942,3034,3356,2544,3458
YCL012C,95,99,171,201,116,137
YCL014W,140,173,269,436,242,398
YCL016C,256,145,300,326,269,279
YCL017C,1088,822,1092,1257,960,1144
YCL018W,0,0,0,0,0,0
YCL019W,611,496,848,408,290,299
YCL020W,0,0,0,0,0,0
YCL021W-A,41,37,86,26,29,21
YCL022C,0,0,0,0,0,0
YCL023C,1,0,2,0,2,3
YCL024W,68,84,123,220,143,214
YCL025C,2575,2513,1715,792,521,562
YCL026C-A,26,14,35,34,29,17
YCL026C-B,134,128,108,288,259,272
YCL027W,64,57,91,230,171,148
YCL028W,1574,1178,1841,1662,1385,1062
YCL029C,378,281,475,502,460,452
YCL030C,5964,5288,2300,1392,1128,1402
YCL031C,479,406,875,920,713,763
YCL032W,607,441,628,910,585,637
YCL033C,994,578,573,786,637,660
YCL034W,1648,1206,1413,2048,1565,1704
YCL035C,1153,875,1083,1234,1395,1276
YCL036W,89,69,235,67,37,58
YCL037C,43,28,50,20,13,16
YCL038C,435,398,481,695,482,579
YCL039W,914,694,868,1280,935,903
YCL040W,28081,19907,17529,18433,14739,15972
YCL041C,2,2,1,15,15,7
YCL042W,13,10,11,21,28,14
YCL043C,11367,7920,8872,12284,10613,14257
YCL044C,326,282,311,658,508,396
YCL045C,1349,1207,2105,2514,2044,2104
YCL046W,0,0,1,0,2,0
YCL047C,121,111,206,266,188,244
YCL048W,9,10,16,84,85,75
YCL048W-A,14,5,9,21,15,14
YCL049C,839,617,866,1409,1100,1296
YCL050C,1781,1481,2677,2347,2019,2312
YCL051W,1068,766,1189,1618,1207,1150
YCL052C,638,543,724,1052,783,803
YCL054W,434,316,1373,580,389,847
YCL055W,194,142,274,388,372,361
YCL056C,93,98,169,325,290,294
YCL057C-A,1274,837,1104,1266,1306,935
YCL057W,1201,1126,1324,2233,1818,2304
YCL058C,2,8,8,41,52,24
YCL058W-A,0,0,0,0,0,0
YCL059C,733,635,1772,1406,855,1483
YCL061C,183,174,235,504,283,473
YCL063W,271,203,481,633,559,483
YCL064C,3078,2402,4729,1970,1588,1782
YCL065W,15,15,39,30,24,15
YCL066W,0,0,0,0,0,0
YCL067C,37,54,106,118,136,117
YCL068C,22,22,46,32,36,16
YCL069W,18,15,22,41,26,20
YCL073C,20,13,19,62,40,42
YCL074W,0,0,0,0,0,0
YCL075W,0,0,0,0,0,0
YCL076W,0,0,0,0,0,0
YCR001W,10,7,18,39,18,22
YCR002C,594,518,1032,1474,1165,1283
YCR003W,179,181,298,333,261,311
YCR004C,1757,1651,1838,3653,2373,3485
YCR005C,665,452,1715,3581,2166,2071
